# Date: 2014-10-3
# Start Time: 12:8:11.853
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",4.000000,"2014-10-03","12:8:23.602",1.000000,1.000000,1.000000,30.000000,16.000000,4.042717
"1790","4th",4.000000,"2014-10-03","12:8:27.805",2.000000,2.000000,2.000000,38.000000,66.000000,4.083035
"1790","4th",4.000000,"2014-10-03","12:8:31.993",3.000000,2.000000,1.000000,36.000000,64.000000,4.778912
"1790","4th",4.000000,"2014-10-03","12:8:36.852",4.000000,2.000000,2.000000,34.000000,5.000000,3.960924
"1790","4th",4.000000,"2014-10-03","12:8:40.899",5.000000,1.000000,2.000000,24.000000,68.000000,4.048947
"1790","4th",4.000000,"2014-10-03","12:8:45.055",6.000000,2.000000,2.000000,22.000000,63.000000,3.914236
"1790","4th",4.000000,"2014-10-03","12:8:49.070",7.000000,2.000000,2.000000,23.000000,17.000000,4.459832
"1790","4th",4.000000,"2014-10-03","12:8:53.883",8.000000,2.000000,2.000000,35.000000,42.000000,5.431758
"1790","4th",4.000000,"2014-10-03","12:8:59.445",9.000000,2.000000,2.000000,22.000000,8.000000,3.971791
"1790","4th",4.000000,"2014-10-03","12:9:3.898",10.000000,1.000000,2.000000,21.000000,56.000000,4.082533
"1790","4th",4.000000,"2014-10-03","12:9:8.085",11.000000,2.000000,2.000000,31.000000,67.000000,4.259430
"1790","4th",4.000000,"2014-10-03","12:9:12.444",12.000000,1.000000,2.000000,30.000000,50.000000,3.986477
"1790","4th",4.000000,"2014-10-03","12:9:16.522",13.000000,1.000000,2.000000,21.000000,65.000000,3.980632
"1790","4th",4.000000,"2014-10-03","12:9:20.600",14.000000,1.000000,1.000000,34.000000,15.000000,4.051161
"1790","4th",4.000000,"2014-10-03","12:9:24.757",15.000000,1.000000,2.000000,28.000000,65.000000,4.024018
"1790","4th",4.000000,"2014-10-03","12:9:28.881",16.000000,2.000000,2.000000,29.000000,2.000000,4.005561
"1790","4th",4.000000,"2014-10-03","12:9:32.959",17.000000,2.000000,2.000000,23.000000,64.000000,3.910361
"1790","4th",4.000000,"2014-10-03","12:9:36.959",18.000000,1.000000,1.000000,33.000000,56.000000,4.054610
"1790","4th",4.000000,"2014-10-03","12:9:41.131",19.000000,1.000000,2.000000,34.000000,14.000000,4.049028
"1790","4th",4.000000,"2014-10-03","12:9:45.272",20.000000,2.000000,2.000000,22.000000,53.000000,3.961336
"1790","4th",4.000000,"2014-10-03","12:9:49.318",21.000000,2.000000,2.000000,28.000000,7.000000,3.952761
"1790","4th",4.000000,"2014-10-03","12:9:53.381",22.000000,1.000000,2.000000,29.000000,49.000000,3.981855
"1790","4th",4.000000,"2014-10-03","12:9:57.459",23.000000,1.000000,1.000000,33.000000,66.000000,3.976214
"1790","4th",4.000000,"2014-10-03","12:10:1.537",24.000000,1.000000,1.000000,29.000000,45.000000,4.092934
"1790","4th",4.000000,"2014-10-03","12:10:5.724",25.000000,1.000000,2.000000,35.000000,61.000000,3.894762
"1790","4th",4.000000,"2014-10-03","12:10:9.724",26.000000,2.000000,2.000000,21.000000,2.000000,3.941208
"1790","4th",4.000000,"2014-10-03","12:10:13.755",27.000000,1.000000,2.000000,38.000000,53.000000,3.973040
"1790","4th",4.000000,"2014-10-03","12:10:17.817",28.000000,1.000000,2.000000,22.000000,8.000000,3.878888
"1790","4th",4.000000,"2014-10-03","12:10:21.802",29.000000,2.000000,2.000000,23.000000,55.000000,4.010942
"1790","4th",4.000000,"2014-10-03","12:10:25.911",30.000000,1.000000,2.000000,24.000000,54.000000,3.990738
