# Date: 2013-8-8
# Start Time: 16:41:4.433
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",2.000000,"2013-08-08","16:41:13.121",1.000000,2.000000,2.000000,28.000000,51.000000,13.952663
"1621","4th",2.000000,"2013-08-08","16:41:27.136",2.000000,1.000000,1.000000,27.000000,14.000000,8.933643
"1621","4th",2.000000,"2013-08-08","16:41:36.105",3.000000,1.000000,2.000000,39.000000,15.000000,7.174474
"1621","4th",2.000000,"2013-08-08","16:41:43.324",4.000000,2.000000,1.000000,28.000000,13.000000,5.559069
"1621","4th",2.000000,"2013-08-08","16:41:48.917",5.000000,2.000000,2.000000,31.000000,50.000000,10.249744
"1621","4th",2.000000,"2013-08-08","16:41:59.199",6.000000,1.000000,2.000000,38.000000,42.000000,6.400153
"1621","4th",2.000000,"2013-08-08","16:42:5.636",7.000000,2.000000,1.000000,26.000000,52.000000,8.268012
"1621","4th",2.000000,"2013-08-08","16:42:13.933",8.000000,1.000000,2.000000,30.000000,17.000000,6.617028
"1621","4th",2.000000,"2013-08-08","16:42:20.589",9.000000,2.000000,2.000000,31.000000,62.000000,4.001734
"1621","4th",2.000000,"2013-08-08","16:42:24.621",10.000000,1.000000,1.000000,34.000000,69.000000,4.367089
"1621","4th",2.000000,"2013-08-08","16:42:29.011",11.000000,1.000000,1.000000,26.000000,53.000000,4.167646
"1621","4th",2.000000,"2013-08-08","16:42:33.214",12.000000,2.000000,2.000000,21.000000,9.000000,3.982646
"1621","4th",2.000000,"2013-08-08","16:42:37.230",13.000000,1.000000,2.000000,26.000000,12.000000,4.417161
"1621","4th",2.000000,"2013-08-08","16:42:41.683",14.000000,2.000000,2.000000,21.000000,48.000000,4.996016
"1621","4th",2.000000,"2013-08-08","16:42:46.714",15.000000,1.000000,1.000000,26.000000,57.000000,4.517852
"1621","4th",2.000000,"2013-08-08","16:42:51.277",16.000000,2.000000,2.000000,33.000000,7.000000,4.147021
"1621","4th",2.000000,"2013-08-08","16:42:55.449",17.000000,1.000000,1.000000,21.000000,67.000000,4.684746
"1621","4th",2.000000,"2013-08-08","16:43:0.167",18.000000,2.000000,2.000000,22.000000,62.000000,4.130541
"1621","4th",2.000000,"2013-08-08","16:43:4.339",19.000000,2.000000,1.000000,38.000000,20.000000,6.500513
"1621","4th",2.000000,"2013-08-08","16:43:10.871",20.000000,2.000000,2.000000,37.000000,69.000000,4.000975
"1621","4th",2.000000,"2013-08-08","16:43:14.902",21.000000,1.000000,1.000000,30.000000,62.000000,4.601318
"1621","4th",2.000000,"2013-08-08","16:43:19.542",22.000000,1.000000,2.000000,33.000000,54.000000,4.399893
"1621","4th",2.000000,"2013-08-08","16:43:23.964",23.000000,1.000000,1.000000,37.000000,58.000000,4.534418
"1621","4th",2.000000,"2013-08-08","16:43:28.527",24.000000,2.000000,1.000000,25.000000,60.000000,4.933747
"1621","4th",2.000000,"2013-08-08","16:43:33.496",25.000000,1.000000,2.000000,27.000000,56.000000,6.433668
"1621","4th",2.000000,"2013-08-08","16:43:39.964",26.000000,2.000000,1.000000,35.000000,1.000000,7.030261
"1621","4th",2.000000,"2013-08-08","16:43:47.042",27.000000,2.000000,2.000000,31.000000,53.000000,4.562189
"1621","4th",2.000000,"2013-08-08","16:43:51.636",28.000000,1.000000,2.000000,37.000000,55.000000,4.549085
"1621","4th",2.000000,"2013-08-08","16:43:56.214",29.000000,1.000000,1.000000,24.000000,68.000000,5.347988
"1621","4th",2.000000,"2013-08-08","16:44:1.605",30.000000,2.000000,2.000000,29.000000,6.000000,28.351077
