# Date: 2013-8-7
# Start Time: 16:8:49.86
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",10.000000,"2013-08-07","16:9:0.032",1.000000,2.000000,2.000000,26.000000,65.000000,3.996785
"1621","4th",10.000000,"2013-08-07","16:9:4.094",2.000000,1.000000,1.000000,23.000000,58.000000,5.426170
"1621","4th",10.000000,"2013-08-07","16:9:9.579",3.000000,2.000000,2.000000,25.000000,11.000000,4.115583
"1621","4th",10.000000,"2013-08-07","16:9:13.735",4.000000,1.000000,1.000000,27.000000,43.000000,4.135381
"1621","4th",10.000000,"2013-08-07","16:9:17.907",5.000000,2.000000,1.000000,39.000000,60.000000,4.463856
"1621","4th",10.000000,"2013-08-07","16:9:22.422",6.000000,2.000000,1.000000,24.000000,61.000000,4.394814
"1621","4th",10.000000,"2013-08-07","16:9:26.844",7.000000,1.000000,2.000000,23.000000,53.000000,6.084584
"1621","4th",10.000000,"2013-08-07","16:9:32.954",8.000000,1.000000,2.000000,39.000000,66.000000,4.550587
"1621","4th",10.000000,"2013-08-07","16:9:37.547",9.000000,2.000000,2.000000,36.000000,1.000000,3.900232
"1621","4th",10.000000,"2013-08-07","16:9:41.469",10.000000,2.000000,1.000000,38.000000,13.000000,4.850485
"1621","4th",10.000000,"2013-08-07","16:9:46.360",11.000000,1.000000,2.000000,29.000000,68.000000,12.000592
"1621","4th",10.000000,"2013-08-07","16:9:58.407",12.000000,1.000000,1.000000,24.000000,41.000000,4.710894
"1621","4th",10.000000,"2013-08-07","16:10:3.141",13.000000,1.000000,1.000000,38.000000,17.000000,4.668193
"1621","4th",10.000000,"2013-08-07","16:10:7.844",14.000000,1.000000,2.000000,32.000000,40.000000,6.384205
"1621","4th",10.000000,"2013-08-07","16:10:14.266",15.000000,2.000000,2.000000,24.000000,66.000000,4.667575
"1621","4th",10.000000,"2013-08-07","16:10:18.953",16.000000,2.000000,2.000000,37.000000,48.000000,5.383456
"1621","4th",10.000000,"2013-08-07","16:10:24.375",17.000000,2.000000,1.000000,25.000000,20.000000,5.234285
"1621","4th",10.000000,"2013-08-07","16:10:29.641",18.000000,1.000000,1.000000,22.000000,45.000000,5.467365
"1621","4th",10.000000,"2013-08-07","16:10:35.141",19.000000,1.000000,2.000000,25.000000,16.000000,6.016965
"1621","4th",10.000000,"2013-08-07","16:10:41.203",20.000000,2.000000,1.000000,23.000000,4.000000,5.179782
"1621","4th",10.000000,"2013-08-07","16:10:46.406",21.000000,1.000000,1.000000,39.000000,64.000000,6.334009
"1621","4th",10.000000,"2013-08-07","16:10:52.781",22.000000,2.000000,2.000000,28.000000,3.000000,7.416376
"1621","4th",10.000000,"2013-08-07","16:11:0.219",23.000000,2.000000,1.000000,25.000000,70.000000,6.099983
"1621","4th",10.000000,"2013-08-07","16:11:6.359",24.000000,1.000000,2.000000,35.000000,55.000000,5.284150
"1621","4th",10.000000,"2013-08-07","16:11:11.672",25.000000,1.000000,1.000000,39.000000,41.000000,4.949784
"1621","4th",10.000000,"2013-08-07","16:11:16.656",26.000000,2.000000,1.000000,29.000000,56.000000,7.168399
"1621","4th",10.000000,"2013-08-07","16:11:23.859",27.000000,1.000000,1.000000,25.000000,3.000000,4.284012
"1621","4th",10.000000,"2013-08-07","16:11:28.187",28.000000,1.000000,1.000000,26.000000,10.000000,7.263138
"1621","4th",10.000000,"2013-08-07","16:11:35.468",29.000000,1.000000,1.000000,29.000000,50.000000,4.717354
"1621","4th",10.000000,"2013-08-07","16:11:40.234",30.000000,1.000000,2.000000,21.000000,57.000000,4.682581
