# Date: 2014-2-24
# Start Time: 14:43:38.103
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",12.000000,"2014-02-24","14:43:49.368",1.000000,2.000000,2.000000,37.000000,2.000000,3.923623
"1674","4th",12.000000,"2014-02-24","14:43:53.415",2.000000,2.000000,2.000000,21.000000,69.000000,3.662897
"1674","4th",12.000000,"2014-02-24","14:43:57.149",3.000000,2.000000,1.000000,22.000000,11.000000,3.702037
"1674","4th",12.000000,"2014-02-24","14:44:0.930",4.000000,2.000000,1.000000,27.000000,53.000000,3.751584
"1674","4th",12.000000,"2014-02-24","14:44:4.774",5.000000,1.000000,1.000000,36.000000,68.000000,3.817274
"1674","4th",12.000000,"2014-02-24","14:44:8.680",6.000000,1.000000,2.000000,26.000000,66.000000,3.664886
"1674","4th",12.000000,"2014-02-24","14:44:12.414",7.000000,2.000000,1.000000,39.000000,68.000000,3.668716
"1674","4th",12.000000,"2014-02-24","14:44:16.179",8.000000,2.000000,1.000000,26.000000,6.000000,3.744650
"1674","4th",12.000000,"2014-02-24","14:44:20.007",9.000000,1.000000,2.000000,30.000000,53.000000,4.618942
"1674","4th",12.000000,"2014-02-24","14:44:24.710",10.000000,2.000000,1.000000,37.000000,1.000000,4.058862
"1674","4th",12.000000,"2014-02-24","14:44:28.850",11.000000,1.000000,2.000000,38.000000,64.000000,3.667876
"1674","4th",12.000000,"2014-02-24","14:44:32.600",12.000000,2.000000,2.000000,24.000000,67.000000,3.802377
"1674","4th",12.000000,"2014-02-24","14:44:36.506",13.000000,2.000000,1.000000,21.000000,52.000000,3.985135
"1674","4th",12.000000,"2014-02-24","14:44:40.569",14.000000,1.000000,2.000000,28.000000,50.000000,3.810802
"1674","4th",12.000000,"2014-02-24","14:44:44.475",15.000000,2.000000,1.000000,24.000000,68.000000,3.763740
"1674","4th",12.000000,"2014-02-24","14:44:48.318",16.000000,1.000000,2.000000,27.000000,49.000000,3.737122
"1674","4th",12.000000,"2014-02-24","14:44:52.131",17.000000,1.000000,1.000000,22.000000,40.000000,3.852317
"1674","4th",12.000000,"2014-02-24","14:44:56.068",18.000000,1.000000,1.000000,27.000000,46.000000,3.800971
"1674","4th",12.000000,"2014-02-24","14:44:59.943",19.000000,2.000000,1.000000,24.000000,8.000000,3.802413
"1674","4th",12.000000,"2014-02-24","14:45:3.833",20.000000,1.000000,2.000000,25.000000,14.000000,3.680275
"1674","4th",12.000000,"2014-02-24","14:45:7.598",21.000000,1.000000,2.000000,29.000000,4.000000,3.734359
"1674","4th",12.000000,"2014-02-24","14:45:11.426",22.000000,2.000000,1.000000,33.000000,7.000000,3.749715
"1674","4th",12.000000,"2014-02-24","14:45:15.286",23.000000,2.000000,2.000000,39.000000,67.000000,3.640387
"1674","4th",12.000000,"2014-02-24","14:45:19.004",24.000000,2.000000,2.000000,38.000000,68.000000,3.749760
"1674","4th",12.000000,"2014-02-24","14:45:22.832",25.000000,1.000000,1.000000,39.000000,57.000000,4.034807
"1674","4th",12.000000,"2014-02-24","14:45:26.957",26.000000,1.000000,2.000000,38.000000,16.000000,3.911738
"1674","4th",12.000000,"2014-02-24","14:45:30.941",27.000000,1.000000,1.000000,33.000000,47.000000,3.736051
"1674","4th",12.000000,"2014-02-24","14:45:34.769",28.000000,1.000000,2.000000,24.000000,8.000000,3.813226
"1674","4th",12.000000,"2014-02-24","14:45:38.675",29.000000,2.000000,1.000000,30.000000,45.000000,3.949810
"1674","4th",12.000000,"2014-02-24","14:45:42.706",30.000000,1.000000,2.000000,31.000000,54.000000,3.783060
