# Date: 2013-11-12
# Start Time: 15:11:11.378
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",6.000000,"2013-11-12","15:11:26.706",1.000000,1.000000,1.000000,38.000000,40.000000,3.774123
"1652","4th",6.000000,"2013-11-12","15:11:30.612",2.000000,1.000000,1.000000,24.000000,11.000000,4.003178
"1652","4th",6.000000,"2013-11-12","15:11:34.659",3.000000,2.000000,2.000000,21.000000,55.000000,4.723662
"1652","4th",6.000000,"2013-11-12","15:11:39.425",4.000000,1.000000,2.000000,28.000000,50.000000,4.571551
"1652","4th",6.000000,"2013-11-12","15:11:44.034",5.000000,1.000000,1.000000,24.000000,40.000000,4.630914
"1652","4th",6.000000,"2013-11-12","15:11:48.691",6.000000,1.000000,2.000000,23.000000,56.000000,4.316776
"1652","4th",6.000000,"2013-11-12","15:11:53.050",7.000000,2.000000,1.000000,39.000000,15.000000,4.208714
"1652","4th",6.000000,"2013-11-12","15:11:57.300",8.000000,1.000000,1.000000,30.000000,67.000000,4.494130
"1652","4th",6.000000,"2013-11-12","15:12:1.832",9.000000,1.000000,1.000000,36.000000,70.000000,4.384646
"1652","4th",6.000000,"2013-11-12","15:12:6.254",10.000000,2.000000,1.000000,35.000000,67.000000,5.215816
"1652","4th",6.000000,"2013-11-12","15:12:11.504",11.000000,2.000000,1.000000,25.000000,70.000000,4.131670
"1652","4th",6.000000,"2013-11-12","15:12:15.660",12.000000,2.000000,1.000000,22.000000,60.000000,4.233597
"1652","4th",6.000000,"2013-11-12","15:12:19.941",13.000000,1.000000,1.000000,36.000000,3.000000,4.481049
"1652","4th",6.000000,"2013-11-12","15:12:24.457",14.000000,1.000000,2.000000,24.000000,55.000000,4.235783
"1652","4th",6.000000,"2013-11-12","15:12:28.738",15.000000,2.000000,2.000000,37.000000,44.000000,5.725288
"1652","4th",6.000000,"2013-11-12","15:12:34.504",16.000000,1.000000,2.000000,24.000000,68.000000,4.563976
"1652","4th",6.000000,"2013-11-12","15:12:39.098",17.000000,1.000000,1.000000,33.000000,64.000000,4.314250
"1652","4th",6.000000,"2013-11-12","15:12:43.442",18.000000,1.000000,1.000000,24.000000,16.000000,3.800146
"1652","4th",6.000000,"2013-11-12","15:12:47.286",19.000000,1.000000,1.000000,30.000000,1.000000,3.899596
"1652","4th",6.000000,"2013-11-12","15:12:51.223",20.000000,1.000000,2.000000,29.000000,54.000000,4.727539
"1652","4th",6.000000,"2013-11-12","15:12:55.989",21.000000,1.000000,1.000000,35.000000,67.000000,3.982085
"1652","4th",6.000000,"2013-11-12","15:13:0.004",22.000000,1.000000,1.000000,29.000000,20.000000,4.365124
"1652","4th",6.000000,"2013-11-12","15:13:4.394",23.000000,2.000000,2.000000,35.000000,66.000000,4.698939
"1652","4th",6.000000,"2013-11-12","15:13:9.128",24.000000,1.000000,2.000000,29.000000,12.000000,4.230534
"1652","4th",6.000000,"2013-11-12","15:13:13.394",25.000000,2.000000,1.000000,22.000000,44.000000,4.034495
"1652","4th",6.000000,"2013-11-12","15:13:17.471",26.000000,2.000000,1.000000,33.000000,19.000000,3.863918
"1652","4th",6.000000,"2013-11-12","15:13:21.362",27.000000,2.000000,2.000000,22.000000,66.000000,4.232009
"1652","4th",6.000000,"2013-11-12","15:13:25.627",28.000000,1.000000,2.000000,30.000000,8.000000,3.980002
"1652","4th",6.000000,"2013-11-12","15:13:29.643",29.000000,1.000000,1.000000,34.000000,20.000000,4.199138
"1652","4th",6.000000,"2013-11-12","15:13:33.877",30.000000,2.000000,2.000000,36.000000,50.000000,4.347318
