# Date: 2014-9-30
# Start Time: 17:41:23.209
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",8.000000,"2014-09-30","17:41:30.241",1.000000,2.000000,1.000000,24.000000,60.000000,5.045512
"1790","4th",8.000000,"2014-09-30","17:41:35.428",2.000000,2.000000,2.000000,28.000000,71.000000,4.129480
"1790","4th",8.000000,"2014-09-30","17:41:39.662",3.000000,1.000000,1.000000,33.000000,54.000000,4.275377
"1790","4th",8.000000,"2014-09-30","17:41:44.037",4.000000,2.000000,2.000000,32.000000,20.000000,4.022206
"1790","4th",8.000000,"2014-09-30","17:41:48.162",5.000000,1.000000,2.000000,38.000000,14.000000,4.318459
"1790","4th",8.000000,"2014-09-30","17:41:52.568",6.000000,1.000000,2.000000,32.000000,55.000000,4.419356
"1790","4th",8.000000,"2014-09-30","17:41:57.084",7.000000,1.000000,2.000000,28.000000,56.000000,5.343511
"1790","4th",8.000000,"2014-09-30","17:42:2.537",8.000000,2.000000,1.000000,33.000000,19.000000,4.328135
"1790","4th",8.000000,"2014-09-30","17:42:6.974",9.000000,1.000000,2.000000,32.000000,58.000000,3.882417
"1790","4th",8.000000,"2014-09-30","17:42:10.943",10.000000,2.000000,2.000000,33.000000,12.000000,4.171443
"1790","4th",8.000000,"2014-09-30","17:42:15.209",11.000000,2.000000,2.000000,35.000000,66.000000,4.138778
"1790","4th",8.000000,"2014-09-30","17:42:19.443",12.000000,2.000000,2.000000,25.000000,56.000000,4.644651
"1790","4th",8.000000,"2014-09-30","17:42:24.193",13.000000,2.000000,2.000000,21.000000,67.000000,6.004765
"1790","4th",8.000000,"2014-09-30","17:42:30.287",14.000000,1.000000,1.000000,23.000000,18.000000,4.232154
"1790","4th",8.000000,"2014-09-30","17:42:34.615",15.000000,1.000000,1.000000,26.000000,41.000000,3.932089
"1790","4th",8.000000,"2014-09-30","17:42:38.646",16.000000,1.000000,1.000000,25.000000,66.000000,4.128109
"1790","4th",8.000000,"2014-09-30","17:42:42.865",17.000000,2.000000,1.000000,26.000000,6.000000,4.483792
"1790","4th",8.000000,"2014-09-30","17:42:47.443",18.000000,2.000000,2.000000,29.000000,68.000000,3.998055
"1790","4th",8.000000,"2014-09-30","17:42:51.552",19.000000,2.000000,1.000000,36.000000,58.000000,3.890952
"1790","4th",8.000000,"2014-09-30","17:42:55.552",20.000000,1.000000,2.000000,37.000000,2.000000,4.020227
"1790","4th",8.000000,"2014-09-30","17:42:59.661",21.000000,1.000000,1.000000,26.000000,50.000000,3.853482
"1790","4th",8.000000,"2014-09-30","17:43:3.599",22.000000,2.000000,1.000000,32.000000,13.000000,4.056505
"1790","4th",8.000000,"2014-09-30","17:43:7.755",23.000000,2.000000,2.000000,29.000000,40.000000,3.827688
"1790","4th",8.000000,"2014-09-30","17:43:11.677",24.000000,1.000000,2.000000,28.000000,58.000000,4.044733
"1790","4th",8.000000,"2014-09-30","17:43:15.802",25.000000,2.000000,1.000000,30.000000,12.000000,4.270610
"1790","4th",8.000000,"2014-09-30","17:43:20.177",26.000000,1.000000,2.000000,34.000000,54.000000,5.452235
"1790","4th",8.000000,"2014-09-30","17:43:25.723",27.000000,2.000000,1.000000,24.000000,10.000000,3.929422
"1790","4th",8.000000,"2014-09-30","17:43:29.755",28.000000,1.000000,2.000000,36.000000,47.000000,5.225829
"1790","4th",8.000000,"2014-09-30","17:43:35.067",29.000000,2.000000,2.000000,22.000000,52.000000,4.228976
"1790","4th",8.000000,"2014-09-30","17:43:39.395",30.000000,1.000000,1.000000,25.000000,63.000000,4.117802
