# Date: 2014-4-15
# Start Time: 19:36:3.284
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",4.000000,"2014-04-15","19:36:9.847",1.000000,2.000000,2.000000,31.000000,58.000000,4.610873
"1684","4th",4.000000,"2014-04-15","19:36:14.612",2.000000,1.000000,1.000000,23.000000,59.000000,4.101700
"1684","4th",4.000000,"2014-04-15","19:36:18.816",3.000000,1.000000,1.000000,24.000000,42.000000,4.004130
"1684","4th",4.000000,"2014-04-15","19:36:22.909",4.000000,1.000000,1.000000,27.000000,46.000000,3.820292
"1684","4th",4.000000,"2014-04-15","19:36:26.847",5.000000,2.000000,2.000000,25.000000,70.000000,3.695151
"1684","4th",4.000000,"2014-04-15","19:36:30.628",6.000000,1.000000,1.000000,32.000000,59.000000,3.924762
"1684","4th",4.000000,"2014-04-15","19:36:34.659",7.000000,2.000000,2.000000,22.000000,19.000000,3.702029
"1684","4th",4.000000,"2014-04-15","19:36:38.456",8.000000,1.000000,1.000000,32.000000,45.000000,3.726238
"1684","4th",4.000000,"2014-04-15","19:36:42.269",9.000000,1.000000,2.000000,33.000000,71.000000,3.760972
"1684","4th",4.000000,"2014-04-15","19:36:46.128",10.000000,1.000000,1.000000,25.000000,46.000000,3.846007
"1684","4th",4.000000,"2014-04-15","19:36:50.066",11.000000,2.000000,2.000000,34.000000,63.000000,3.740613
"1684","4th",4.000000,"2014-04-15","19:36:53.894",12.000000,1.000000,1.000000,28.000000,13.000000,4.917120
"1684","4th",4.000000,"2014-04-15","19:36:58.941",13.000000,2.000000,2.000000,27.000000,4.000000,3.680337
"1684","4th",4.000000,"2014-04-15","19:37:2.722",14.000000,2.000000,2.000000,37.000000,45.000000,4.997382
"1684","4th",4.000000,"2014-04-15","19:37:7.862",15.000000,2.000000,2.000000,26.000000,11.000000,3.812622
"1684","4th",4.000000,"2014-04-15","19:37:11.769",16.000000,1.000000,2.000000,32.000000,7.000000,4.089411
"1684","4th",4.000000,"2014-04-15","19:37:15.941",17.000000,1.000000,1.000000,29.000000,63.000000,3.942016
"1684","4th",4.000000,"2014-04-15","19:37:19.987",18.000000,1.000000,1.000000,32.000000,52.000000,3.853152
"1684","4th",4.000000,"2014-04-15","19:37:23.925",19.000000,1.000000,1.000000,28.000000,3.000000,3.818039
"1684","4th",4.000000,"2014-04-15","19:37:27.847",20.000000,2.000000,2.000000,26.000000,45.000000,3.864808
"1684","4th",4.000000,"2014-04-15","19:37:31.831",21.000000,1.000000,1.000000,39.000000,55.000000,3.863623
"1684","4th",4.000000,"2014-04-15","19:37:35.784",22.000000,2.000000,2.000000,25.000000,16.000000,3.808885
"1684","4th",4.000000,"2014-04-15","19:37:39.706",23.000000,1.000000,1.000000,35.000000,52.000000,3.846515
"1684","4th",4.000000,"2014-04-15","19:37:43.659",24.000000,1.000000,1.000000,33.000000,47.000000,3.828326
"1684","4th",4.000000,"2014-04-15","19:37:47.581",25.000000,1.000000,1.000000,22.000000,69.000000,3.801751
"1684","4th",4.000000,"2014-04-15","19:37:51.472",26.000000,2.000000,2.000000,24.000000,66.000000,3.822934
"1684","4th",4.000000,"2014-04-15","19:37:55.394",27.000000,1.000000,1.000000,31.000000,67.000000,3.888873
"1684","4th",4.000000,"2014-04-15","19:37:59.378",28.000000,2.000000,2.000000,39.000000,11.000000,3.720150
"1684","4th",4.000000,"2014-04-15","19:38:3.222",29.000000,2.000000,2.000000,21.000000,17.000000,3.799043
"1684","4th",4.000000,"2014-04-15","19:38:7.112",30.000000,1.000000,1.000000,24.000000,10.000000,3.689093
