# Date: 2013-8-8
# Start Time: 17:14:8.914
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",10.000000,"2013-08-08","17:14:15.477",1.000000,1.000000,2.000000,21.000000,68.000000,3.749802
"1621","4th",10.000000,"2013-08-08","17:14:19.305",2.000000,2.000000,2.000000,36.000000,59.000000,3.864811
"1621","4th",10.000000,"2013-08-08","17:14:23.211",3.000000,1.000000,2.000000,37.000000,16.000000,4.008837
"1621","4th",10.000000,"2013-08-08","17:14:27.258",4.000000,1.000000,1.000000,27.000000,7.000000,3.858775
"1621","4th",10.000000,"2013-08-08","17:14:31.149",5.000000,1.000000,2.000000,28.000000,2.000000,5.650017
"1621","4th",10.000000,"2013-08-08","17:14:36.837",6.000000,2.000000,1.000000,30.000000,57.000000,9.349800
"1621","4th",10.000000,"2013-08-08","17:14:46.212",7.000000,2.000000,2.000000,22.000000,60.000000,3.832654
"1621","4th",10.000000,"2013-08-08","17:14:50.087",8.000000,1.000000,1.000000,31.000000,57.000000,5.013643
"1621","4th",10.000000,"2013-08-08","17:14:55.134",9.000000,1.000000,1.000000,27.000000,42.000000,8.134399
"1621","4th",10.000000,"2013-08-08","17:15:3.306",10.000000,2.000000,2.000000,30.000000,8.000000,4.482996
"1621","4th",10.000000,"2013-08-08","17:15:7.822",11.000000,1.000000,2.000000,31.000000,53.000000,11.334059
"1621","4th",10.000000,"2013-08-08","17:15:19.181",12.000000,1.000000,1.000000,21.000000,57.000000,5.312809
"1621","4th",10.000000,"2013-08-08","17:15:24.525",13.000000,1.000000,2.000000,28.000000,68.000000,3.884468
"1621","4th",10.000000,"2013-08-08","17:15:28.447",14.000000,1.000000,1.000000,26.000000,50.000000,9.913405
"1621","4th",10.000000,"2013-08-08","17:15:38.400",15.000000,1.000000,2.000000,27.000000,59.000000,7.033165
"1621","4th",10.000000,"2013-08-08","17:15:45.463",16.000000,1.000000,1.000000,38.000000,18.000000,8.033563
"1621","4th",10.000000,"2013-08-08","17:15:53.526",17.000000,2.000000,2.000000,33.000000,5.000000,7.083927
"1621","4th",10.000000,"2013-08-08","17:16:0.651",18.000000,1.000000,2.000000,32.000000,43.000000,4.816448
"1621","4th",10.000000,"2013-08-08","17:16:5.494",19.000000,1.000000,1.000000,31.000000,6.000000,4.517518
"1621","4th",10.000000,"2013-08-08","17:16:10.057",20.000000,2.000000,2.000000,23.000000,57.000000,5.134045
"1621","4th",10.000000,"2013-08-08","17:16:15.213",21.000000,1.000000,1.000000,36.000000,17.000000,6.551409
"1621","4th",10.000000,"2013-08-08","17:16:21.807",22.000000,1.000000,1.000000,38.000000,12.000000,20.099448
"1621","4th",10.000000,"2013-08-08","17:16:41.932",23.000000,2.000000,1.000000,27.000000,49.000000,5.468205
"1621","4th",10.000000,"2013-08-08","17:16:47.432",24.000000,1.000000,2.000000,30.000000,53.000000,14.901147
"1621","4th",10.000000,"2013-08-08","17:17:2.370",25.000000,1.000000,1.000000,39.000000,54.000000,5.067349
"1621","4th",10.000000,"2013-08-08","17:17:7.464",26.000000,1.000000,2.000000,32.000000,61.000000,4.215342
"1621","4th",10.000000,"2013-08-08","17:17:11.714",27.000000,2.000000,2.000000,30.000000,17.000000,3.934499
"1621","4th",10.000000,"2013-08-08","17:17:15.683",28.000000,1.000000,2.000000,39.000000,45.000000,4.184882
"1621","4th",10.000000,"2013-08-08","17:17:19.902",29.000000,2.000000,2.000000,23.000000,46.000000,4.266764
"1621","4th",10.000000,"2013-08-08","17:17:24.199",30.000000,1.000000,2.000000,31.000000,42.000000,5.067372
