# Date: 2014-10-8
# Start Time: 20:24:54.713
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",5.000000,"2014-10-08","20:25:0.997",1.000000,1.000000,1.000000,27.000000,20.000000,3.955373
"1794","4th",5.000000,"2014-10-08","20:25:4.995",2.000000,1.000000,1.000000,33.000000,66.000000,3.865634
"1794","4th",5.000000,"2014-10-08","20:25:8.889",3.000000,1.000000,2.000000,23.000000,1.000000,4.662308
"1794","4th",5.000000,"2014-10-08","20:25:13.579",4.000000,1.000000,1.000000,25.000000,52.000000,3.948158
"1794","4th",5.000000,"2014-10-08","20:25:17.557",5.000000,2.000000,2.000000,37.000000,68.000000,3.862376
"1794","4th",5.000000,"2014-10-08","20:25:21.446",6.000000,1.000000,1.000000,24.000000,56.000000,3.981405
"1794","4th",5.000000,"2014-10-08","20:25:25.457",7.000000,1.000000,1.000000,38.000000,60.000000,3.962521
"1794","4th",5.000000,"2014-10-08","20:25:29.461",8.000000,1.000000,2.000000,22.000000,50.000000,3.949582
"1794","4th",5.000000,"2014-10-08","20:25:33.441",9.000000,1.000000,2.000000,21.000000,52.000000,4.079139
"1794","4th",5.000000,"2014-10-08","20:25:37.548",10.000000,2.000000,2.000000,33.000000,62.000000,3.830527
"1794","4th",5.000000,"2014-10-08","20:25:41.407",11.000000,2.000000,2.000000,21.000000,70.000000,3.847058
"1794","4th",5.000000,"2014-10-08","20:25:45.281",12.000000,1.000000,1.000000,35.000000,17.000000,4.113863
"1794","4th",5.000000,"2014-10-08","20:25:49.424",13.000000,2.000000,2.000000,32.000000,65.000000,3.997859
"1794","4th",5.000000,"2014-10-08","20:25:53.450",14.000000,1.000000,1.000000,25.000000,5.000000,4.428896
"1794","4th",5.000000,"2014-10-08","20:25:57.909",15.000000,2.000000,2.000000,26.000000,17.000000,3.945322
"1794","4th",5.000000,"2014-10-08","20:26:1.882",16.000000,1.000000,1.000000,21.000000,49.000000,4.014010
"1794","4th",5.000000,"2014-10-08","20:26:5.927",17.000000,1.000000,1.000000,36.000000,56.000000,4.060744
"1794","4th",5.000000,"2014-10-08","20:26:10.017",18.000000,2.000000,2.000000,38.000000,57.000000,3.879806
"1794","4th",5.000000,"2014-10-08","20:26:13.927",19.000000,2.000000,1.000000,35.000000,11.000000,4.160979
"1794","4th",5.000000,"2014-10-08","20:26:18.116",20.000000,1.000000,2.000000,38.000000,13.000000,3.947360
"1794","4th",5.000000,"2014-10-08","20:26:22.092",21.000000,1.000000,2.000000,24.000000,4.000000,5.559798
"1794","4th",5.000000,"2014-10-08","20:26:27.680",22.000000,2.000000,1.000000,22.000000,66.000000,3.964369
"1794","4th",5.000000,"2014-10-08","20:26:31.671",23.000000,2.000000,2.000000,28.000000,62.000000,4.047516
"1794","4th",5.000000,"2014-10-08","20:26:35.750",24.000000,2.000000,1.000000,39.000000,14.000000,4.226923
"1794","4th",5.000000,"2014-10-08","20:26:40.005",25.000000,2.000000,2.000000,34.000000,45.000000,4.280179
"1794","4th",5.000000,"2014-10-08","20:26:44.314",26.000000,2.000000,2.000000,25.000000,44.000000,4.462269
"1794","4th",5.000000,"2014-10-08","20:26:48.804",27.000000,2.000000,1.000000,31.000000,47.000000,3.963396
"1794","4th",5.000000,"2014-10-08","20:26:52.794",28.000000,2.000000,2.000000,35.000000,12.000000,3.898701
"1794","4th",5.000000,"2014-10-08","20:26:56.721",29.000000,1.000000,1.000000,31.000000,64.000000,4.113045
"1794","4th",5.000000,"2014-10-08","20:27:0.863",30.000000,1.000000,1.000000,34.000000,56.000000,3.831354
