# Date: 2014-2-18
# Start Time: 17:54:19.741
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",9.000000,"2014-02-18","17:54:28.678",1.000000,1.000000,1.000000,26.000000,9.000000,3.774977
"1672","4th",9.000000,"2014-02-18","17:54:32.584",2.000000,1.000000,1.000000,30.000000,67.000000,3.713226
"1672","4th",9.000000,"2014-02-18","17:54:36.381",3.000000,1.000000,1.000000,36.000000,41.000000,3.786660
"1672","4th",9.000000,"2014-02-18","17:54:40.255",4.000000,1.000000,2.000000,21.000000,44.000000,4.357558
"1672","4th",9.000000,"2014-02-18","17:54:44.693",5.000000,1.000000,1.000000,25.000000,42.000000,3.857494
"1672","4th",9.000000,"2014-02-18","17:54:48.646",6.000000,2.000000,2.000000,24.000000,59.000000,3.840671
"1672","4th",9.000000,"2014-02-18","17:54:52.568",7.000000,1.000000,1.000000,38.000000,71.000000,4.170547
"1672","4th",9.000000,"2014-02-18","17:54:56.833",8.000000,2.000000,2.000000,29.000000,46.000000,3.867515
"1672","4th",9.000000,"2014-02-18","17:55:0.786",9.000000,1.000000,1.000000,25.000000,2.000000,3.960011
"1672","4th",9.000000,"2014-02-18","17:55:4.817",10.000000,2.000000,2.000000,24.000000,1.000000,3.856875
"1672","4th",9.000000,"2014-02-18","17:55:8.770",11.000000,2.000000,2.000000,29.000000,71.000000,3.916169
"1672","4th",9.000000,"2014-02-18","17:55:12.770",12.000000,2.000000,2.000000,21.000000,66.000000,4.653325
"1672","4th",9.000000,"2014-02-18","17:55:17.520",13.000000,1.000000,1.000000,33.000000,49.000000,3.759262
"1672","4th",9.000000,"2014-02-18","17:55:21.363",14.000000,1.000000,2.000000,35.000000,43.000000,5.670024
"1672","4th",9.000000,"2014-02-18","17:55:27.113",15.000000,1.000000,1.000000,38.000000,54.000000,7.834562
"1672","4th",9.000000,"2014-02-18","17:55:35.035",16.000000,2.000000,2.000000,26.000000,49.000000,3.688447
"1672","4th",9.000000,"2014-02-18","17:55:38.800",17.000000,1.000000,1.000000,38.000000,12.000000,3.722573
"1672","4th",9.000000,"2014-02-18","17:55:42.628",18.000000,2.000000,2.000000,36.000000,47.000000,3.729497
"1672","4th",9.000000,"2014-02-18","17:55:46.441",19.000000,2.000000,2.000000,21.000000,11.000000,3.792160
"1672","4th",9.000000,"2014-02-18","17:55:50.316",20.000000,1.000000,2.000000,25.000000,7.000000,5.800961
"1672","4th",9.000000,"2014-02-18","17:55:56.206",21.000000,2.000000,1.000000,27.000000,46.000000,3.941101
"1672","4th",9.000000,"2014-02-18","17:56:0.222",22.000000,1.000000,1.000000,21.000000,65.000000,3.921794
"1672","4th",9.000000,"2014-02-18","17:56:4.237",23.000000,1.000000,2.000000,26.000000,5.000000,9.389362
"1672","4th",9.000000,"2014-02-18","17:56:13.721",24.000000,2.000000,2.000000,39.000000,19.000000,3.734139
"1672","4th",9.000000,"2014-02-18","17:56:17.534",25.000000,1.000000,1.000000,34.000000,59.000000,3.693326
"1672","4th",9.000000,"2014-02-18","17:56:21.330",26.000000,1.000000,1.000000,24.000000,1.000000,3.683027
"1672","4th",9.000000,"2014-02-18","17:56:25.096",27.000000,2.000000,2.000000,34.000000,66.000000,3.853222
"1672","4th",9.000000,"2014-02-18","17:56:29.049",28.000000,2.000000,2.000000,28.000000,6.000000,3.800922
"1672","4th",9.000000,"2014-02-18","17:56:32.924",29.000000,2.000000,2.000000,35.000000,68.000000,3.824114
"1672","4th",9.000000,"2014-02-18","17:56:36.845",30.000000,1.000000,1.000000,34.000000,66.000000,3.837651
