# Date: 2014-10-8
# Start Time: 20:29:17.182
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",7.000000,"2014-10-08","20:29:23.708",1.000000,1.000000,1.000000,34.000000,17.000000,3.897064
"1794","4th",7.000000,"2014-10-08","20:29:27.646",2.000000,1.000000,1.000000,29.000000,11.000000,4.100707
"1794","4th",7.000000,"2014-10-08","20:29:31.776",3.000000,2.000000,2.000000,35.000000,48.000000,3.946872
"1794","4th",7.000000,"2014-10-08","20:29:35.766",4.000000,1.000000,1.000000,26.000000,3.000000,3.948394
"1794","4th",7.000000,"2014-10-08","20:29:39.744",5.000000,2.000000,2.000000,28.000000,16.000000,5.675527
"1794","4th",7.000000,"2014-10-08","20:29:45.447",6.000000,1.000000,2.000000,34.000000,42.000000,4.048157
"1794","4th",7.000000,"2014-10-08","20:29:49.533",7.000000,2.000000,1.000000,31.000000,61.000000,4.335175
"1794","4th",7.000000,"2014-10-08","20:29:53.902",8.000000,2.000000,2.000000,39.000000,44.000000,4.059258
"1794","4th",7.000000,"2014-10-08","20:29:57.994",9.000000,2.000000,2.000000,37.000000,12.000000,4.324571
"1794","4th",7.000000,"2014-10-08","20:30:2.346",10.000000,2.000000,2.000000,38.000000,11.000000,3.897475
"1794","4th",7.000000,"2014-10-08","20:30:6.272",11.000000,1.000000,2.000000,31.000000,57.000000,4.046450
"1794","4th",7.000000,"2014-10-08","20:30:10.347",12.000000,1.000000,1.000000,33.000000,48.000000,3.964057
"1794","4th",7.000000,"2014-10-08","20:30:14.339",13.000000,2.000000,2.000000,38.000000,54.000000,3.997710
"1794","4th",7.000000,"2014-10-08","20:30:18.365",14.000000,2.000000,2.000000,27.000000,12.000000,3.996247
"1794","4th",7.000000,"2014-10-08","20:30:22.390",15.000000,1.000000,1.000000,38.000000,67.000000,4.146066
"1794","4th",7.000000,"2014-10-08","20:30:26.564",16.000000,1.000000,2.000000,32.000000,41.000000,4.312793
"1794","4th",7.000000,"2014-10-08","20:30:30.907",17.000000,2.000000,2.000000,34.000000,55.000000,5.126339
"1794","4th",7.000000,"2014-10-08","20:30:36.060",18.000000,1.000000,1.000000,29.000000,68.000000,4.147820
"1794","4th",7.000000,"2014-10-08","20:30:40.238",19.000000,2.000000,2.000000,39.000000,71.000000,4.161237
"1794","4th",7.000000,"2014-10-08","20:30:44.429",20.000000,1.000000,1.000000,27.000000,63.000000,4.013689
"1794","4th",7.000000,"2014-10-08","20:30:48.472",21.000000,2.000000,1.000000,36.000000,18.000000,4.511305
"1794","4th",7.000000,"2014-10-08","20:30:53.010",22.000000,1.000000,1.000000,31.000000,65.000000,4.313726
"1794","4th",7.000000,"2014-10-08","20:30:57.355",23.000000,1.000000,2.000000,38.000000,10.000000,3.994160
"1794","4th",7.000000,"2014-10-08","20:31:1.376",24.000000,2.000000,2.000000,37.000000,68.000000,3.814460
"1794","4th",7.000000,"2014-10-08","20:31:5.218",25.000000,2.000000,2.000000,26.000000,51.000000,3.965151
"1794","4th",7.000000,"2014-10-08","20:31:9.214",26.000000,1.000000,1.000000,23.000000,63.000000,3.977855
"1794","4th",7.000000,"2014-10-08","20:31:13.221",27.000000,2.000000,2.000000,34.000000,6.000000,3.929017
"1794","4th",7.000000,"2014-10-08","20:31:17.178",28.000000,1.000000,1.000000,36.000000,46.000000,4.013298
"1794","4th",7.000000,"2014-10-08","20:31:21.220",29.000000,2.000000,2.000000,33.000000,54.000000,3.931178
"1794","4th",7.000000,"2014-10-08","20:31:25.179",30.000000,1.000000,1.000000,31.000000,61.000000,3.947077
