# Date: 2014-4-14
# Start Time: 14:34:35.106
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",7.000000,"2014-04-14","14:34:41.423",1.000000,1.000000,1.000000,21.000000,56.000000,4.684632
"1684","4th",7.000000,"2014-04-14","14:34:46.254",2.000000,2.000000,2.000000,39.000000,6.000000,4.201055
"1684","4th",7.000000,"2014-04-14","14:34:50.569",3.000000,1.000000,1.000000,36.000000,19.000000,3.866822
"1684","4th",7.000000,"2014-04-14","14:34:54.524",4.000000,2.000000,1.000000,32.000000,18.000000,4.593976
"1684","4th",7.000000,"2014-04-14","14:34:59.215",5.000000,2.000000,2.000000,22.000000,59.000000,4.788092
"1684","4th",7.000000,"2014-04-14","14:35:4.093",6.000000,1.000000,1.000000,21.000000,57.000000,4.362910
"1684","4th",7.000000,"2014-04-14","14:35:8.549",7.000000,1.000000,2.000000,37.000000,20.000000,3.991731
"1684","4th",7.000000,"2014-04-14","14:35:12.645",8.000000,2.000000,2.000000,30.000000,54.000000,3.992070
"1684","4th",7.000000,"2014-04-14","14:35:16.742",9.000000,2.000000,2.000000,37.000000,55.000000,4.668164
"1684","4th",7.000000,"2014-04-14","14:35:21.526",10.000000,1.000000,1.000000,23.000000,48.000000,4.812259
"1684","4th",7.000000,"2014-04-14","14:35:26.435",11.000000,1.000000,1.000000,36.000000,19.000000,4.036332
"1684","4th",7.000000,"2014-04-14","14:35:30.578",12.000000,1.000000,1.000000,37.000000,62.000000,3.986805
"1684","4th",7.000000,"2014-04-14","14:35:34.675",13.000000,2.000000,1.000000,25.000000,54.000000,4.893981
"1684","4th",7.000000,"2014-04-14","14:35:39.678",14.000000,2.000000,2.000000,30.000000,51.000000,4.315867
"1684","4th",7.000000,"2014-04-14","14:35:44.087",15.000000,2.000000,1.000000,24.000000,5.000000,4.410534
"1684","4th",7.000000,"2014-04-14","14:35:48.605",16.000000,1.000000,1.000000,36.000000,54.000000,4.296998
"1684","4th",7.000000,"2014-04-14","14:35:53.030",17.000000,1.000000,2.000000,23.000000,2.000000,6.449478
"1684","4th",7.000000,"2014-04-14","14:35:59.581",18.000000,2.000000,2.000000,36.000000,60.000000,3.841108
"1684","4th",7.000000,"2014-04-14","14:36:3.521",19.000000,2.000000,2.000000,32.000000,1.000000,3.993163
"1684","4th",7.000000,"2014-04-14","14:36:7.617",20.000000,2.000000,2.000000,38.000000,64.000000,4.414515
"1684","4th",7.000000,"2014-04-14","14:36:12.120",21.000000,2.000000,2.000000,23.000000,68.000000,4.969220
"1684","4th",7.000000,"2014-04-14","14:36:17.185",22.000000,1.000000,1.000000,36.000000,44.000000,3.925905
"1684","4th",7.000000,"2014-04-14","14:36:21.219",23.000000,1.000000,1.000000,30.000000,47.000000,4.105585
"1684","4th",7.000000,"2014-04-14","14:36:25.425",24.000000,2.000000,2.000000,39.000000,66.000000,6.331054
"1684","4th",7.000000,"2014-04-14","14:36:31.851",25.000000,2.000000,2.000000,29.000000,9.000000,5.624132
"1684","4th",7.000000,"2014-04-14","14:36:37.573",26.000000,1.000000,1.000000,35.000000,63.000000,4.255823
"1684","4th",7.000000,"2014-04-14","14:36:41.919",27.000000,2.000000,2.000000,22.000000,69.000000,5.316999
"1684","4th",7.000000,"2014-04-14","14:36:47.329",28.000000,2.000000,1.000000,21.000000,49.000000,3.791306
"1684","4th",7.000000,"2014-04-14","14:36:51.238",29.000000,2.000000,2.000000,23.000000,5.000000,4.172136
"1684","4th",7.000000,"2014-04-14","14:36:55.490",30.000000,2.000000,2.000000,24.000000,70.000000,5.451602
