# Date: 2014-10-6
# Start Time: 15:50:24.652
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",11.000000,"2014-10-06","15:50:33.965",1.000000,1.000000,1.000000,29.000000,52.000000,5.039658
"1794","4th",11.000000,"2014-10-06","15:50:39.419",2.000000,1.000000,1.000000,37.000000,67.000000,4.240820
"1794","4th",11.000000,"2014-10-06","15:50:43.747",3.000000,2.000000,1.000000,36.000000,4.000000,4.320899
"1794","4th",11.000000,"2014-10-06","15:50:48.153",4.000000,1.000000,1.000000,30.000000,59.000000,4.844353
"1794","4th",11.000000,"2014-10-06","15:50:53.169",5.000000,1.000000,1.000000,35.000000,53.000000,4.201341
"1794","4th",11.000000,"2014-10-06","15:50:57.482",6.000000,1.000000,2.000000,22.000000,49.000000,4.034607
"1794","4th",11.000000,"2014-10-06","15:51:1.638",7.000000,1.000000,1.000000,35.000000,11.000000,5.343557
"1794","4th",11.000000,"2014-10-06","15:51:7.248",8.000000,2.000000,2.000000,38.000000,52.000000,4.038344
"1794","4th",11.000000,"2014-10-06","15:51:11.639",9.000000,2.000000,2.000000,22.000000,42.000000,5.501837
"1794","4th",11.000000,"2014-10-06","15:51:17.233",10.000000,2.000000,2.000000,34.000000,68.000000,4.543834
"1794","4th",11.000000,"2014-10-06","15:51:21.874",11.000000,2.000000,1.000000,28.000000,65.000000,5.684309
"1794","4th",11.000000,"2014-10-06","15:51:27.640",12.000000,1.000000,1.000000,34.000000,48.000000,5.205903
"1794","4th",11.000000,"2014-10-06","15:51:33.093",13.000000,2.000000,2.000000,33.000000,46.000000,5.978984
"1794","4th",11.000000,"2014-10-06","15:51:39.265",14.000000,2.000000,2.000000,37.000000,69.000000,3.929274
"1794","4th",11.000000,"2014-10-06","15:51:43.422",15.000000,1.000000,1.000000,38.000000,17.000000,4.323740
"1794","4th",11.000000,"2014-10-06","15:51:47.844",16.000000,1.000000,1.000000,21.000000,2.000000,5.039250
"1794","4th",11.000000,"2014-10-06","15:51:53.125",17.000000,1.000000,1.000000,22.000000,10.000000,5.626824
"1794","4th",11.000000,"2014-10-06","15:51:58.954",18.000000,1.000000,1.000000,31.000000,70.000000,4.323156
"1794","4th",11.000000,"2014-10-06","15:52:3.438",19.000000,1.000000,2.000000,27.000000,18.000000,4.258129
"1794","4th",11.000000,"2014-10-06","15:52:7.814",20.000000,2.000000,2.000000,23.000000,64.000000,4.510399
"1794","4th",11.000000,"2014-10-06","15:52:12.517",21.000000,2.000000,2.000000,28.000000,51.000000,4.249468
"1794","4th",11.000000,"2014-10-06","15:52:16.955",22.000000,2.000000,1.000000,30.000000,64.000000,4.628572
"1794","4th",11.000000,"2014-10-06","15:52:21.689",23.000000,1.000000,2.000000,22.000000,6.000000,5.034378
"1794","4th",11.000000,"2014-10-06","15:52:27.080",24.000000,1.000000,1.000000,32.000000,18.000000,3.945180
"1794","4th",11.000000,"2014-10-06","15:52:31.393",25.000000,1.000000,1.000000,28.000000,68.000000,4.394820
"1794","4th",11.000000,"2014-10-06","15:52:35.909",26.000000,1.000000,2.000000,37.000000,47.000000,4.089859
"1794","4th",11.000000,"2014-10-06","15:52:40.081",27.000000,1.000000,2.000000,29.000000,5.000000,4.652247
"1794","4th",11.000000,"2014-10-06","15:52:44.987",28.000000,1.000000,1.000000,22.000000,55.000000,6.226036
"1794","4th",11.000000,"2014-10-06","15:52:51.503",29.000000,2.000000,1.000000,37.000000,15.000000,6.180757
"1794","4th",11.000000,"2014-10-06","15:52:57.769",30.000000,1.000000,2.000000,38.000000,59.000000,4.081779
