# Date: 2014-10-1
# Start Time: 12:14:52.313
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",5.000000,"2014-10-01","12:15:1.032",1.000000,2.000000,2.000000,33.000000,43.000000,4.450263
"1790","4th",5.000000,"2014-10-01","12:15:5.719",2.000000,1.000000,2.000000,34.000000,13.000000,3.754948
"1790","4th",5.000000,"2014-10-01","12:15:9.626",3.000000,2.000000,2.000000,27.000000,42.000000,3.908087
"1790","4th",5.000000,"2014-10-01","12:15:13.719",4.000000,2.000000,1.000000,30.000000,8.000000,4.050006
"1790","4th",5.000000,"2014-10-01","12:15:17.860",5.000000,2.000000,2.000000,25.000000,18.000000,3.927081
"1790","4th",5.000000,"2014-10-01","12:15:21.891",6.000000,1.000000,2.000000,37.000000,8.000000,3.967515
"1790","4th",5.000000,"2014-10-01","12:15:26.016",7.000000,2.000000,1.000000,36.000000,10.000000,3.894584
"1790","4th",5.000000,"2014-10-01","12:15:30.126",8.000000,2.000000,2.000000,33.000000,56.000000,3.925416
"1790","4th",5.000000,"2014-10-01","12:15:34.157",9.000000,2.000000,2.000000,32.000000,12.000000,3.936379
"1790","4th",5.000000,"2014-10-01","12:15:38.266",10.000000,1.000000,2.000000,37.000000,4.000000,3.834195
"1790","4th",5.000000,"2014-10-01","12:15:42.235",11.000000,1.000000,1.000000,25.000000,68.000000,3.905173
"1790","4th",5.000000,"2014-10-01","12:15:46.313",12.000000,1.000000,2.000000,39.000000,52.000000,3.889010
"1790","4th",5.000000,"2014-10-01","12:15:50.297",13.000000,2.000000,2.000000,36.000000,55.000000,4.028242
"1790","4th",5.000000,"2014-10-01","12:15:54.438",14.000000,1.000000,1.000000,31.000000,65.000000,3.824337
"1790","4th",5.000000,"2014-10-01","12:15:58.453",15.000000,1.000000,2.000000,30.000000,49.000000,3.906423
"1790","4th",5.000000,"2014-10-01","12:16:2.610",16.000000,1.000000,2.000000,29.000000,65.000000,3.801596
"1790","4th",5.000000,"2014-10-01","12:16:6.563",17.000000,1.000000,2.000000,33.000000,57.000000,3.973378
"1790","4th",5.000000,"2014-10-01","12:16:10.641",18.000000,2.000000,1.000000,30.000000,45.000000,3.850226
"1790","4th",5.000000,"2014-10-01","12:16:14.750",19.000000,2.000000,1.000000,27.000000,59.000000,4.098685
"1790","4th",5.000000,"2014-10-01","12:16:18.953",20.000000,2.000000,2.000000,33.000000,51.000000,4.022198
"1790","4th",5.000000,"2014-10-01","12:16:23.469",21.000000,2.000000,2.000000,35.000000,54.000000,3.770502
"1790","4th",5.000000,"2014-10-01","12:16:27.500",22.000000,2.000000,2.000000,23.000000,46.000000,3.913005
"1790","4th",5.000000,"2014-10-01","12:16:31.516",23.000000,2.000000,2.000000,25.000000,61.000000,3.956186
"1790","4th",5.000000,"2014-10-01","12:16:35.656",24.000000,2.000000,1.000000,36.000000,60.000000,4.655628
"1790","4th",5.000000,"2014-10-01","12:16:40.563",25.000000,1.000000,1.000000,22.000000,9.000000,3.832451
"1790","4th",5.000000,"2014-10-01","12:16:44.578",26.000000,1.000000,1.000000,29.000000,58.000000,4.003727
"1790","4th",5.000000,"2014-10-01","12:16:48.859",27.000000,1.000000,2.000000,33.000000,71.000000,3.890020
"1790","4th",5.000000,"2014-10-01","12:16:52.984",28.000000,1.000000,1.000000,27.000000,6.000000,3.880738
"1790","4th",5.000000,"2014-10-01","12:16:56.984",29.000000,1.000000,1.000000,24.000000,57.000000,4.049994
"1790","4th",5.000000,"2014-10-01","12:17:1.187",30.000000,2.000000,2.000000,26.000000,18.000000,4.001815
