# Date: 2014-2-26
# Start Time: 12:45:50.444
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",11.000000,"2014-02-26","12:46:0.912",1.000000,2.000000,1.000000,35.000000,40.000000,3.858754
"1674","4th",11.000000,"2014-02-26","12:46:4.912",2.000000,1.000000,2.000000,34.000000,65.000000,3.686189
"1674","4th",11.000000,"2014-02-26","12:46:8.693",3.000000,2.000000,1.000000,29.000000,11.000000,3.749733
"1674","4th",11.000000,"2014-02-26","12:46:12.522",4.000000,2.000000,2.000000,37.000000,56.000000,3.774962
"1674","4th",11.000000,"2014-02-26","12:46:16.397",5.000000,1.000000,2.000000,28.000000,71.000000,3.791881
"1674","4th",11.000000,"2014-02-26","12:46:20.272",6.000000,2.000000,2.000000,25.000000,8.000000,3.713387
"1674","4th",11.000000,"2014-02-26","12:46:24.084",7.000000,2.000000,2.000000,32.000000,68.000000,3.768556
"1674","4th",11.000000,"2014-02-26","12:46:27.959",8.000000,2.000000,2.000000,39.000000,64.000000,3.650478
"1674","4th",11.000000,"2014-02-26","12:46:31.693",9.000000,1.000000,2.000000,23.000000,2.000000,3.760921
"1674","4th",11.000000,"2014-02-26","12:46:35.537",10.000000,2.000000,2.000000,32.000000,49.000000,3.744722
"1674","4th",11.000000,"2014-02-26","12:46:39.381",11.000000,2.000000,2.000000,30.000000,46.000000,3.752743
"1674","4th",11.000000,"2014-02-26","12:46:43.225",12.000000,2.000000,2.000000,34.000000,57.000000,3.691323
"1674","4th",11.000000,"2014-02-26","12:46:47.006",13.000000,1.000000,2.000000,23.000000,64.000000,3.765520
"1674","4th",11.000000,"2014-02-26","12:46:50.865",14.000000,1.000000,1.000000,28.000000,51.000000,3.670944
"1674","4th",11.000000,"2014-02-26","12:46:54.615",15.000000,1.000000,1.000000,26.000000,59.000000,3.797940
"1674","4th",11.000000,"2014-02-26","12:46:58.506",16.000000,1.000000,2.000000,27.000000,18.000000,3.661254
"1674","4th",11.000000,"2014-02-26","12:47:2.271",17.000000,2.000000,1.000000,29.000000,59.000000,3.786164
"1674","4th",11.000000,"2014-02-26","12:47:6.146",18.000000,2.000000,2.000000,28.000000,17.000000,3.813033
"1674","4th",11.000000,"2014-02-26","12:47:10.052",19.000000,2.000000,2.000000,27.000000,18.000000,3.752738
"1674","4th",11.000000,"2014-02-26","12:47:13.881",20.000000,2.000000,2.000000,30.000000,16.000000,3.798625
"1674","4th",11.000000,"2014-02-26","12:47:17.787",21.000000,2.000000,1.000000,28.000000,45.000000,3.833774
"1674","4th",11.000000,"2014-02-26","12:47:21.709",22.000000,1.000000,2.000000,38.000000,52.000000,3.805890
"1674","4th",11.000000,"2014-02-26","12:47:25.615",23.000000,2.000000,2.000000,34.000000,20.000000,3.725695
"1674","4th",11.000000,"2014-02-26","12:47:29.427",24.000000,1.000000,1.000000,30.000000,45.000000,3.807428
"1674","4th",11.000000,"2014-02-26","12:47:33.318",25.000000,1.000000,1.000000,24.000000,58.000000,3.979260
"1674","4th",11.000000,"2014-02-26","12:47:37.396",26.000000,2.000000,1.000000,21.000000,55.000000,3.657525
"1674","4th",11.000000,"2014-02-26","12:47:41.130",27.000000,1.000000,2.000000,22.000000,1.000000,3.667167
"1674","4th",11.000000,"2014-02-26","12:47:44.896",28.000000,1.000000,1.000000,30.000000,42.000000,3.704361
"1674","4th",11.000000,"2014-02-26","12:47:48.693",29.000000,2.000000,1.000000,35.000000,8.000000,3.843410
"1674","4th",11.000000,"2014-02-26","12:47:52.646",30.000000,1.000000,2.000000,28.000000,63.000000,3.711899
