# Date: 2013-8-7
# Start Time: 15:52:42.226
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",6.000000,"2013-08-07","15:53:4.413",1.000000,2.000000,2.000000,29.000000,13.000000,4.489816
"1621","4th",6.000000,"2013-08-07","15:53:8.975",2.000000,2.000000,2.000000,25.000000,69.000000,4.374667
"1621","4th",6.000000,"2013-08-07","15:53:13.397",3.000000,2.000000,1.000000,29.000000,66.000000,4.871628
"1621","4th",6.000000,"2013-08-07","15:53:18.319",4.000000,2.000000,2.000000,25.000000,2.000000,4.726363
"1621","4th",6.000000,"2013-08-07","15:53:23.069",5.000000,2.000000,1.000000,34.000000,65.000000,5.783488
"1621","4th",6.000000,"2013-08-07","15:53:28.882",6.000000,1.000000,1.000000,29.000000,45.000000,6.315770
"1621","4th",6.000000,"2013-08-07","15:53:35.241",7.000000,1.000000,1.000000,35.000000,56.000000,5.334799
"1621","4th",6.000000,"2013-08-07","15:53:40.600",8.000000,1.000000,2.000000,36.000000,3.000000,4.950653
"1621","4th",6.000000,"2013-08-07","15:53:45.585",9.000000,1.000000,2.000000,29.000000,12.000000,4.917226
"1621","4th",6.000000,"2013-08-07","15:53:50.538",10.000000,1.000000,2.000000,23.000000,14.000000,5.016947
"1621","4th",6.000000,"2013-08-07","15:53:55.585",11.000000,2.000000,1.000000,31.000000,67.000000,4.280133
"1621","4th",6.000000,"2013-08-07","15:53:59.913",12.000000,2.000000,2.000000,30.000000,53.000000,3.832108
"1621","4th",6.000000,"2013-08-07","15:54:3.772",13.000000,2.000000,2.000000,26.000000,17.000000,3.900600
"1621","4th",6.000000,"2013-08-07","15:54:7.709",14.000000,2.000000,1.000000,32.000000,40.000000,3.897952
"1621","4th",6.000000,"2013-08-07","15:54:11.631",15.000000,1.000000,1.000000,23.000000,17.000000,5.484486
"1621","4th",6.000000,"2013-08-07","15:54:17.147",16.000000,1.000000,2.000000,29.000000,68.000000,3.782809
"1621","4th",6.000000,"2013-08-07","15:54:20.975",17.000000,2.000000,2.000000,32.000000,19.000000,3.983709
"1621","4th",6.000000,"2013-08-07","15:54:24.991",18.000000,1.000000,1.000000,21.000000,51.000000,3.882546
"1621","4th",6.000000,"2013-08-07","15:54:28.912",19.000000,2.000000,1.000000,34.000000,62.000000,4.480189
"1621","4th",6.000000,"2013-08-07","15:54:33.428",20.000000,1.000000,1.000000,24.000000,70.000000,4.046962
"1621","4th",6.000000,"2013-08-07","15:54:37.506",21.000000,2.000000,1.000000,22.000000,57.000000,4.000920
"1621","4th",6.000000,"2013-08-07","15:54:41.584",22.000000,2.000000,2.000000,38.000000,45.000000,5.641285
"1621","4th",6.000000,"2013-08-07","15:54:47.287",23.000000,2.000000,2.000000,26.000000,41.000000,5.750757
"1621","4th",6.000000,"2013-08-07","15:54:53.100",24.000000,1.000000,1.000000,28.000000,56.000000,5.393077
"1621","4th",6.000000,"2013-08-07","15:54:58.522",25.000000,2.000000,2.000000,32.000000,65.000000,5.298560
"1621","4th",6.000000,"2013-08-07","15:55:3.850",26.000000,1.000000,1.000000,31.000000,6.000000,4.766524
"1621","4th",6.000000,"2013-08-07","15:55:8.647",27.000000,2.000000,2.000000,35.000000,1.000000,7.851178
"1621","4th",6.000000,"2013-08-07","15:55:16.537",28.000000,2.000000,1.000000,28.000000,54.000000,5.633727
"1621","4th",6.000000,"2013-08-07","15:55:22.209",29.000000,2.000000,2.000000,29.000000,57.000000,4.383869
"1621","4th",6.000000,"2013-08-07","15:55:26.615",30.000000,2.000000,1.000000,33.000000,48.000000,4.649222
