# Date: 2014-10-6
# Start Time: 15:33:50.751
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",5.000000,"2014-10-06","15:33:59.478",1.000000,1.000000,2.000000,24.000000,7.000000,4.315251
"1794","4th",5.000000,"2014-10-06","15:34:3.982",2.000000,1.000000,1.000000,34.000000,65.000000,4.252987
"1794","4th",5.000000,"2014-10-06","15:34:8.533",3.000000,2.000000,1.000000,23.000000,10.000000,3.974293
"1794","4th",5.000000,"2014-10-06","15:34:12.741",4.000000,1.000000,2.000000,31.000000,57.000000,4.349429
"1794","4th",5.000000,"2014-10-06","15:34:17.167",5.000000,1.000000,2.000000,36.000000,47.000000,3.923206
"1794","4th",5.000000,"2014-10-06","15:34:21.202",6.000000,2.000000,1.000000,35.000000,45.000000,4.186670
"1794","4th",5.000000,"2014-10-06","15:34:25.487",7.000000,1.000000,2.000000,33.000000,54.000000,4.309115
"1794","4th",5.000000,"2014-10-06","15:34:30.054",8.000000,1.000000,1.000000,32.000000,71.000000,4.383074
"1794","4th",5.000000,"2014-10-06","15:34:34.636",9.000000,1.000000,2.000000,31.000000,9.000000,4.023521
"1794","4th",5.000000,"2014-10-06","15:34:38.796",10.000000,2.000000,1.000000,25.000000,68.000000,3.891026
"1794","4th",5.000000,"2014-10-06","15:34:42.988",11.000000,1.000000,2.000000,24.000000,67.000000,3.918326
"1794","4th",5.000000,"2014-10-06","15:34:47.039",12.000000,1.000000,1.000000,39.000000,17.000000,4.360010
"1794","4th",5.000000,"2014-10-06","15:34:51.496",13.000000,2.000000,2.000000,34.000000,64.000000,3.956990
"1794","4th",5.000000,"2014-10-06","15:34:55.562",14.000000,2.000000,1.000000,27.000000,2.000000,3.822168
"1794","4th",5.000000,"2014-10-06","15:34:59.488",15.000000,1.000000,1.000000,38.000000,59.000000,4.169475
"1794","4th",5.000000,"2014-10-06","15:35:3.742",16.000000,2.000000,1.000000,34.000000,40.000000,4.108488
"1794","4th",5.000000,"2014-10-06","15:35:7.965",17.000000,1.000000,2.000000,35.000000,49.000000,6.650130
"1794","4th",5.000000,"2014-10-06","15:35:14.784",18.000000,2.000000,1.000000,29.000000,11.000000,4.128541
"1794","4th",5.000000,"2014-10-06","15:35:19.116",19.000000,2.000000,2.000000,37.000000,71.000000,3.641734
"1794","4th",5.000000,"2014-10-06","15:35:23.026",20.000000,1.000000,1.000000,28.000000,55.000000,3.748055
"1794","4th",5.000000,"2014-10-06","15:35:27.108",21.000000,2.000000,2.000000,25.000000,46.000000,5.275986
"1794","4th",5.000000,"2014-10-06","15:35:32.707",22.000000,2.000000,1.000000,32.000000,53.000000,5.623313
"1794","4th",5.000000,"2014-10-06","15:35:38.525",23.000000,2.000000,2.000000,39.000000,48.000000,3.815126
"1794","4th",5.000000,"2014-10-06","15:35:42.544",24.000000,1.000000,1.000000,23.000000,2.000000,5.071355
"1794","4th",5.000000,"2014-10-06","15:35:47.737",25.000000,2.000000,1.000000,32.000000,12.000000,4.092285
"1794","4th",5.000000,"2014-10-06","15:35:51.959",26.000000,2.000000,2.000000,30.000000,47.000000,4.187503
"1794","4th",5.000000,"2014-10-06","15:35:56.339",27.000000,2.000000,1.000000,34.000000,1.000000,4.576030
"1794","4th",5.000000,"2014-10-06","15:36:1.093",28.000000,1.000000,1.000000,23.000000,64.000000,4.150920
"1794","4th",5.000000,"2014-10-06","15:36:5.347",29.000000,1.000000,2.000000,28.000000,67.000000,3.917936
"1794","4th",5.000000,"2014-10-06","15:36:9.523",30.000000,1.000000,1.000000,26.000000,4.000000,4.955014
