# Date: 2014-2-17
# Start Time: 15:9:9.989
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",10.000000,"2014-02-17","15:9:19.363",1.000000,2.000000,2.000000,25.000000,14.000000,3.770088
"1672","4th",10.000000,"2014-02-17","15:9:23.269",2.000000,2.000000,2.000000,39.000000,60.000000,3.990184
"1672","4th",10.000000,"2014-02-17","15:9:27.347",3.000000,2.000000,2.000000,31.000000,63.000000,3.866754
"1672","4th",10.000000,"2014-02-17","15:9:31.300",4.000000,2.000000,2.000000,29.000000,67.000000,3.743150
"1672","4th",10.000000,"2014-02-17","15:9:35.128",5.000000,2.000000,2.000000,26.000000,41.000000,4.083866
"1672","4th",10.000000,"2014-02-17","15:9:39.300",6.000000,1.000000,1.000000,29.000000,53.000000,3.691457
"1672","4th",10.000000,"2014-02-17","15:9:43.081",7.000000,2.000000,2.000000,22.000000,55.000000,3.744485
"1672","4th",10.000000,"2014-02-17","15:9:46.908",8.000000,1.000000,1.000000,39.000000,69.000000,3.904830
"1672","4th",10.000000,"2014-02-17","15:9:50.893",9.000000,2.000000,2.000000,30.000000,56.000000,3.758510
"1672","4th",10.000000,"2014-02-17","15:9:54.736",10.000000,2.000000,2.000000,37.000000,41.000000,3.859317
"1672","4th",10.000000,"2014-02-17","15:9:58.689",11.000000,1.000000,2.000000,38.000000,12.000000,3.919288
"1672","4th",10.000000,"2014-02-17","15:10:2.689",12.000000,1.000000,1.000000,27.000000,52.000000,3.726640
"1672","4th",10.000000,"2014-02-17","15:10:6.501",13.000000,2.000000,2.000000,28.000000,70.000000,5.842823
"1672","4th",10.000000,"2014-02-17","15:10:12.438",14.000000,1.000000,1.000000,30.000000,10.000000,3.782691
"1672","4th",10.000000,"2014-02-17","15:10:16.313",15.000000,2.000000,2.000000,39.000000,56.000000,4.239385
"1672","4th",10.000000,"2014-02-17","15:10:20.641",16.000000,1.000000,1.000000,38.000000,10.000000,3.691837
"1672","4th",10.000000,"2014-02-17","15:10:24.406",17.000000,2.000000,2.000000,24.000000,43.000000,3.759204
"1672","4th",10.000000,"2014-02-17","15:10:28.250",18.000000,2.000000,2.000000,35.000000,64.000000,4.040025
"1672","4th",10.000000,"2014-02-17","15:10:32.375",19.000000,1.000000,1.000000,30.000000,12.000000,4.407401
"1672","4th",10.000000,"2014-02-17","15:10:36.874",20.000000,1.000000,2.000000,32.000000,42.000000,6.329452
"1672","4th",10.000000,"2014-02-17","15:10:43.280",21.000000,1.000000,1.000000,34.000000,66.000000,3.981125
"1672","4th",10.000000,"2014-02-17","15:10:47.358",22.000000,2.000000,2.000000,28.000000,65.000000,3.673775
"1672","4th",10.000000,"2014-02-17","15:10:51.124",23.000000,1.000000,2.000000,23.000000,4.000000,4.580537
"1672","4th",10.000000,"2014-02-17","15:10:55.796",24.000000,1.000000,1.000000,29.000000,11.000000,3.916873
"1672","4th",10.000000,"2014-02-17","15:10:59.811",25.000000,1.000000,1.000000,34.000000,57.000000,3.766272
"1672","4th",10.000000,"2014-02-17","15:11:3.670",26.000000,1.000000,1.000000,39.000000,20.000000,4.370950
"1672","4th",10.000000,"2014-02-17","15:11:8.123",27.000000,1.000000,1.000000,29.000000,54.000000,3.789864
"1672","4th",10.000000,"2014-02-17","15:11:11.998",28.000000,2.000000,2.000000,37.000000,69.000000,5.233876
"1672","4th",10.000000,"2014-02-17","15:11:17.326",29.000000,2.000000,1.000000,21.000000,8.000000,4.222561
"1672","4th",10.000000,"2014-02-17","15:11:21.639",30.000000,2.000000,2.000000,34.000000,9.000000,4.380898
