# Date: 2014-4-16
# Start Time: 13:10:52.284
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",4.000000,"2014-04-16","13:10:59.736",1.000000,2.000000,1.000000,39.000000,56.000000,4.741835
"1684","4th",4.000000,"2014-04-16","13:11:4.596",2.000000,2.000000,1.000000,36.000000,46.000000,4.076038
"1684","4th",4.000000,"2014-04-16","13:11:8.767",3.000000,2.000000,2.000000,39.000000,12.000000,3.660561
"1684","4th",4.000000,"2014-04-16","13:11:12.502",4.000000,2.000000,2.000000,33.000000,64.000000,3.735685
"1684","4th",4.000000,"2014-04-16","13:11:16.314",5.000000,1.000000,1.000000,37.000000,59.000000,3.801141
"1684","4th",4.000000,"2014-04-16","13:11:20.204",6.000000,2.000000,2.000000,39.000000,9.000000,3.766154
"1684","4th",4.000000,"2014-04-16","13:11:24.048",7.000000,2.000000,2.000000,37.000000,71.000000,4.866325
"1684","4th",4.000000,"2014-04-16","13:11:29.001",8.000000,2.000000,2.000000,22.000000,1.000000,4.116312
"1684","4th",4.000000,"2014-04-16","13:11:33.204",9.000000,2.000000,2.000000,32.000000,20.000000,4.317883
"1684","4th",4.000000,"2014-04-16","13:11:37.610",10.000000,1.000000,1.000000,33.000000,64.000000,3.864956
"1684","4th",4.000000,"2014-04-16","13:11:41.563",11.000000,1.000000,1.000000,39.000000,65.000000,3.896489
"1684","4th",4.000000,"2014-04-16","13:11:45.532",12.000000,1.000000,2.000000,33.000000,48.000000,5.200844
"1684","4th",4.000000,"2014-04-16","13:11:50.863",13.000000,1.000000,2.000000,38.000000,7.000000,5.266488
"1684","4th",4.000000,"2014-04-16","13:11:56.293",14.000000,1.000000,1.000000,23.000000,45.000000,4.276809
"1684","4th",4.000000,"2014-04-16","13:12:0.714",15.000000,1.000000,1.000000,33.000000,57.000000,4.028536
"1684","4th",4.000000,"2014-04-16","13:12:4.866",16.000000,1.000000,1.000000,26.000000,18.000000,3.782868
"1684","4th",4.000000,"2014-04-16","13:12:8.765",17.000000,2.000000,1.000000,35.000000,50.000000,3.853368
"1684","4th",4.000000,"2014-04-16","13:12:12.744",18.000000,2.000000,2.000000,23.000000,71.000000,3.668537
"1684","4th",4.000000,"2014-04-16","13:12:16.533",19.000000,1.000000,1.000000,21.000000,47.000000,5.433836
"1684","4th",4.000000,"2014-04-16","13:12:22.105",20.000000,2.000000,2.000000,33.000000,43.000000,3.868125
"1684","4th",4.000000,"2014-04-16","13:12:26.100",21.000000,1.000000,1.000000,31.000000,50.000000,3.780461
"1684","4th",4.000000,"2014-04-16","13:12:29.999",22.000000,1.000000,1.000000,21.000000,64.000000,3.768332
"1684","4th",4.000000,"2014-04-16","13:12:33.898",23.000000,1.000000,1.000000,23.000000,10.000000,4.168761
"1684","4th",4.000000,"2014-04-16","13:12:38.193",24.000000,2.000000,2.000000,31.000000,53.000000,4.066532
"1684","4th",4.000000,"2014-04-16","13:12:42.376",25.000000,1.000000,1.000000,37.000000,57.000000,3.754217
"1684","4th",4.000000,"2014-04-16","13:12:46.260",26.000000,2.000000,2.000000,29.000000,20.000000,3.768474
"1684","4th",4.000000,"2014-04-16","13:12:50.144",27.000000,1.000000,1.000000,30.000000,62.000000,3.748483
"1684","4th",4.000000,"2014-04-16","13:12:54.011",28.000000,1.000000,1.000000,35.000000,11.000000,5.401841
"1684","4th",4.000000,"2014-04-16","13:12:59.568",29.000000,2.000000,2.000000,28.000000,4.000000,4.930405
"1684","4th",4.000000,"2014-04-16","13:13:4.620",30.000000,1.000000,1.000000,27.000000,56.000000,4.269765
