# Date: 2013-11-12
# Start Time: 15:8:29.594
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",5.000000,"2013-11-12","15:8:48.673",1.000000,2.000000,1.000000,26.000000,40.000000,4.038223
"1652","4th",5.000000,"2013-11-12","15:8:52.798",2.000000,1.000000,1.000000,35.000000,16.000000,4.288654
"1652","4th",5.000000,"2013-11-12","15:8:57.126",3.000000,1.000000,1.000000,27.000000,59.000000,4.123101
"1652","4th",5.000000,"2013-11-12","15:9:1.298",4.000000,2.000000,2.000000,36.000000,66.000000,4.636955
"1652","4th",5.000000,"2013-11-12","15:9:5.970",5.000000,2.000000,1.000000,32.000000,52.000000,4.564022
"1652","4th",5.000000,"2013-11-12","15:9:10.563",6.000000,2.000000,2.000000,33.000000,4.000000,4.500606
"1652","4th",5.000000,"2013-11-12","15:9:15.095",7.000000,1.000000,2.000000,23.000000,70.000000,3.968002
"1652","4th",5.000000,"2013-11-12","15:9:19.095",8.000000,1.000000,1.000000,28.000000,49.000000,6.115109
"1652","4th",5.000000,"2013-11-12","15:9:25.251",9.000000,1.000000,2.000000,36.000000,11.000000,4.633063
"1652","4th",5.000000,"2013-11-12","15:9:29.923",10.000000,2.000000,1.000000,33.000000,59.000000,4.114241
"1652","4th",5.000000,"2013-11-12","15:9:34.064",11.000000,1.000000,2.000000,32.000000,5.000000,4.613124
"1652","4th",5.000000,"2013-11-12","15:9:38.720",12.000000,1.000000,1.000000,23.000000,59.000000,4.256918
"1652","4th",5.000000,"2013-11-12","15:9:43.017",13.000000,2.000000,1.000000,39.000000,40.000000,4.800329
"1652","4th",5.000000,"2013-11-12","15:9:47.845",14.000000,1.000000,1.000000,21.000000,20.000000,4.563961
"1652","4th",5.000000,"2013-11-12","15:9:52.455",15.000000,2.000000,1.000000,31.000000,54.000000,4.198094
"1652","4th",5.000000,"2013-11-12","15:9:56.689",16.000000,2.000000,2.000000,24.000000,50.000000,4.165509
"1652","4th",5.000000,"2013-11-12","15:10:0.877",17.000000,1.000000,1.000000,39.000000,41.000000,4.032768
"1652","4th",5.000000,"2013-11-12","15:10:4.955",18.000000,1.000000,1.000000,34.000000,1.000000,4.348235
"1652","4th",5.000000,"2013-11-12","15:10:9.330",19.000000,2.000000,2.000000,29.000000,69.000000,5.517417
"1652","4th",5.000000,"2013-11-12","15:10:14.877",20.000000,2.000000,1.000000,21.000000,11.000000,3.749067
"1652","4th",5.000000,"2013-11-12","15:10:18.658",21.000000,2.000000,2.000000,38.000000,18.000000,3.799622
"1652","4th",5.000000,"2013-11-12","15:10:22.502",22.000000,2.000000,1.000000,34.000000,58.000000,3.928511
"1652","4th",5.000000,"2013-11-12","15:10:26.471",23.000000,2.000000,1.000000,24.000000,17.000000,4.048521
"1652","4th",5.000000,"2013-11-12","15:10:30.549",24.000000,1.000000,2.000000,25.000000,55.000000,4.148097
"1652","4th",5.000000,"2013-11-12","15:10:34.736",25.000000,2.000000,1.000000,28.000000,61.000000,4.056912
"1652","4th",5.000000,"2013-11-12","15:10:38.861",26.000000,2.000000,2.000000,35.000000,47.000000,4.022845
"1652","4th",5.000000,"2013-11-12","15:10:42.924",27.000000,1.000000,2.000000,38.000000,42.000000,3.847223
"1652","4th",5.000000,"2013-11-12","15:10:46.815",28.000000,2.000000,2.000000,32.000000,69.000000,4.142919
"1652","4th",5.000000,"2013-11-12","15:10:51.002",29.000000,1.000000,1.000000,28.000000,58.000000,5.017887
"1652","4th",5.000000,"2013-11-12","15:10:56.049",30.000000,1.000000,2.000000,27.000000,17.000000,4.341816
