# Date: 2014-2-26
# Start Time: 12:43:42.164
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",10.000000,"2014-02-26","12:43:49.492",1.000000,1.000000,2.000000,27.000000,19.000000,4.749851
"1674","4th",10.000000,"2014-02-26","12:43:54.382",2.000000,1.000000,1.000000,25.000000,3.000000,5.143958
"1674","4th",10.000000,"2014-02-26","12:43:59.617",3.000000,1.000000,2.000000,28.000000,42.000000,3.855498
"1674","4th",10.000000,"2014-02-26","12:44:3.570",4.000000,1.000000,2.000000,22.000000,66.000000,3.742114
"1674","4th",10.000000,"2014-02-26","12:44:7.398",5.000000,1.000000,2.000000,32.000000,53.000000,3.727194
"1674","4th",10.000000,"2014-02-26","12:44:11.210",6.000000,1.000000,1.000000,29.000000,49.000000,3.811892
"1674","4th",10.000000,"2014-02-26","12:44:15.117",7.000000,1.000000,1.000000,30.000000,66.000000,3.726925
"1674","4th",10.000000,"2014-02-26","12:44:18.929",8.000000,2.000000,1.000000,37.000000,71.000000,3.715281
"1674","4th",10.000000,"2014-02-26","12:44:22.726",9.000000,2.000000,2.000000,30.000000,60.000000,3.716488
"1674","4th",10.000000,"2014-02-26","12:44:26.523",10.000000,2.000000,2.000000,25.000000,56.000000,3.760365
"1674","4th",10.000000,"2014-02-26","12:44:30.398",11.000000,1.000000,1.000000,32.000000,59.000000,3.964354
"1674","4th",10.000000,"2014-02-26","12:44:34.444",12.000000,2.000000,1.000000,25.000000,70.000000,3.750671
"1674","4th",10.000000,"2014-02-26","12:44:38.273",13.000000,1.000000,2.000000,34.000000,15.000000,3.744237
"1674","4th",10.000000,"2014-02-26","12:44:42.116",14.000000,1.000000,2.000000,31.000000,69.000000,3.773517
"1674","4th",10.000000,"2014-02-26","12:44:45.976",15.000000,1.000000,2.000000,39.000000,41.000000,3.743799
"1674","4th",10.000000,"2014-02-26","12:44:49.819",16.000000,2.000000,2.000000,30.000000,2.000000,3.908987
"1674","4th",10.000000,"2014-02-26","12:44:53.804",17.000000,2.000000,2.000000,32.000000,12.000000,3.728174
"1674","4th",10.000000,"2014-02-26","12:44:57.632",18.000000,1.000000,2.000000,37.000000,68.000000,3.743276
"1674","4th",10.000000,"2014-02-26","12:45:1.475",19.000000,1.000000,2.000000,29.000000,16.000000,3.765889
"1674","4th",10.000000,"2014-02-26","12:45:5.335",20.000000,2.000000,1.000000,22.000000,44.000000,3.653992
"1674","4th",10.000000,"2014-02-26","12:45:9.085",21.000000,1.000000,2.000000,39.000000,52.000000,3.754452
"1674","4th",10.000000,"2014-02-26","12:45:12.928",22.000000,2.000000,1.000000,26.000000,54.000000,3.686546
"1674","4th",10.000000,"2014-02-26","12:45:16.710",23.000000,1.000000,2.000000,33.000000,60.000000,3.793208
"1674","4th",10.000000,"2014-02-26","12:45:20.584",24.000000,2.000000,2.000000,37.000000,49.000000,3.831411
"1674","4th",10.000000,"2014-02-26","12:45:24.506",25.000000,1.000000,2.000000,22.000000,65.000000,3.818700
"1674","4th",10.000000,"2014-02-26","12:45:28.412",26.000000,1.000000,2.000000,36.000000,43.000000,3.657266
"1674","4th",10.000000,"2014-02-26","12:45:32.162",27.000000,2.000000,2.000000,28.000000,17.000000,3.778251
"1674","4th",10.000000,"2014-02-26","12:45:36.022",28.000000,1.000000,2.000000,24.000000,7.000000,3.795506
"1674","4th",10.000000,"2014-02-26","12:45:39.912",29.000000,1.000000,2.000000,34.000000,12.000000,3.696276
"1674","4th",10.000000,"2014-02-26","12:45:43.694",30.000000,2.000000,1.000000,23.000000,10.000000,3.670142
