# Date: 2014-2-17
# Start Time: 14:57:19.363
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",5.000000,"2014-02-17","14:57:25.972",1.000000,1.000000,1.000000,35.000000,11.000000,3.925023
"1672","4th",5.000000,"2014-02-17","14:57:30.019",2.000000,2.000000,2.000000,28.000000,4.000000,3.838596
"1672","4th",5.000000,"2014-02-17","14:57:33.941",3.000000,1.000000,1.000000,27.000000,56.000000,3.689603
"1672","4th",5.000000,"2014-02-17","14:57:37.737",4.000000,2.000000,2.000000,36.000000,66.000000,3.830158
"1672","4th",5.000000,"2014-02-17","14:57:41.643",5.000000,1.000000,1.000000,32.000000,15.000000,3.819373
"1672","4th",5.000000,"2014-02-17","14:57:45.549",6.000000,1.000000,1.000000,37.000000,1.000000,3.839792
"1672","4th",5.000000,"2014-02-17","14:57:49.487",7.000000,1.000000,1.000000,24.000000,70.000000,3.806139
"1672","4th",5.000000,"2014-02-17","14:57:53.377",8.000000,2.000000,2.000000,32.000000,50.000000,3.886102
"1672","4th",5.000000,"2014-02-17","14:57:57.346",9.000000,2.000000,2.000000,37.000000,57.000000,3.741084
"1672","4th",5.000000,"2014-02-17","14:58:1.189",10.000000,1.000000,1.000000,30.000000,51.000000,3.798292
"1672","4th",5.000000,"2014-02-17","14:58:5.064",11.000000,2.000000,2.000000,31.000000,67.000000,3.740948
"1672","4th",5.000000,"2014-02-17","14:58:8.892",12.000000,1.000000,1.000000,29.000000,58.000000,3.894007
"1672","4th",5.000000,"2014-02-17","14:58:12.860",13.000000,2.000000,2.000000,33.000000,69.000000,3.826212
"1672","4th",5.000000,"2014-02-17","14:58:16.766",14.000000,2.000000,2.000000,27.000000,19.000000,3.840192
"1672","4th",5.000000,"2014-02-17","14:58:20.688",15.000000,1.000000,1.000000,39.000000,2.000000,3.746146
"1672","4th",5.000000,"2014-02-17","14:58:24.516",16.000000,2.000000,2.000000,34.000000,55.000000,3.763873
"1672","4th",5.000000,"2014-02-17","14:58:28.375",17.000000,2.000000,2.000000,26.000000,42.000000,3.837326
"1672","4th",5.000000,"2014-02-17","14:58:32.281",18.000000,1.000000,1.000000,36.000000,45.000000,3.726938
"1672","4th",5.000000,"2014-02-17","14:58:36.109",19.000000,2.000000,2.000000,26.000000,17.000000,3.753911
"1672","4th",5.000000,"2014-02-17","14:58:39.953",20.000000,1.000000,1.000000,32.000000,65.000000,3.965805
"1672","4th",5.000000,"2014-02-17","14:58:44.000",21.000000,1.000000,1.000000,34.000000,53.000000,3.992648
"1672","4th",5.000000,"2014-02-17","14:58:48.078",22.000000,1.000000,1.000000,29.000000,10.000000,4.214446
"1672","4th",5.000000,"2014-02-17","14:58:52.390",23.000000,2.000000,2.000000,34.000000,19.000000,3.824032
"1672","4th",5.000000,"2014-02-17","14:58:56.296",24.000000,2.000000,2.000000,35.000000,60.000000,3.883707
"1672","4th",5.000000,"2014-02-17","14:59:0.265",25.000000,1.000000,1.000000,23.000000,58.000000,3.939473
"1672","4th",5.000000,"2014-02-17","14:59:4.296",26.000000,1.000000,1.000000,24.000000,49.000000,3.818676
"1672","4th",5.000000,"2014-02-17","14:59:8.202",27.000000,2.000000,2.000000,36.000000,67.000000,3.889418
"1672","4th",5.000000,"2014-02-17","14:59:12.171",28.000000,2.000000,2.000000,29.000000,14.000000,3.839920
"1672","4th",5.000000,"2014-02-17","14:59:16.108",29.000000,2.000000,2.000000,31.000000,44.000000,3.823280
"1672","4th",5.000000,"2014-02-17","14:59:20.014",30.000000,2.000000,2.000000,21.000000,46.000000,3.936239
