# Date: 2014-2-26
# Start Time: 12:48:2.974
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",12.000000,"2014-02-26","12:48:12.552",1.000000,1.000000,2.000000,31.000000,46.000000,3.942165
"1674","4th",12.000000,"2014-02-26","12:48:16.630",2.000000,1.000000,2.000000,28.000000,20.000000,3.672558
"1674","4th",12.000000,"2014-02-26","12:48:20.396",3.000000,1.000000,2.000000,30.000000,69.000000,3.746566
"1674","4th",12.000000,"2014-02-26","12:48:24.224",4.000000,1.000000,2.000000,34.000000,56.000000,3.658911
"1674","4th",12.000000,"2014-02-26","12:48:27.974",5.000000,2.000000,1.000000,23.000000,50.000000,3.746326
"1674","4th",12.000000,"2014-02-26","12:48:31.818",6.000000,1.000000,2.000000,32.000000,70.000000,3.707249
"1674","4th",12.000000,"2014-02-26","12:48:35.614",7.000000,1.000000,2.000000,35.000000,7.000000,3.656195
"1674","4th",12.000000,"2014-02-26","12:48:39.364",8.000000,2.000000,2.000000,23.000000,17.000000,3.722561
"1674","4th",12.000000,"2014-02-26","12:48:43.177",9.000000,1.000000,2.000000,35.000000,53.000000,3.659464
"1674","4th",12.000000,"2014-02-26","12:48:46.927",10.000000,2.000000,2.000000,39.000000,10.000000,3.721805
"1674","4th",12.000000,"2014-02-26","12:48:50.739",11.000000,1.000000,1.000000,34.000000,17.000000,3.740834
"1674","4th",12.000000,"2014-02-26","12:48:54.583",12.000000,2.000000,1.000000,29.000000,50.000000,3.738608
"1674","4th",12.000000,"2014-02-26","12:48:58.411",13.000000,2.000000,2.000000,37.000000,55.000000,3.650281
"1674","4th",12.000000,"2014-02-26","12:49:2.146",14.000000,1.000000,2.000000,31.000000,53.000000,3.685224
"1674","4th",12.000000,"2014-02-26","12:49:5.927",15.000000,1.000000,2.000000,37.000000,46.000000,3.730107
"1674","4th",12.000000,"2014-02-26","12:49:9.755",16.000000,1.000000,2.000000,34.000000,42.000000,3.737328
"1674","4th",12.000000,"2014-02-26","12:49:13.567",17.000000,1.000000,2.000000,31.000000,6.000000,3.702312
"1674","4th",12.000000,"2014-02-26","12:49:17.364",18.000000,1.000000,1.000000,28.000000,63.000000,3.855299
"1674","4th",12.000000,"2014-02-26","12:49:21.302",19.000000,1.000000,1.000000,32.000000,4.000000,3.829266
"1674","4th",12.000000,"2014-02-26","12:49:25.223",20.000000,2.000000,1.000000,22.000000,61.000000,3.731747
"1674","4th",12.000000,"2014-02-26","12:49:29.036",21.000000,2.000000,2.000000,26.000000,68.000000,3.798067
"1674","4th",12.000000,"2014-02-26","12:49:32.927",22.000000,1.000000,2.000000,36.000000,69.000000,3.905366
"1674","4th",12.000000,"2014-02-26","12:49:36.927",23.000000,1.000000,1.000000,26.000000,64.000000,3.710539
"1674","4th",12.000000,"2014-02-26","12:49:40.723",24.000000,2.000000,1.000000,36.000000,69.000000,3.709417
"1674","4th",12.000000,"2014-02-26","12:49:44.520",25.000000,1.000000,2.000000,25.000000,66.000000,3.660207
"1674","4th",12.000000,"2014-02-26","12:49:48.270",26.000000,2.000000,2.000000,30.000000,62.000000,3.822946
"1674","4th",12.000000,"2014-02-26","12:49:52.192",27.000000,2.000000,2.000000,39.000000,16.000000,3.804803
"1674","4th",12.000000,"2014-02-26","12:49:56.083",28.000000,1.000000,2.000000,25.000000,11.000000,3.749154
"1674","4th",12.000000,"2014-02-26","12:49:59.926",29.000000,2.000000,2.000000,35.000000,50.000000,3.793518
"1674","4th",12.000000,"2014-02-26","12:50:3.817",30.000000,1.000000,2.000000,39.000000,19.000000,3.806696
