# Date: 2014-4-14
# Start Time: 14:18:20.515
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",1.000000,"2014-04-14","14:18:28.739",1.000000,2.000000,1.000000,34.000000,19.000000,3.769311
"1684","4th",1.000000,"2014-04-14","14:18:32.711",2.000000,1.000000,1.000000,23.000000,62.000000,3.734096
"1684","4th",1.000000,"2014-04-14","14:18:36.541",3.000000,1.000000,1.000000,32.000000,50.000000,4.324619
"1684","4th",1.000000,"2014-04-14","14:18:40.966",4.000000,2.000000,1.000000,36.000000,53.000000,3.866157
"1684","4th",1.000000,"2014-04-14","14:18:44.922",5.000000,2.000000,1.000000,27.000000,40.000000,3.769473
"1684","4th",1.000000,"2014-04-14","14:18:48.784",6.000000,1.000000,1.000000,39.000000,4.000000,4.964677
"1684","4th",1.000000,"2014-04-14","14:18:53.881",7.000000,2.000000,2.000000,37.000000,11.000000,3.882713
"1684","4th",1.000000,"2014-04-14","14:18:57.884",8.000000,1.000000,2.000000,35.000000,59.000000,8.167026
"1684","4th",1.000000,"2014-04-14","14:19:6.155",9.000000,2.000000,1.000000,21.000000,50.000000,3.834264
"1684","4th",1.000000,"2014-04-14","14:19:10.095",10.000000,2.000000,2.000000,31.000000,57.000000,3.741256
"1684","4th",1.000000,"2014-04-14","14:19:13.972",11.000000,1.000000,2.000000,30.000000,45.000000,3.811141
"1684","4th",1.000000,"2014-04-14","14:19:17.881",12.000000,2.000000,2.000000,33.000000,12.000000,12.337149
"1684","4th",1.000000,"2014-04-14","14:19:30.342",13.000000,1.000000,1.000000,23.000000,62.000000,4.177103
"1684","4th",1.000000,"2014-04-14","14:19:34.627",14.000000,1.000000,1.000000,37.000000,7.000000,5.960669
"1684","4th",1.000000,"2014-04-14","14:19:40.677",15.000000,1.000000,1.000000,21.000000,53.000000,4.187498
"1684","4th",1.000000,"2014-04-14","14:19:44.993",16.000000,2.000000,2.000000,31.000000,70.000000,4.956231
"1684","4th",1.000000,"2014-04-14","14:19:50.043",17.000000,2.000000,2.000000,34.000000,59.000000,4.923305
"1684","4th",1.000000,"2014-04-14","14:19:55.062",18.000000,2.000000,1.000000,39.000000,50.000000,3.860602
"1684","4th",1.000000,"2014-04-14","14:19:59.018",19.000000,1.000000,1.000000,38.000000,55.000000,3.847619
"1684","4th",1.000000,"2014-04-14","14:20:2.989",20.000000,1.000000,1.000000,21.000000,63.000000,4.008938
"1684","4th",1.000000,"2014-04-14","14:20:7.101",21.000000,1.000000,2.000000,30.000000,20.000000,3.991018
"1684","4th",1.000000,"2014-04-14","14:20:11.198",22.000000,2.000000,1.000000,27.000000,47.000000,3.701778
"1684","4th",1.000000,"2014-04-14","14:20:15.013",23.000000,1.000000,1.000000,36.000000,10.000000,3.953883
"1684","4th",1.000000,"2014-04-14","14:20:19.078",24.000000,2.000000,1.000000,38.000000,68.000000,5.242463
"1684","4th",1.000000,"2014-04-14","14:20:24.425",25.000000,2.000000,2.000000,39.000000,64.000000,4.354375
"1684","4th",1.000000,"2014-04-14","14:20:28.881",26.000000,1.000000,1.000000,29.000000,69.000000,4.132050
"1684","4th",1.000000,"2014-04-14","14:20:33.134",27.000000,2.000000,1.000000,35.000000,20.000000,4.542841
"1684","4th",1.000000,"2014-04-14","14:20:37.778",28.000000,1.000000,2.000000,28.000000,43.000000,5.285440
"1684","4th",1.000000,"2014-04-14","14:20:43.172",29.000000,1.000000,1.000000,22.000000,8.000000,4.506899
"1684","4th",1.000000,"2014-04-14","14:20:47.768",30.000000,2.000000,2.000000,28.000000,17.000000,4.642961
