# Date: 2013-8-8
# Start Time: 17:11:3.39
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",9.000000,"2013-08-08","17:11:18.625",1.000000,1.000000,2.000000,22.000000,42.000000,5.752442
"1621","4th",9.000000,"2013-08-08","17:11:24.438",2.000000,2.000000,2.000000,24.000000,67.000000,4.367034
"1621","4th",9.000000,"2013-08-08","17:11:28.860",3.000000,1.000000,1.000000,28.000000,4.000000,3.773265
"1621","4th",9.000000,"2013-08-08","17:11:32.672",4.000000,2.000000,1.000000,36.000000,62.000000,4.022022
"1621","4th",9.000000,"2013-08-08","17:11:36.719",5.000000,2.000000,2.000000,26.000000,66.000000,3.751236
"1621","4th",9.000000,"2013-08-08","17:11:40.516",6.000000,1.000000,1.000000,24.000000,63.000000,4.167384
"1621","4th",9.000000,"2013-08-08","17:11:44.704",7.000000,1.000000,1.000000,23.000000,2.000000,3.867193
"1621","4th",9.000000,"2013-08-08","17:11:48.611",8.000000,2.000000,2.000000,33.000000,9.000000,4.331797
"1621","4th",9.000000,"2013-08-08","17:11:52.970",9.000000,2.000000,2.000000,37.000000,68.000000,8.884221
"1621","4th",9.000000,"2013-08-08","17:12:1.892",10.000000,2.000000,1.000000,35.000000,19.000000,4.166441
"1621","4th",9.000000,"2013-08-08","17:12:6.096",11.000000,2.000000,2.000000,25.000000,52.000000,6.251128
"1621","4th",9.000000,"2013-08-08","17:12:12.377",12.000000,1.000000,2.000000,35.000000,68.000000,6.016703
"1621","4th",9.000000,"2013-08-08","17:12:18.424",13.000000,2.000000,1.000000,30.000000,16.000000,8.350774
"1621","4th",9.000000,"2013-08-08","17:12:26.815",14.000000,2.000000,1.000000,39.000000,42.000000,4.500078
"1621","4th",9.000000,"2013-08-08","17:12:31.347",15.000000,2.000000,1.000000,34.000000,45.000000,5.284770
"1621","4th",9.000000,"2013-08-08","17:12:36.660",16.000000,2.000000,2.000000,29.000000,58.000000,4.032316
"1621","4th",9.000000,"2013-08-08","17:12:40.722",17.000000,2.000000,2.000000,39.000000,64.000000,4.751369
"1621","4th",9.000000,"2013-08-08","17:12:45.519",18.000000,1.000000,2.000000,22.000000,4.000000,5.450433
"1621","4th",9.000000,"2013-08-08","17:12:50.988",19.000000,1.000000,2.000000,21.000000,61.000000,4.466356
"1621","4th",9.000000,"2013-08-08","17:12:55.489",20.000000,2.000000,2.000000,28.000000,42.000000,4.050044
"1621","4th",9.000000,"2013-08-08","17:12:59.583",21.000000,1.000000,1.000000,31.000000,8.000000,4.077619
"1621","4th",9.000000,"2013-08-08","17:13:3.692",22.000000,2.000000,2.000000,27.000000,46.000000,4.133913
"1621","4th",9.000000,"2013-08-08","17:13:7.864",23.000000,1.000000,1.000000,30.000000,50.000000,4.300967
"1621","4th",9.000000,"2013-08-08","17:13:12.192",24.000000,2.000000,2.000000,32.000000,16.000000,4.400754
"1621","4th",9.000000,"2013-08-08","17:13:16.630",25.000000,2.000000,2.000000,30.000000,17.000000,4.984116
"1621","4th",9.000000,"2013-08-08","17:13:21.646",26.000000,1.000000,2.000000,26.000000,16.000000,9.650001
"1621","4th",9.000000,"2013-08-08","17:13:31.334",27.000000,1.000000,1.000000,21.000000,58.000000,3.732442
"1621","4th",9.000000,"2013-08-08","17:13:35.100",28.000000,1.000000,2.000000,27.000000,40.000000,7.550916
"1621","4th",9.000000,"2013-08-08","17:13:42.678",29.000000,2.000000,2.000000,29.000000,53.000000,4.350513
"1621","4th",9.000000,"2013-08-08","17:13:47.069",30.000000,2.000000,1.000000,34.000000,47.000000,16.796817
