# Date: 2014-10-1
# Start Time: 12:24:55.575
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",9.000000,"2014-10-01","12:25:6.122",1.000000,2.000000,2.000000,27.000000,64.000000,5.296715
"1790","4th",9.000000,"2014-10-01","12:25:11.653",2.000000,1.000000,2.000000,37.000000,57.000000,4.574371
"1790","4th",9.000000,"2014-10-01","12:25:16.325",3.000000,2.000000,2.000000,32.000000,68.000000,5.030593
"1790","4th",9.000000,"2014-10-01","12:25:23.981",4.000000,2.000000,2.000000,23.000000,62.000000,2.683530
"1790","4th",9.000000,"2014-10-01","12:25:26.887",5.000000,1.000000,1.000000,28.000000,18.000000,3.783818
"1790","4th",9.000000,"2014-10-01","12:25:31.403",6.000000,1.000000,1.000000,23.000000,13.000000,3.339951
"1790","4th",9.000000,"2014-10-01","12:25:35.528",7.000000,1.000000,2.000000,37.000000,68.000000,3.663233
"1790","4th",9.000000,"2014-10-01","12:25:40.075",8.000000,1.000000,1.000000,21.000000,3.000000,3.874027
"1790","4th",9.000000,"2014-10-01","12:25:44.606",9.000000,1.000000,2.000000,37.000000,13.000000,3.335015
"1790","4th",9.000000,"2014-10-01","12:25:48.043",10.000000,2.000000,2.000000,26.000000,63.000000,4.163531
"1790","4th",9.000000,"2014-10-01","12:25:52.981",11.000000,2.000000,2.000000,38.000000,48.000000,3.351529
"1790","4th",9.000000,"2014-10-01","12:25:56.700",12.000000,2.000000,2.000000,33.000000,40.000000,3.778485
"1790","4th",9.000000,"2014-10-01","12:26:0.559",13.000000,1.000000,2.000000,21.000000,9.000000,3.958536
"1790","4th",9.000000,"2014-10-01","12:26:5.403",14.000000,2.000000,2.000000,22.000000,41.000000,3.083625
"1790","4th",9.000000,"2014-10-01","12:26:9.356",15.000000,1.000000,1.000000,31.000000,46.000000,3.158176
"1790","4th",9.000000,"2014-10-01","12:26:12.606",16.000000,1.000000,2.000000,23.000000,59.000000,4.448399
"1790","4th",9.000000,"2014-10-01","12:26:17.512",17.000000,1.000000,2.000000,28.000000,16.000000,3.591567
"1790","4th",9.000000,"2014-10-01","12:26:22.153",18.000000,2.000000,2.000000,30.000000,3.000000,3.056844
"1790","4th",9.000000,"2014-10-01","12:26:25.887",19.000000,2.000000,2.000000,34.000000,54.000000,3.384350
"1790","4th",9.000000,"2014-10-01","12:26:30.481",20.000000,1.000000,1.000000,39.000000,20.000000,2.805825
"1790","4th",9.000000,"2014-10-01","12:26:33.528",21.000000,1.000000,2.000000,32.000000,14.000000,3.711002
"1790","4th",9.000000,"2014-10-01","12:26:39.106",22.000000,1.000000,2.000000,37.000000,59.000000,2.827639
"1790","4th",9.000000,"2014-10-01","12:26:42.777",23.000000,2.000000,1.000000,21.000000,42.000000,3.784871
"1790","4th",9.000000,"2014-10-01","12:26:47.559",24.000000,1.000000,2.000000,31.000000,8.000000,2.988761
"1790","4th",9.000000,"2014-10-01","12:26:52.481",25.000000,2.000000,2.000000,21.000000,69.000000,2.744670
"1790","4th",9.000000,"2014-10-01","12:26:55.606",26.000000,2.000000,1.000000,30.000000,44.000000,3.776455
"1790","4th",9.000000,"2014-10-01","12:26:59.574",27.000000,1.000000,2.000000,36.000000,54.000000,3.819826
"1790","4th",9.000000,"2014-10-01","12:27:3.699",28.000000,1.000000,2.000000,39.000000,53.000000,3.726359
"1790","4th",9.000000,"2014-10-01","12:27:8.168",29.000000,1.000000,2.000000,25.000000,54.000000,3.580134
"1790","4th",9.000000,"2014-10-01","12:27:13.918",30.000000,2.000000,2.000000,30.000000,71.000000,2.802841
