# Date: 2014-2-25
# Start Time: 14:43:19.573
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",11.000000,"2014-02-25","14:43:32.244",1.000000,2.000000,2.000000,35.000000,40.000000,6.070373
"1674","4th",11.000000,"2014-02-25","14:43:38.479",2.000000,1.000000,2.000000,34.000000,65.000000,3.916533
"1674","4th",11.000000,"2014-02-25","14:43:42.494",3.000000,2.000000,2.000000,29.000000,11.000000,3.980873
"1674","4th",11.000000,"2014-02-25","14:43:46.557",4.000000,2.000000,2.000000,37.000000,56.000000,3.882607
"1674","4th",11.000000,"2014-02-25","14:43:50.541",5.000000,1.000000,2.000000,28.000000,71.000000,3.740450
"1674","4th",11.000000,"2014-02-25","14:43:54.385",6.000000,2.000000,2.000000,25.000000,8.000000,3.758362
"1674","4th",11.000000,"2014-02-25","14:43:58.244",7.000000,2.000000,2.000000,32.000000,68.000000,3.942500
"1674","4th",11.000000,"2014-02-25","14:44:2.291",8.000000,2.000000,2.000000,39.000000,64.000000,3.802897
"1674","4th",11.000000,"2014-02-25","14:44:6.181",9.000000,1.000000,2.000000,23.000000,2.000000,3.828076
"1674","4th",11.000000,"2014-02-25","14:44:10.119",10.000000,2.000000,2.000000,32.000000,49.000000,3.817095
"1674","4th",11.000000,"2014-02-25","14:44:14.009",11.000000,2.000000,2.000000,30.000000,46.000000,3.915241
"1674","4th",11.000000,"2014-02-25","14:44:18.040",12.000000,2.000000,2.000000,34.000000,57.000000,3.755020
"1674","4th",11.000000,"2014-02-25","14:44:21.884",13.000000,1.000000,2.000000,23.000000,64.000000,3.863781
"1674","4th",11.000000,"2014-02-25","14:44:25.868",14.000000,1.000000,2.000000,28.000000,51.000000,3.747681
"1674","4th",11.000000,"2014-02-25","14:44:29.696",15.000000,1.000000,1.000000,26.000000,59.000000,3.842592
"1674","4th",11.000000,"2014-02-25","14:44:33.634",16.000000,1.000000,1.000000,27.000000,18.000000,3.797679
"1674","4th",11.000000,"2014-02-25","14:44:37.509",17.000000,2.000000,2.000000,29.000000,59.000000,3.717095
"1674","4th",11.000000,"2014-02-25","14:44:41.321",18.000000,2.000000,2.000000,28.000000,17.000000,3.812790
"1674","4th",11.000000,"2014-02-25","14:44:45.259",19.000000,2.000000,2.000000,27.000000,18.000000,3.699281
"1674","4th",11.000000,"2014-02-25","14:44:49.087",20.000000,2.000000,2.000000,30.000000,16.000000,3.672023
"1674","4th",11.000000,"2014-02-25","14:44:52.852",21.000000,2.000000,2.000000,28.000000,45.000000,3.811825
"1674","4th",11.000000,"2014-02-25","14:44:56.759",22.000000,1.000000,2.000000,38.000000,52.000000,3.807408
"1674","4th",11.000000,"2014-02-25","14:45:0.696",23.000000,2.000000,2.000000,34.000000,20.000000,3.746913
"1674","4th",11.000000,"2014-02-25","14:45:4.540",24.000000,1.000000,2.000000,30.000000,45.000000,3.711156
"1674","4th",11.000000,"2014-02-25","14:45:8.352",25.000000,1.000000,2.000000,24.000000,58.000000,3.722281
"1674","4th",11.000000,"2014-02-25","14:45:12.212",26.000000,2.000000,2.000000,21.000000,55.000000,3.751925
"1674","4th",11.000000,"2014-02-25","14:45:16.040",27.000000,1.000000,2.000000,22.000000,1.000000,3.914827
"1674","4th",11.000000,"2014-02-25","14:45:20.040",28.000000,1.000000,2.000000,30.000000,42.000000,3.916064
"1674","4th",11.000000,"2014-02-25","14:45:24.071",29.000000,2.000000,2.000000,35.000000,8.000000,3.713546
"1674","4th",11.000000,"2014-02-25","14:45:27.899",30.000000,1.000000,2.000000,28.000000,63.000000,3.686376
