# Date: 2013-11-12
# Start Time: 15:21:29.635
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",10.000000,"2013-11-12","15:21:53.854",1.000000,2.000000,1.000000,21.000000,60.000000,3.985629
"1652","4th",10.000000,"2013-11-12","15:21:57.932",2.000000,1.000000,2.000000,27.000000,67.000000,4.153086
"1652","4th",10.000000,"2013-11-12","15:22:2.135",3.000000,1.000000,1.000000,34.000000,46.000000,3.723843
"1652","4th",10.000000,"2013-11-12","15:22:5.900",4.000000,2.000000,2.000000,28.000000,15.000000,3.753420
"1652","4th",10.000000,"2013-11-12","15:22:9.682",5.000000,2.000000,1.000000,39.000000,56.000000,3.948577
"1652","4th",10.000000,"2013-11-12","15:22:13.666",6.000000,2.000000,2.000000,36.000000,69.000000,3.831697
"1652","4th",10.000000,"2013-11-12","15:22:17.541",7.000000,2.000000,1.000000,28.000000,58.000000,4.349944
"1652","4th",10.000000,"2013-11-12","15:22:21.916",8.000000,2.000000,2.000000,37.000000,61.000000,4.715777
"1652","4th",10.000000,"2013-11-12","15:22:26.666",9.000000,1.000000,2.000000,22.000000,63.000000,5.284341
"1652","4th",10.000000,"2013-11-12","15:22:31.994",10.000000,1.000000,1.000000,24.000000,50.000000,3.849648
"1652","4th",10.000000,"2013-11-12","15:22:35.869",11.000000,2.000000,2.000000,39.000000,47.000000,4.232651
"1652","4th",10.000000,"2013-11-12","15:22:40.134",12.000000,2.000000,2.000000,21.000000,13.000000,3.981771
"1652","4th",10.000000,"2013-11-12","15:22:44.150",13.000000,2.000000,1.000000,36.000000,51.000000,3.782610
"1652","4th",10.000000,"2013-11-12","15:22:47.978",14.000000,1.000000,2.000000,38.000000,4.000000,4.030954
"1652","4th",10.000000,"2013-11-12","15:22:52.040",15.000000,1.000000,1.000000,35.000000,57.000000,4.242508
"1652","4th",10.000000,"2013-11-12","15:22:56.321",16.000000,1.000000,2.000000,26.000000,15.000000,4.114308
"1652","4th",10.000000,"2013-11-12","15:23:0.478",17.000000,2.000000,2.000000,36.000000,68.000000,3.981994
"1652","4th",10.000000,"2013-11-12","15:23:4.493",18.000000,2.000000,1.000000,25.000000,2.000000,4.932575
"1652","4th",10.000000,"2013-11-12","15:23:9.462",19.000000,1.000000,2.000000,21.000000,3.000000,3.945171
"1652","4th",10.000000,"2013-11-12","15:23:13.431",20.000000,2.000000,1.000000,30.000000,67.000000,3.999345
"1652","4th",10.000000,"2013-11-12","15:23:17.462",21.000000,1.000000,2.000000,29.000000,40.000000,4.432684
"1652","4th",10.000000,"2013-11-12","15:23:21.931",22.000000,1.000000,2.000000,33.000000,16.000000,3.998975
"1652","4th",10.000000,"2013-11-12","15:23:25.978",23.000000,2.000000,2.000000,29.000000,17.000000,4.331715
"1652","4th",10.000000,"2013-11-12","15:23:30.337",24.000000,1.000000,2.000000,31.000000,7.000000,4.381436
"1652","4th",10.000000,"2013-11-12","15:23:34.759",25.000000,1.000000,1.000000,36.000000,45.000000,4.191738
"1652","4th",10.000000,"2013-11-12","15:23:38.994",26.000000,2.000000,2.000000,27.000000,14.000000,11.797158
"1652","4th",10.000000,"2013-11-12","15:23:50.822",27.000000,1.000000,2.000000,33.000000,48.000000,4.016102
"1652","4th",10.000000,"2013-11-12","15:23:54.869",28.000000,1.000000,1.000000,29.000000,41.000000,3.732969
"1652","4th",10.000000,"2013-11-12","15:23:58.634",29.000000,2.000000,2.000000,39.000000,68.000000,3.948419
"1652","4th",10.000000,"2013-11-12","15:24:2.619",30.000000,2.000000,2.000000,34.000000,52.000000,3.779339
