# Date: 2014-10-1
# Start Time: 12:5:10.254
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",2.000000,"2014-10-01","12:5:17.161",1.000000,2.000000,1.000000,38.000000,18.000000,4.090671
"1790","4th",2.000000,"2014-10-01","12:5:24.489",2.000000,2.000000,1.000000,35.000000,64.000000,2.801694
"1790","4th",2.000000,"2014-10-01","12:5:28.739",3.000000,1.000000,1.000000,26.000000,71.000000,2.729508
"1790","4th",2.000000,"2014-10-01","12:5:33.723",4.000000,2.000000,2.000000,22.000000,67.000000,2.816363
"1790","4th",2.000000,"2014-10-01","12:5:38.895",5.000000,2.000000,1.000000,38.000000,7.000000,2.712760
"1790","4th",2.000000,"2014-10-01","12:5:43.989",6.000000,2.000000,2.000000,30.000000,63.000000,2.609566
"1790","4th",2.000000,"2014-10-01","12:5:50.114",7.000000,2.000000,1.000000,39.000000,41.000000,2.722626
"1790","4th",2.000000,"2014-10-01","12:5:55.270",8.000000,1.000000,1.000000,25.000000,47.000000,2.865470
"1790","4th",2.000000,"2014-10-01","12:6:0.473",9.000000,2.000000,2.000000,36.000000,56.000000,2.794476
"1790","4th",2.000000,"2014-10-01","12:6:5.973",10.000000,2.000000,2.000000,33.000000,54.000000,2.956156
"1790","4th",2.000000,"2014-10-01","12:6:10.707",11.000000,2.000000,1.000000,31.000000,8.000000,2.978280
"1790","4th",2.000000,"2014-10-01","12:6:16.551",12.000000,1.000000,2.000000,27.000000,9.000000,3.566118
"1790","4th",2.000000,"2014-10-01","12:6:20.285",13.000000,2.000000,2.000000,30.000000,64.000000,4.063178
"1790","4th",2.000000,"2014-10-01","12:6:26.426",14.000000,2.000000,1.000000,24.000000,61.000000,3.231168
"1790","4th",2.000000,"2014-10-01","12:6:30.066",15.000000,2.000000,2.000000,30.000000,44.000000,3.705731
"1790","4th",2.000000,"2014-10-01","12:6:34.004",16.000000,1.000000,2.000000,37.000000,40.000000,5.754409
"1790","4th",2.000000,"2014-10-01","12:6:39.863",17.000000,2.000000,1.000000,22.000000,12.000000,3.875859
"1790","4th",2.000000,"2014-10-01","12:6:45.301",18.000000,2.000000,1.000000,35.000000,43.000000,2.746859
"1790","4th",2.000000,"2014-10-01","12:6:48.379",19.000000,2.000000,2.000000,29.000000,18.000000,3.775864
"1790","4th",2.000000,"2014-10-01","12:6:52.488",20.000000,1.000000,1.000000,27.000000,7.000000,3.808909
"1790","4th",2.000000,"2014-10-01","12:6:57.504",21.000000,1.000000,1.000000,39.000000,61.000000,3.440677
"1790","4th",2.000000,"2014-10-01","12:7:1.832",22.000000,2.000000,2.000000,27.000000,68.000000,3.331878
"1790","4th",2.000000,"2014-10-01","12:7:5.504",23.000000,1.000000,2.000000,34.000000,1.000000,4.678220
"1790","4th",2.000000,"2014-10-01","12:7:10.644",24.000000,2.000000,1.000000,38.000000,45.000000,3.790997
"1790","4th",2.000000,"2014-10-01","12:7:15.207",25.000000,1.000000,2.000000,26.000000,58.000000,3.603185
"1790","4th",2.000000,"2014-10-01","12:7:19.332",26.000000,2.000000,1.000000,36.000000,20.000000,3.724954
"1790","4th",2.000000,"2014-10-01","12:7:23.347",27.000000,1.000000,2.000000,22.000000,7.000000,3.824566
"1790","4th",2.000000,"2014-10-01","12:7:27.316",28.000000,2.000000,1.000000,27.000000,71.000000,3.980046
"1790","4th",2.000000,"2014-10-01","12:7:31.738",29.000000,1.000000,2.000000,35.000000,54.000000,3.762745
"1790","4th",2.000000,"2014-10-01","12:7:35.660",30.000000,2.000000,1.000000,38.000000,41.000000,4.038317
