# Date: 2014-2-19
# Start Time: 15:38:57.33
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",3.000000,"2014-02-19","15:39:3.622",1.000000,1.000000,1.000000,26.000000,63.000000,3.994840
"1672","4th",3.000000,"2014-02-19","15:39:7.739",2.000000,1.000000,2.000000,39.000000,7.000000,3.939210
"1672","4th",3.000000,"2014-02-19","15:39:11.747",3.000000,1.000000,1.000000,22.000000,6.000000,3.833176
"1672","4th",3.000000,"2014-02-19","15:39:15.647",4.000000,2.000000,2.000000,31.000000,52.000000,3.843042
"1672","4th",3.000000,"2014-02-19","15:39:19.562",5.000000,2.000000,2.000000,22.000000,58.000000,3.999523
"1672","4th",3.000000,"2014-02-19","15:39:23.632",6.000000,1.000000,1.000000,38.000000,11.000000,3.819610
"1672","4th",3.000000,"2014-02-19","15:39:27.532",7.000000,1.000000,2.000000,35.000000,7.000000,4.192968
"1672","4th",3.000000,"2014-02-19","15:39:31.789",8.000000,1.000000,1.000000,34.000000,40.000000,3.859415
"1672","4th",3.000000,"2014-02-19","15:39:35.735",9.000000,2.000000,2.000000,33.000000,13.000000,3.882123
"1672","4th",3.000000,"2014-02-19","15:39:39.697",10.000000,2.000000,2.000000,35.000000,52.000000,3.825889
"1672","4th",3.000000,"2014-02-19","15:39:43.581",11.000000,2.000000,2.000000,26.000000,51.000000,3.826327
"1672","4th",3.000000,"2014-02-19","15:39:47.480",12.000000,2.000000,2.000000,29.000000,40.000000,3.818196
"1672","4th",3.000000,"2014-02-19","15:39:51.364",13.000000,2.000000,2.000000,27.000000,50.000000,3.816771
"1672","4th",3.000000,"2014-02-19","15:39:55.248",14.000000,2.000000,2.000000,22.000000,58.000000,3.899361
"1672","4th",3.000000,"2014-02-19","15:39:59.210",15.000000,2.000000,2.000000,30.000000,70.000000,3.859625
"1672","4th",3.000000,"2014-02-19","15:40:3.140",16.000000,1.000000,1.000000,35.000000,2.000000,4.364519
"1672","4th",3.000000,"2014-02-19","15:40:7.584",17.000000,2.000000,2.000000,22.000000,68.000000,3.847652
"1672","4th",3.000000,"2014-02-19","15:40:11.499",18.000000,2.000000,2.000000,34.000000,58.000000,3.947918
"1672","4th",3.000000,"2014-02-19","15:40:15.507",19.000000,2.000000,2.000000,22.000000,41.000000,3.900368
"1672","4th",3.000000,"2014-02-19","15:40:19.484",20.000000,2.000000,2.000000,27.000000,51.000000,3.855341
"1672","4th",3.000000,"2014-02-19","15:40:23.399",21.000000,1.000000,1.000000,32.000000,52.000000,3.853418
"1672","4th",3.000000,"2014-02-19","15:40:27.330",22.000000,2.000000,2.000000,35.000000,20.000000,3.863973
"1672","4th",3.000000,"2014-02-19","15:40:31.261",23.000000,1.000000,1.000000,22.000000,62.000000,3.815899
"1672","4th",3.000000,"2014-02-19","15:40:35.145",24.000000,2.000000,2.000000,34.000000,12.000000,3.954057
"1672","4th",3.000000,"2014-02-19","15:40:39.168",25.000000,1.000000,1.000000,27.000000,60.000000,3.969260
"1672","4th",3.000000,"2014-02-19","15:40:43.192",26.000000,1.000000,1.000000,35.000000,43.000000,3.900971
"1672","4th",3.000000,"2014-02-19","15:40:47.169",27.000000,2.000000,2.000000,30.000000,5.000000,3.859620
"1672","4th",3.000000,"2014-02-19","15:40:51.100",28.000000,2.000000,2.000000,29.000000,3.000000,3.754800
"1672","4th",3.000000,"2014-02-19","15:40:54.922",29.000000,1.000000,1.000000,22.000000,61.000000,3.886745
"1672","4th",3.000000,"2014-02-19","15:40:58.868",30.000000,1.000000,1.000000,31.000000,58.000000,3.844958
