# Date: 2014-10-6
# Start Time: 15:31:9.372
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",4.000000,"2014-10-06","15:31:15.936",1.000000,2.000000,2.000000,29.000000,44.000000,4.144746
"1794","4th",4.000000,"2014-10-06","15:31:20.401",2.000000,2.000000,1.000000,35.000000,16.000000,3.954539
"1794","4th",4.000000,"2014-10-06","15:31:24.662",3.000000,1.000000,1.000000,34.000000,13.000000,5.082042
"1794","4th",4.000000,"2014-10-06","15:31:30.223",4.000000,1.000000,1.000000,30.000000,62.000000,4.142899
"1794","4th",4.000000,"2014-10-06","15:31:34.469",5.000000,2.000000,2.000000,23.000000,43.000000,5.791776
"1794","4th",4.000000,"2014-10-06","15:31:40.484",6.000000,1.000000,2.000000,29.000000,14.000000,6.768854
"1794","4th",4.000000,"2014-10-06","15:31:47.346",7.000000,1.000000,2.000000,21.000000,64.000000,4.205762
"1794","4th",4.000000,"2014-10-06","15:31:51.701",8.000000,1.000000,1.000000,39.000000,19.000000,4.785531
"1794","4th",4.000000,"2014-10-06","15:31:56.730",9.000000,2.000000,2.000000,21.000000,13.000000,3.821613
"1794","4th",4.000000,"2014-10-06","15:32:0.772",10.000000,1.000000,1.000000,39.000000,40.000000,3.879430
"1794","4th",4.000000,"2014-10-06","15:32:4.751",11.000000,2.000000,2.000000,31.000000,67.000000,4.300999
"1794","4th",4.000000,"2014-10-06","15:32:9.153",12.000000,1.000000,1.000000,33.000000,68.000000,4.115351
"1794","4th",4.000000,"2014-10-06","15:32:13.383",13.000000,1.000000,1.000000,31.000000,3.000000,5.894659
"1794","4th",4.000000,"2014-10-06","15:32:19.633",14.000000,2.000000,2.000000,39.000000,44.000000,3.946277
"1794","4th",4.000000,"2014-10-06","15:32:23.691",15.000000,1.000000,1.000000,38.000000,59.000000,4.426992
"1794","4th",4.000000,"2014-10-06","15:32:28.344",16.000000,1.000000,2.000000,27.000000,55.000000,3.890167
"1794","4th",4.000000,"2014-10-06","15:32:32.417",17.000000,1.000000,2.000000,25.000000,42.000000,3.882381
"1794","4th",4.000000,"2014-10-06","15:32:36.662",18.000000,1.000000,2.000000,28.000000,43.000000,4.355602
"1794","4th",4.000000,"2014-10-06","15:32:41.237",19.000000,1.000000,1.000000,22.000000,66.000000,8.418224
"1794","4th",4.000000,"2014-10-06","15:32:49.759",20.000000,1.000000,1.000000,32.000000,69.000000,4.036508
"1794","4th",4.000000,"2014-10-06","15:32:53.910",21.000000,1.000000,2.000000,29.000000,49.000000,4.024972
"1794","4th",4.000000,"2014-10-06","15:32:58.187",22.000000,1.000000,1.000000,30.000000,51.000000,3.747712
"1794","4th",4.000000,"2014-10-06","15:33:2.104",23.000000,2.000000,2.000000,37.000000,20.000000,3.939246
"1794","4th",4.000000,"2014-10-06","15:33:6.333",24.000000,2.000000,2.000000,30.000000,61.000000,4.147449
"1794","4th",4.000000,"2014-10-06","15:33:10.563",25.000000,2.000000,2.000000,25.000000,20.000000,3.993222
"1794","4th",4.000000,"2014-10-06","15:33:14.965",26.000000,1.000000,1.000000,32.000000,59.000000,3.844819
"1794","4th",4.000000,"2014-10-06","15:33:19.023",27.000000,2.000000,2.000000,25.000000,18.000000,3.828539
"1794","4th",4.000000,"2014-10-06","15:33:22.955",28.000000,1.000000,1.000000,34.000000,67.000000,4.481395
"1794","4th",4.000000,"2014-10-06","15:33:27.545",29.000000,1.000000,2.000000,31.000000,53.000000,5.452089
"1794","4th",4.000000,"2014-10-06","15:33:33.122",30.000000,1.000000,2.000000,39.000000,2.000000,3.919933
