# Date: 2013-8-6
# Start Time: 17:40:58.081
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",11.000000,"2013-08-06","17:41:7.190",1.000000,2.000000,1.000000,31.000000,56.000000,6.324272
"1621","4th",11.000000,"2013-08-06","17:41:13.596",2.000000,1.000000,2.000000,23.000000,45.000000,3.967736
"1621","4th",11.000000,"2013-08-06","17:41:17.596",3.000000,1.000000,1.000000,29.000000,9.000000,3.925682
"1621","4th",11.000000,"2013-08-06","17:41:21.581",4.000000,2.000000,2.000000,38.000000,48.000000,4.140611
"1621","4th",11.000000,"2013-08-06","17:41:25.753",5.000000,1.000000,1.000000,32.000000,54.000000,5.050572
"1621","4th",11.000000,"2013-08-06","17:41:30.846",6.000000,1.000000,1.000000,35.000000,9.000000,3.949785
"1621","4th",11.000000,"2013-08-06","17:41:34.831",7.000000,1.000000,1.000000,37.000000,71.000000,4.083815
"1621","4th",11.000000,"2013-08-06","17:41:38.940",8.000000,1.000000,2.000000,30.000000,16.000000,4.299780
"1621","4th",11.000000,"2013-08-06","17:41:43.268",9.000000,1.000000,1.000000,21.000000,63.000000,3.867855
"1621","4th",11.000000,"2013-08-06","17:41:47.174",10.000000,2.000000,2.000000,39.000000,19.000000,3.950402
"1621","4th",11.000000,"2013-08-06","17:41:51.159",11.000000,2.000000,1.000000,38.000000,67.000000,4.417776
"1621","4th",11.000000,"2013-08-06","17:41:55.612",12.000000,1.000000,2.000000,27.000000,57.000000,3.983592
"1621","4th",11.000000,"2013-08-06","17:41:59.628",13.000000,2.000000,1.000000,31.000000,65.000000,3.901186
"1621","4th",11.000000,"2013-08-06","17:42:3.565",14.000000,2.000000,2.000000,32.000000,56.000000,4.036289
"1621","4th",11.000000,"2013-08-06","17:42:7.643",15.000000,2.000000,2.000000,37.000000,41.000000,4.050779
"1621","4th",11.000000,"2013-08-06","17:42:11.737",16.000000,2.000000,2.000000,39.000000,44.000000,3.928437
"1621","4th",11.000000,"2013-08-06","17:42:15.690",17.000000,2.000000,1.000000,33.000000,52.000000,3.968002
"1621","4th",11.000000,"2013-08-06","17:42:19.690",18.000000,2.000000,1.000000,36.000000,64.000000,3.983764
"1621","4th",11.000000,"2013-08-06","17:42:23.706",19.000000,1.000000,2.000000,30.000000,55.000000,3.900728
"1621","4th",11.000000,"2013-08-06","17:42:27.643",20.000000,2.000000,2.000000,37.000000,4.000000,3.950686
"1621","4th",11.000000,"2013-08-06","17:42:31.628",21.000000,1.000000,1.000000,29.000000,66.000000,4.184204
"1621","4th",11.000000,"2013-08-06","17:42:35.846",22.000000,2.000000,1.000000,28.000000,15.000000,4.083885
"1621","4th",11.000000,"2013-08-06","17:42:39.971",23.000000,2.000000,2.000000,37.000000,12.000000,4.358836
"1621","4th",11.000000,"2013-08-06","17:42:44.362",24.000000,2.000000,1.000000,32.000000,68.000000,4.217110
"1621","4th",11.000000,"2013-08-06","17:42:48.612",25.000000,2.000000,1.000000,25.000000,3.000000,5.016511
"1621","4th",11.000000,"2013-08-06","17:42:53.659",26.000000,2.000000,2.000000,29.000000,52.000000,3.849605
"1621","4th",11.000000,"2013-08-06","17:42:57.549",27.000000,2.000000,1.000000,26.000000,7.000000,4.186204
"1621","4th",11.000000,"2013-08-06","17:43:1.768",28.000000,2.000000,2.000000,31.000000,66.000000,3.999988
"1621","4th",11.000000,"2013-08-06","17:43:5.799",29.000000,1.000000,2.000000,23.000000,62.000000,3.917552
"1621","4th",11.000000,"2013-08-06","17:43:9.753",30.000000,2.000000,1.000000,22.000000,5.000000,3.800515
