# Date: 2014-2-19
# Start Time: 15:50:15.908
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",8.000000,"2014-02-19","15:50:25.012",1.000000,2.000000,2.000000,31.000000,71.000000,3.868664
"1672","4th",8.000000,"2014-02-19","15:50:29.025",2.000000,1.000000,1.000000,30.000000,7.000000,4.165442
"1672","4th",8.000000,"2014-02-19","15:50:33.288",3.000000,2.000000,2.000000,29.000000,41.000000,4.346238
"1672","4th",8.000000,"2014-02-19","15:50:37.723",4.000000,2.000000,2.000000,22.000000,47.000000,4.317248
"1672","4th",8.000000,"2014-02-19","15:50:42.127",5.000000,2.000000,2.000000,29.000000,50.000000,4.727347
"1672","4th",8.000000,"2014-02-19","15:50:46.952",6.000000,1.000000,1.000000,37.000000,70.000000,4.141281
"1672","4th",8.000000,"2014-02-19","15:50:51.184",7.000000,2.000000,2.000000,25.000000,69.000000,4.963997
"1672","4th",8.000000,"2014-02-19","15:50:56.243",8.000000,2.000000,2.000000,31.000000,65.000000,3.881574
"1672","4th",8.000000,"2014-02-19","15:51:0.225",9.000000,1.000000,1.000000,30.000000,43.000000,4.137117
"1672","4th",8.000000,"2014-02-19","15:51:4.457",10.000000,2.000000,2.000000,28.000000,56.000000,4.278673
"1672","4th",8.000000,"2014-02-19","15:51:8.814",11.000000,1.000000,2.000000,34.000000,15.000000,4.585919
"1672","4th",8.000000,"2014-02-19","15:51:13.483",12.000000,1.000000,1.000000,30.000000,11.000000,3.952244
"1672","4th",8.000000,"2014-02-19","15:51:17.527",13.000000,1.000000,1.000000,32.000000,67.000000,3.886708
"1672","4th",8.000000,"2014-02-19","15:51:21.494",14.000000,1.000000,1.000000,37.000000,15.000000,4.138368
"1672","4th",8.000000,"2014-02-19","15:51:25.725",15.000000,2.000000,2.000000,29.000000,8.000000,4.337915
"1672","4th",8.000000,"2014-02-19","15:51:30.145",16.000000,2.000000,2.000000,35.000000,47.000000,4.163229
"1672","4th",8.000000,"2014-02-19","15:51:34.408",17.000000,2.000000,2.000000,39.000000,16.000000,5.233941
"1672","4th",8.000000,"2014-02-19","15:51:39.717",18.000000,2.000000,2.000000,22.000000,8.000000,3.889701
"1672","4th",8.000000,"2014-02-19","15:51:43.699",19.000000,1.000000,1.000000,30.000000,57.000000,4.062943
"1672","4th",8.000000,"2014-02-19","15:51:47.868",20.000000,2.000000,2.000000,37.000000,1.000000,4.034114
"1672","4th",8.000000,"2014-02-19","15:51:52.006",21.000000,2.000000,2.000000,22.000000,51.000000,4.088738
"1672","4th",8.000000,"2014-02-19","15:51:56.176",22.000000,1.000000,1.000000,25.000000,65.000000,4.184200
"1672","4th",8.000000,"2014-02-19","15:52:0.439",23.000000,1.000000,1.000000,34.000000,12.000000,4.155404
"1672","4th",8.000000,"2014-02-19","15:52:4.702",24.000000,1.000000,1.000000,22.000000,3.000000,6.469806
"1672","4th",8.000000,"2014-02-19","15:52:11.260",25.000000,2.000000,1.000000,29.000000,69.000000,7.122850
"1672","4th",8.000000,"2014-02-19","15:52:18.475",26.000000,1.000000,1.000000,31.000000,70.000000,4.710214
"1672","4th",8.000000,"2014-02-19","15:52:23.269",27.000000,2.000000,1.000000,38.000000,41.000000,4.399902
"1672","4th",8.000000,"2014-02-19","15:52:27.782",28.000000,1.000000,1.000000,23.000000,49.000000,4.572043
"1672","4th",8.000000,"2014-02-19","15:52:32.466",29.000000,2.000000,1.000000,35.000000,54.000000,6.332413
"1672","4th",8.000000,"2014-02-19","15:52:38.884",30.000000,1.000000,1.000000,39.000000,64.000000,4.163497
