# Date: 2014-2-24
# Start Time: 14:17:39.283
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",1.000000,"2014-02-24","14:18:3.013",1.000000,2.000000,2.000000,24.000000,51.000000,4.293182
"1674","4th",1.000000,"2014-02-24","14:18:7.435",2.000000,2.000000,2.000000,34.000000,62.000000,3.840605
"1674","4th",1.000000,"2014-02-24","14:18:11.356",3.000000,1.000000,2.000000,36.000000,40.000000,3.816782
"1674","4th",1.000000,"2014-02-24","14:18:15.261",4.000000,1.000000,2.000000,39.000000,14.000000,3.817374
"1674","4th",1.000000,"2014-02-24","14:18:19.151",5.000000,1.000000,1.000000,28.000000,3.000000,3.954240
"1674","4th",1.000000,"2014-02-24","14:18:23.182",6.000000,1.000000,2.000000,25.000000,61.000000,4.085491
"1674","4th",1.000000,"2014-02-24","14:18:27.353",7.000000,2.000000,1.000000,28.000000,58.000000,3.785239
"1674","4th",1.000000,"2014-02-24","14:18:31.212",8.000000,1.000000,2.000000,22.000000,71.000000,3.888611
"1674","4th",1.000000,"2014-02-24","14:18:35.195",9.000000,2.000000,1.000000,21.000000,7.000000,3.779263
"1674","4th",1.000000,"2014-02-24","14:18:39.054",10.000000,2.000000,2.000000,36.000000,49.000000,3.698880
"1674","4th",1.000000,"2014-02-24","14:18:42.835",11.000000,1.000000,2.000000,38.000000,2.000000,3.904390
"1674","4th",1.000000,"2014-02-24","14:18:46.819",12.000000,2.000000,1.000000,21.000000,59.000000,3.736565
"1674","4th",1.000000,"2014-02-24","14:18:50.631",13.000000,2.000000,2.000000,34.000000,70.000000,3.819389
"1674","4th",1.000000,"2014-02-24","14:18:54.537",14.000000,2.000000,2.000000,22.000000,55.000000,3.736986
"1674","4th",1.000000,"2014-02-24","14:18:58.350",15.000000,2.000000,2.000000,27.000000,65.000000,3.804392
"1674","4th",1.000000,"2014-02-24","14:19:2.240",16.000000,1.000000,2.000000,34.000000,54.000000,3.866923
"1674","4th",1.000000,"2014-02-24","14:19:6.177",17.000000,1.000000,2.000000,29.000000,48.000000,3.817882
"1674","4th",1.000000,"2014-02-24","14:19:10.083",18.000000,2.000000,1.000000,35.000000,11.000000,3.814095
"1674","4th",1.000000,"2014-02-24","14:19:13.974",19.000000,1.000000,2.000000,26.000000,59.000000,3.737071
"1674","4th",1.000000,"2014-02-24","14:19:17.801",20.000000,2.000000,1.000000,28.000000,53.000000,3.851550
"1674","4th",1.000000,"2014-02-24","14:19:21.723",21.000000,1.000000,2.000000,34.000000,42.000000,3.901262
"1674","4th",1.000000,"2014-02-24","14:19:25.707",22.000000,2.000000,1.000000,31.000000,45.000000,3.851049
"1674","4th",1.000000,"2014-02-24","14:19:29.676",23.000000,2.000000,2.000000,39.000000,6.000000,3.901554
"1674","4th",1.000000,"2014-02-24","14:19:33.675",24.000000,2.000000,2.000000,37.000000,13.000000,3.994541
"1674","4th",1.000000,"2014-02-24","14:19:37.753",25.000000,2.000000,2.000000,38.000000,11.000000,3.898277
"1674","4th",1.000000,"2014-02-24","14:19:41.737",26.000000,1.000000,2.000000,31.000000,57.000000,3.900640
"1674","4th",1.000000,"2014-02-24","14:19:45.706",27.000000,1.000000,2.000000,33.000000,48.000000,3.786111
"1674","4th",1.000000,"2014-02-24","14:19:49.581",28.000000,2.000000,1.000000,38.000000,17.000000,3.734939
"1674","4th",1.000000,"2014-02-24","14:19:53.393",29.000000,2.000000,2.000000,27.000000,12.000000,3.883928
"1674","4th",1.000000,"2014-02-24","14:19:57.361",30.000000,1.000000,2.000000,38.000000,67.000000,3.784150
