# Date: 2014-10-6
# Start Time: 15:39:27.054
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",7.000000,"2014-10-06","15:39:34.040",1.000000,1.000000,1.000000,25.000000,11.000000,4.016951
"1794","4th",7.000000,"2014-10-06","15:39:38.214",2.000000,2.000000,2.000000,35.000000,50.000000,5.375573
"1794","4th",7.000000,"2014-10-06","15:39:43.700",3.000000,1.000000,1.000000,39.000000,70.000000,4.191609
"1794","4th",7.000000,"2014-10-06","15:39:47.998",4.000000,1.000000,2.000000,21.000000,64.000000,4.019261
"1794","4th",7.000000,"2014-10-06","15:39:52.109",5.000000,1.000000,1.000000,25.000000,7.000000,7.062222
"1794","4th",7.000000,"2014-10-06","15:39:59.440",6.000000,2.000000,2.000000,35.000000,16.000000,4.044611
"1794","4th",7.000000,"2014-10-06","15:40:3.691",7.000000,2.000000,2.000000,27.000000,69.000000,4.497853
"1794","4th",7.000000,"2014-10-06","15:40:8.302",8.000000,1.000000,2.000000,39.000000,18.000000,4.166889
"1794","4th",7.000000,"2014-10-06","15:40:12.585",9.000000,2.000000,1.000000,30.000000,45.000000,7.396028
"1794","4th",7.000000,"2014-10-06","15:40:20.103",10.000000,1.000000,1.000000,36.000000,68.000000,4.533460
"1794","4th",7.000000,"2014-10-06","15:40:24.902",11.000000,1.000000,2.000000,35.000000,40.000000,3.921335
"1794","4th",7.000000,"2014-10-06","15:40:29.044",12.000000,1.000000,1.000000,34.000000,68.000000,5.409962
"1794","4th",7.000000,"2014-10-06","15:40:34.640",13.000000,1.000000,2.000000,35.000000,18.000000,5.064157
"1794","4th",7.000000,"2014-10-06","15:40:39.829",14.000000,1.000000,1.000000,23.000000,43.000000,4.212869
"1794","4th",7.000000,"2014-10-06","15:40:44.143",15.000000,1.000000,1.000000,27.000000,19.000000,15.778456
"1794","4th",7.000000,"2014-10-06","15:41:0.023",16.000000,2.000000,2.000000,32.000000,42.000000,4.116167
"1794","4th",7.000000,"2014-10-06","15:41:4.275",17.000000,2.000000,2.000000,24.000000,64.000000,3.882337
"1794","4th",7.000000,"2014-10-06","15:41:8.307",18.000000,1.000000,1.000000,28.000000,57.000000,3.994477
"1794","4th",7.000000,"2014-10-06","15:41:12.449",19.000000,1.000000,2.000000,29.000000,7.000000,3.908071
"1794","4th",7.000000,"2014-10-06","15:41:16.623",20.000000,2.000000,1.000000,38.000000,51.000000,3.821143
"1794","4th",7.000000,"2014-10-06","15:41:20.530",21.000000,1.000000,2.000000,28.000000,71.000000,6.768539
"1794","4th",7.000000,"2014-10-06","15:41:27.392",22.000000,1.000000,1.000000,32.000000,53.000000,4.117123
"1794","4th",7.000000,"2014-10-06","15:41:31.612",23.000000,2.000000,2.000000,38.000000,52.000000,3.853273
"1794","4th",7.000000,"2014-10-06","15:41:35.661",24.000000,1.000000,1.000000,31.000000,68.000000,4.850979
"1794","4th",7.000000,"2014-10-06","15:41:40.756",25.000000,2.000000,2.000000,25.000000,45.000000,3.887767
"1794","4th",7.000000,"2014-10-06","15:41:44.883",26.000000,1.000000,1.000000,36.000000,6.000000,4.471974
"1794","4th",7.000000,"2014-10-06","15:41:49.447",27.000000,2.000000,1.000000,37.000000,50.000000,5.433524
"1794","4th",7.000000,"2014-10-06","15:41:55.230",28.000000,2.000000,2.000000,24.000000,17.000000,3.693462
"1794","4th",7.000000,"2014-10-06","15:41:59.122",29.000000,1.000000,1.000000,26.000000,64.000000,4.172716
"1794","4th",7.000000,"2014-10-06","15:42:3.389",30.000000,1.000000,2.000000,32.000000,17.000000,5.581778
