# Date: 2014-10-7
# Start Time: 21:22:12.186
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",9.000000,"2014-10-07","21:22:21.139",1.000000,2.000000,2.000000,27.000000,64.000000,3.983439
"1794","4th",9.000000,"2014-10-07","21:22:25.264",2.000000,1.000000,1.000000,37.000000,57.000000,3.753260
"1794","4th",9.000000,"2014-10-07","21:22:29.107",3.000000,2.000000,2.000000,32.000000,68.000000,3.863270
"1794","4th",9.000000,"2014-10-07","21:22:33.076",4.000000,2.000000,1.000000,23.000000,62.000000,3.810166
"1794","4th",9.000000,"2014-10-07","21:22:36.982",5.000000,1.000000,1.000000,28.000000,18.000000,3.974268
"1794","4th",9.000000,"2014-10-07","21:22:41.060",6.000000,1.000000,2.000000,23.000000,13.000000,3.682937
"1794","4th",9.000000,"2014-10-07","21:22:44.841",7.000000,1.000000,2.000000,37.000000,68.000000,3.756514
"1794","4th",9.000000,"2014-10-07","21:22:48.685",8.000000,1.000000,1.000000,21.000000,3.000000,3.687364
"1794","4th",9.000000,"2014-10-07","21:22:52.466",9.000000,1.000000,2.000000,37.000000,13.000000,4.226167
"1794","4th",9.000000,"2014-10-07","21:22:56.810",10.000000,2.000000,2.000000,26.000000,63.000000,3.764132
"1794","4th",9.000000,"2014-10-07","21:23:0.669",11.000000,2.000000,1.000000,38.000000,48.000000,4.161830
"1794","4th",9.000000,"2014-10-07","21:23:4.919",12.000000,2.000000,2.000000,33.000000,40.000000,3.797606
"1794","4th",9.000000,"2014-10-07","21:23:8.810",13.000000,1.000000,2.000000,21.000000,9.000000,3.816654
"1794","4th",9.000000,"2014-10-07","21:23:12.731",14.000000,2.000000,2.000000,22.000000,41.000000,3.900382
"1794","4th",9.000000,"2014-10-07","21:23:16.731",15.000000,1.000000,1.000000,31.000000,46.000000,4.077781
"1794","4th",9.000000,"2014-10-07","21:23:20.903",16.000000,1.000000,2.000000,23.000000,59.000000,3.981975
"1794","4th",9.000000,"2014-10-07","21:23:24.981",17.000000,1.000000,1.000000,28.000000,16.000000,3.816964
"1794","4th",9.000000,"2014-10-07","21:23:28.887",18.000000,2.000000,1.000000,30.000000,3.000000,3.917631
"1794","4th",9.000000,"2014-10-07","21:23:32.887",19.000000,2.000000,2.000000,34.000000,54.000000,4.038315
"1794","4th",9.000000,"2014-10-07","21:23:37.028",20.000000,1.000000,2.000000,39.000000,20.000000,3.735235
"1794","4th",9.000000,"2014-10-07","21:23:40.840",21.000000,1.000000,2.000000,32.000000,14.000000,3.767643
"1794","4th",9.000000,"2014-10-07","21:23:44.746",22.000000,1.000000,1.000000,37.000000,59.000000,3.717205
"1794","4th",9.000000,"2014-10-07","21:23:48.559",23.000000,2.000000,2.000000,21.000000,42.000000,3.709648
"1794","4th",9.000000,"2014-10-07","21:23:52.387",24.000000,1.000000,1.000000,31.000000,8.000000,3.695619
"1794","4th",9.000000,"2014-10-07","21:23:56.168",25.000000,2.000000,1.000000,21.000000,69.000000,3.804402
"1794","4th",9.000000,"2014-10-07","21:24:0.059",26.000000,2.000000,2.000000,30.000000,44.000000,3.705664
"1794","4th",9.000000,"2014-10-07","21:24:3.855",27.000000,1.000000,1.000000,36.000000,54.000000,3.686477
"1794","4th",9.000000,"2014-10-07","21:24:7.637",28.000000,1.000000,2.000000,39.000000,53.000000,3.758914
"1794","4th",9.000000,"2014-10-07","21:24:11.480",29.000000,1.000000,1.000000,25.000000,54.000000,3.815261
"1794","4th",9.000000,"2014-10-07","21:24:15.386",30.000000,2.000000,2.000000,30.000000,71.000000,3.684904
