# Date: 2014-4-15
# Start Time: 19:48:6.941
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",9.000000,"2014-04-15","19:48:15.050",1.000000,1.000000,1.000000,26.000000,9.000000,4.036904
"1684","4th",9.000000,"2014-04-15","19:48:19.222",2.000000,1.000000,1.000000,30.000000,67.000000,3.942484
"1684","4th",9.000000,"2014-04-15","19:48:23.253",3.000000,1.000000,1.000000,36.000000,41.000000,4.215902
"1684","4th",9.000000,"2014-04-15","19:48:27.550",4.000000,1.000000,2.000000,21.000000,44.000000,4.743522
"1684","4th",9.000000,"2014-04-15","19:48:32.378",5.000000,1.000000,1.000000,25.000000,42.000000,3.777117
"1684","4th",9.000000,"2014-04-15","19:48:36.253",6.000000,2.000000,2.000000,24.000000,59.000000,3.795154
"1684","4th",9.000000,"2014-04-15","19:48:40.128",7.000000,1.000000,1.000000,38.000000,71.000000,3.799264
"1684","4th",9.000000,"2014-04-15","19:48:44.019",8.000000,2.000000,1.000000,29.000000,46.000000,4.360435
"1684","4th",9.000000,"2014-04-15","19:48:48.472",9.000000,1.000000,1.000000,25.000000,2.000000,4.226442
"1684","4th",9.000000,"2014-04-15","19:48:52.784",10.000000,2.000000,2.000000,24.000000,1.000000,3.764380
"1684","4th",9.000000,"2014-04-15","19:48:56.644",11.000000,2.000000,2.000000,29.000000,71.000000,3.656748
"1684","4th",9.000000,"2014-04-15","19:49:0.394",12.000000,2.000000,2.000000,21.000000,66.000000,3.992367
"1684","4th",9.000000,"2014-04-15","19:49:4.472",13.000000,1.000000,1.000000,33.000000,49.000000,3.862949
"1684","4th",9.000000,"2014-04-15","19:49:8.425",14.000000,1.000000,2.000000,35.000000,43.000000,4.074046
"1684","4th",9.000000,"2014-04-15","19:49:12.581",15.000000,1.000000,1.000000,38.000000,54.000000,4.199658
"1684","4th",9.000000,"2014-04-15","19:49:16.862",16.000000,2.000000,2.000000,26.000000,49.000000,3.812591
"1684","4th",9.000000,"2014-04-15","19:49:20.769",17.000000,1.000000,1.000000,38.000000,12.000000,3.658160
"1684","4th",9.000000,"2014-04-15","19:49:24.519",18.000000,2.000000,2.000000,36.000000,47.000000,3.982084
"1684","4th",9.000000,"2014-04-15","19:49:28.581",19.000000,2.000000,1.000000,21.000000,11.000000,4.093895
"1684","4th",9.000000,"2014-04-15","19:49:32.769",20.000000,1.000000,1.000000,25.000000,7.000000,3.782683
"1684","4th",9.000000,"2014-04-15","19:49:36.628",21.000000,2.000000,2.000000,27.000000,46.000000,3.988251
"1684","4th",9.000000,"2014-04-15","19:49:40.691",22.000000,1.000000,1.000000,21.000000,65.000000,3.919399
"1684","4th",9.000000,"2014-04-15","19:49:44.706",23.000000,1.000000,1.000000,26.000000,5.000000,3.678451
"1684","4th",9.000000,"2014-04-15","19:49:48.472",24.000000,2.000000,2.000000,39.000000,19.000000,3.724725
"1684","4th",9.000000,"2014-04-15","19:49:52.284",25.000000,1.000000,1.000000,34.000000,59.000000,3.992861
"1684","4th",9.000000,"2014-04-15","19:49:56.362",26.000000,1.000000,1.000000,24.000000,1.000000,4.148118
"1684","4th",9.000000,"2014-04-15","19:50:0.612",27.000000,2.000000,1.000000,34.000000,66.000000,4.573218
"1684","4th",9.000000,"2014-04-15","19:50:5.269",28.000000,2.000000,2.000000,28.000000,6.000000,4.999058
"1684","4th",9.000000,"2014-04-15","19:50:10.362",29.000000,2.000000,2.000000,35.000000,68.000000,3.667181
"1684","4th",9.000000,"2014-04-15","19:50:14.112",30.000000,1.000000,1.000000,34.000000,66.000000,3.831415
