# Date: 2014-2-19
# Start Time: 15:55:44.088
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",10.000000,"2014-02-19","15:55:53.883",1.000000,1.000000,1.000000,27.000000,19.000000,3.838722
"1672","4th",10.000000,"2014-02-19","15:55:57.867",2.000000,1.000000,1.000000,25.000000,3.000000,3.686661
"1672","4th",10.000000,"2014-02-19","15:56:1.647",3.000000,1.000000,1.000000,28.000000,42.000000,3.712049
"1672","4th",10.000000,"2014-02-19","15:56:5.490",4.000000,1.000000,1.000000,22.000000,66.000000,3.750311
"1672","4th",10.000000,"2014-02-19","15:56:9.333",5.000000,1.000000,2.000000,32.000000,53.000000,3.795143
"1672","4th",10.000000,"2014-02-19","15:56:13.254",6.000000,1.000000,1.000000,29.000000,49.000000,3.789194
"1672","4th",10.000000,"2014-02-19","15:56:17.128",7.000000,1.000000,1.000000,30.000000,66.000000,3.762918
"1672","4th",10.000000,"2014-02-19","15:56:21.002",8.000000,2.000000,2.000000,37.000000,71.000000,4.148471
"1672","4th",10.000000,"2014-02-19","15:56:25.267",9.000000,2.000000,2.000000,30.000000,60.000000,4.107990
"1672","4th",10.000000,"2014-02-19","15:56:29.469",10.000000,2.000000,2.000000,25.000000,56.000000,3.922849
"1672","4th",10.000000,"2014-02-19","15:56:33.515",11.000000,1.000000,1.000000,32.000000,59.000000,3.697208
"1672","4th",10.000000,"2014-02-19","15:56:37.311",12.000000,2.000000,2.000000,25.000000,70.000000,3.785922
"1672","4th",10.000000,"2014-02-19","15:56:41.201",13.000000,1.000000,1.000000,34.000000,15.000000,3.877580
"1672","4th",10.000000,"2014-02-19","15:56:45.168",14.000000,1.000000,1.000000,31.000000,69.000000,3.838352
"1672","4th",10.000000,"2014-02-19","15:56:49.105",15.000000,1.000000,1.000000,39.000000,41.000000,3.788992
"1672","4th",10.000000,"2014-02-19","15:56:52.979",16.000000,2.000000,2.000000,30.000000,2.000000,3.823130
"1672","4th",10.000000,"2014-02-19","15:56:56.885",17.000000,2.000000,2.000000,32.000000,12.000000,3.700645
"1672","4th",10.000000,"2014-02-19","15:57:0.696",18.000000,1.000000,1.000000,37.000000,68.000000,3.871734
"1672","4th",10.000000,"2014-02-19","15:57:4.648",19.000000,1.000000,1.000000,29.000000,16.000000,3.751209
"1672","4th",10.000000,"2014-02-19","15:57:8.507",20.000000,2.000000,2.000000,22.000000,44.000000,3.728499
"1672","4th",10.000000,"2014-02-19","15:57:12.319",21.000000,1.000000,1.000000,39.000000,52.000000,3.752932
"1672","4th",10.000000,"2014-02-19","15:57:16.177",22.000000,2.000000,2.000000,26.000000,54.000000,3.699194
"1672","4th",10.000000,"2014-02-19","15:57:19.989",23.000000,1.000000,1.000000,33.000000,60.000000,3.818755
"1672","4th",10.000000,"2014-02-19","15:57:23.925",24.000000,2.000000,2.000000,37.000000,49.000000,3.740148
"1672","4th",10.000000,"2014-02-19","15:57:27.768",25.000000,1.000000,1.000000,22.000000,65.000000,3.735746
"1672","4th",10.000000,"2014-02-19","15:57:31.596",26.000000,1.000000,1.000000,36.000000,43.000000,3.845557
"1672","4th",10.000000,"2014-02-19","15:57:35.532",27.000000,2.000000,2.000000,28.000000,17.000000,3.797125
"1672","4th",10.000000,"2014-02-19","15:57:39.453",28.000000,1.000000,1.000000,24.000000,7.000000,3.730432
"1672","4th",10.000000,"2014-02-19","15:57:43.296",29.000000,1.000000,1.000000,34.000000,12.000000,3.660284
"1672","4th",10.000000,"2014-02-19","15:57:47.076",30.000000,2.000000,2.000000,23.000000,10.000000,3.651265
