# Date: 2013-8-6
# Start Time: 17:36:5.534
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",10.000000,"2013-08-06","17:36:13.565",1.000000,1.000000,1.000000,35.000000,53.000000,4.002196
"1621","4th",10.000000,"2013-08-06","17:36:17.628",2.000000,1.000000,2.000000,30.000000,43.000000,4.232556
"1621","4th",10.000000,"2013-08-06","17:36:21.909",3.000000,1.000000,1.000000,36.000000,58.000000,4.343092
"1621","4th",10.000000,"2013-08-06","17:36:26.315",4.000000,2.000000,1.000000,39.000000,49.000000,4.249181
"1621","4th",10.000000,"2013-08-06","17:36:30.596",5.000000,2.000000,2.000000,38.000000,3.000000,4.333862
"1621","4th",10.000000,"2013-08-06","17:36:34.971",6.000000,1.000000,1.000000,37.000000,60.000000,4.117448
"1621","4th",10.000000,"2013-08-06","17:36:39.112",7.000000,1.000000,1.000000,32.000000,59.000000,3.951063
"1621","4th",10.000000,"2013-08-06","17:36:43.096",8.000000,1.000000,2.000000,27.000000,63.000000,5.799856
"1621","4th",10.000000,"2013-08-06","17:36:48.924",9.000000,2.000000,1.000000,34.000000,65.000000,4.551569
"1621","4th",10.000000,"2013-08-06","17:36:53.518",10.000000,2.000000,2.000000,24.000000,55.000000,4.722946
"1621","4th",10.000000,"2013-08-06","17:36:58.284",11.000000,1.000000,1.000000,35.000000,8.000000,5.484791
"1621","4th",10.000000,"2013-08-06","17:37:3.799",12.000000,1.000000,2.000000,22.000000,70.000000,8.233326
"1621","4th",10.000000,"2013-08-06","17:37:12.065",13.000000,1.000000,2.000000,34.000000,52.000000,7.233956
"1621","4th",10.000000,"2013-08-06","17:37:19.331",14.000000,2.000000,1.000000,31.000000,8.000000,4.983216
"1621","4th",10.000000,"2013-08-06","17:37:24.346",15.000000,2.000000,2.000000,22.000000,56.000000,4.100545
"1621","4th",10.000000,"2013-08-06","17:37:28.487",16.000000,2.000000,1.000000,21.000000,54.000000,4.317100
"1621","4th",10.000000,"2013-08-06","17:37:32.831",17.000000,1.000000,1.000000,34.000000,18.000000,3.984561
"1621","4th",10.000000,"2013-08-06","17:37:36.846",18.000000,2.000000,2.000000,27.000000,2.000000,4.198001
"1621","4th",10.000000,"2013-08-06","17:37:41.081",19.000000,2.000000,2.000000,37.000000,40.000000,4.434594
"1621","4th",10.000000,"2013-08-06","17:37:45.549",20.000000,1.000000,1.000000,32.000000,63.000000,5.783734
"1621","4th",10.000000,"2013-08-06","17:37:51.362",21.000000,1.000000,2.000000,27.000000,64.000000,24.931061
"1621","4th",10.000000,"2013-08-06","17:38:16.331",22.000000,1.000000,1.000000,29.000000,41.000000,34.149830
"1621","4th",10.000000,"2013-08-06","17:38:50.518",23.000000,2.000000,2.000000,32.000000,13.000000,9.338307
"1621","4th",10.000000,"2013-08-06","17:38:59.893",24.000000,2.000000,1.000000,25.000000,15.000000,5.217644
"1621","4th",10.000000,"2013-08-06","17:39:5.143",25.000000,2.000000,2.000000,31.000000,70.000000,3.717636
"1621","4th",10.000000,"2013-08-06","17:39:8.893",26.000000,2.000000,2.000000,29.000000,16.000000,3.865823
"1621","4th",10.000000,"2013-08-06","17:39:12.799",27.000000,2.000000,2.000000,39.000000,3.000000,3.985009
"1621","4th",10.000000,"2013-08-06","17:39:16.815",28.000000,2.000000,1.000000,31.000000,58.000000,4.266406
"1621","4th",10.000000,"2013-08-06","17:39:21.112",29.000000,1.000000,1.000000,37.000000,2.000000,4.034686
"1621","4th",10.000000,"2013-08-06","17:39:25.174",30.000000,2.000000,1.000000,28.000000,50.000000,7.117019
