# Date: 2013-11-11
# Start Time: 18:58:15.72
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",3.000000,"2013-11-11","18:58:34.168",1.000000,1.000000,2.000000,21.000000,15.000000,3.833920
"1652","4th",3.000000,"2013-11-11","18:58:38.058",2.000000,1.000000,2.000000,24.000000,12.000000,4.147419
"1652","4th",3.000000,"2013-11-11","18:58:42.244",3.000000,1.000000,1.000000,27.000000,46.000000,4.010076
"1652","4th",3.000000,"2013-11-11","18:58:46.306",4.000000,1.000000,1.000000,28.000000,13.000000,4.091805
"1652","4th",3.000000,"2013-11-11","18:58:50.429",5.000000,1.000000,2.000000,24.000000,2.000000,4.267080
"1652","4th",3.000000,"2013-11-11","18:58:54.725",6.000000,2.000000,2.000000,35.000000,60.000000,4.983434
"1652","4th",3.000000,"2013-11-11","18:58:59.740",7.000000,2.000000,2.000000,33.000000,69.000000,3.867601
"1652","4th",3.000000,"2013-11-11","18:59:3.629",8.000000,2.000000,2.000000,26.000000,7.000000,4.317173
"1652","4th",3.000000,"2013-11-11","18:59:7.987",9.000000,2.000000,2.000000,27.000000,54.000000,4.451145
"1652","4th",3.000000,"2013-11-11","18:59:12.471",10.000000,2.000000,2.000000,32.000000,60.000000,5.183148
"1652","4th",3.000000,"2013-11-11","18:59:17.690",11.000000,1.000000,2.000000,25.000000,10.000000,5.201183
"1652","4th",3.000000,"2013-11-11","18:59:22.924",12.000000,2.000000,2.000000,31.000000,56.000000,5.283989
"1652","4th",3.000000,"2013-11-11","18:59:28.236",13.000000,2.000000,1.000000,39.000000,43.000000,4.600387
"1652","4th",3.000000,"2013-11-11","18:59:32.860",14.000000,2.000000,2.000000,21.000000,68.000000,7.083329
"1652","4th",3.000000,"2013-11-11","18:59:39.985",15.000000,2.000000,2.000000,37.000000,20.000000,7.450205
"1652","4th",3.000000,"2013-11-11","18:59:47.468",16.000000,2.000000,1.000000,28.000000,40.000000,4.416176
"1652","4th",3.000000,"2013-11-11","18:59:51.921",17.000000,1.000000,2.000000,24.000000,44.000000,4.784390
"1652","4th",3.000000,"2013-11-11","18:59:56.733",18.000000,2.000000,1.000000,22.000000,52.000000,4.567138
"1652","4th",3.000000,"2013-11-11","19:0:1.326",19.000000,2.000000,2.000000,31.000000,7.000000,4.400964
"1652","4th",3.000000,"2013-11-11","19:0:5.764",20.000000,2.000000,1.000000,30.000000,71.000000,4.400012
"1652","4th",3.000000,"2013-11-11","19:0:10.201",21.000000,1.000000,2.000000,27.000000,64.000000,5.217973
"1652","4th",3.000000,"2013-11-11","19:0:15.450",22.000000,2.000000,1.000000,33.000000,69.000000,4.283868
"1652","4th",3.000000,"2013-11-11","19:0:19.762",23.000000,1.000000,2.000000,23.000000,53.000000,3.951698
"1652","4th",3.000000,"2013-11-11","19:0:23.746",24.000000,2.000000,1.000000,29.000000,67.000000,4.267654
"1652","4th",3.000000,"2013-11-11","19:0:28.043",25.000000,2.000000,2.000000,27.000000,52.000000,4.650518
"1652","4th",3.000000,"2013-11-11","19:0:32.730",26.000000,1.000000,1.000000,25.000000,58.000000,4.233607
"1652","4th",3.000000,"2013-11-11","19:0:36.995",27.000000,2.000000,1.000000,28.000000,62.000000,4.085485
"1652","4th",3.000000,"2013-11-11","19:0:41.104",28.000000,1.000000,2.000000,21.000000,12.000000,4.067092
"1652","4th",3.000000,"2013-11-11","19:0:45.213",29.000000,2.000000,2.000000,37.000000,4.000000,4.734329
"1652","4th",3.000000,"2013-11-11","19:0:49.978",30.000000,1.000000,1.000000,39.000000,46.000000,4.066815
