# Date: 2014-10-8
# Start Time: 20:15:57.883
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",1.000000,"2014-10-08","20:16:6.941",1.000000,2.000000,2.000000,36.000000,44.000000,5.545462
"1794","4th",1.000000,"2014-10-08","20:16:12.631",2.000000,2.000000,2.000000,31.000000,65.000000,3.955797
"1794","4th",1.000000,"2014-10-08","20:16:16.617",3.000000,1.000000,1.000000,25.000000,61.000000,3.961443
"1794","4th",1.000000,"2014-10-08","20:16:20.609",4.000000,1.000000,2.000000,38.000000,67.000000,4.111187
"1794","4th",1.000000,"2014-10-08","20:16:24.748",5.000000,2.000000,2.000000,32.000000,49.000000,3.979952
"1794","4th",1.000000,"2014-10-08","20:16:28.756",6.000000,2.000000,2.000000,30.000000,52.000000,4.081199
"1794","4th",1.000000,"2014-10-08","20:16:32.865",7.000000,1.000000,1.000000,39.000000,5.000000,3.980356
"1794","4th",1.000000,"2014-10-08","20:16:36.874",8.000000,1.000000,2.000000,22.000000,2.000000,4.112954
"1794","4th",1.000000,"2014-10-08","20:16:41.015",9.000000,2.000000,2.000000,30.000000,62.000000,3.963637
"1794","4th",1.000000,"2014-10-08","20:16:45.006",10.000000,2.000000,2.000000,33.000000,53.000000,4.779474
"1794","4th",1.000000,"2014-10-08","20:16:49.815",11.000000,1.000000,1.000000,39.000000,59.000000,4.179338
"1794","4th",1.000000,"2014-10-08","20:16:54.025",12.000000,2.000000,2.000000,33.000000,41.000000,4.875878
"1794","4th",1.000000,"2014-10-08","20:16:58.933",13.000000,1.000000,2.000000,30.000000,69.000000,4.292641
"1794","4th",1.000000,"2014-10-08","20:17:3.254",14.000000,2.000000,2.000000,28.000000,51.000000,3.930815
"1794","4th",1.000000,"2014-10-08","20:17:7.221",15.000000,1.000000,1.000000,31.000000,62.000000,4.005159
"1794","4th",1.000000,"2014-10-08","20:17:11.253",16.000000,1.000000,2.000000,32.000000,6.000000,3.931607
"1794","4th",1.000000,"2014-10-08","20:17:15.214",17.000000,1.000000,1.000000,35.000000,5.000000,4.045989
"1794","4th",1.000000,"2014-10-08","20:17:19.287",18.000000,2.000000,2.000000,33.000000,8.000000,3.947229
"1794","4th",1.000000,"2014-10-08","20:17:23.263",19.000000,2.000000,1.000000,28.000000,51.000000,4.945666
"1794","4th",1.000000,"2014-10-08","20:17:28.237",20.000000,1.000000,1.000000,29.000000,1.000000,5.992679
"1794","4th",1.000000,"2014-10-08","20:17:34.259",21.000000,1.000000,1.000000,28.000000,7.000000,4.144836
"1794","4th",1.000000,"2014-10-08","20:17:38.432",22.000000,2.000000,2.000000,36.000000,63.000000,3.948251
"1794","4th",1.000000,"2014-10-08","20:17:42.408",23.000000,1.000000,2.000000,28.000000,16.000000,4.179913
"1794","4th",1.000000,"2014-10-08","20:17:46.616",24.000000,1.000000,1.000000,36.000000,15.000000,3.980100
"1794","4th",1.000000,"2014-10-08","20:17:50.624",25.000000,2.000000,2.000000,24.000000,17.000000,3.931340
"1794","4th",1.000000,"2014-10-08","20:17:54.582",26.000000,1.000000,2.000000,27.000000,51.000000,3.931038
"1794","4th",1.000000,"2014-10-08","20:17:58.542",27.000000,1.000000,2.000000,37.000000,53.000000,4.446280
"1794","4th",1.000000,"2014-10-08","20:18:3.018",28.000000,2.000000,2.000000,36.000000,71.000000,4.743796
"1794","4th",1.000000,"2014-10-08","20:18:7.789",29.000000,1.000000,1.000000,37.000000,65.000000,5.245301
"1794","4th",1.000000,"2014-10-08","20:18:13.066",30.000000,2.000000,1.000000,24.000000,46.000000,3.927562
