# Date: 2013-11-13
# Start Time: 12:23:42.804
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",6.000000,"2013-11-13","12:24:1.031",1.000000,2.000000,1.000000,21.000000,65.000000,4.003635
"1652","4th",6.000000,"2013-11-13","12:24:5.097",2.000000,1.000000,1.000000,27.000000,4.000000,4.030161
"1652","4th",6.000000,"2013-11-13","12:24:9.163",3.000000,2.000000,1.000000,24.000000,64.000000,4.376935
"1652","4th",6.000000,"2013-11-13","12:24:13.556",4.000000,1.000000,2.000000,33.000000,41.000000,4.024571
"1652","4th",6.000000,"2013-11-13","12:24:17.606",5.000000,1.000000,2.000000,21.000000,64.000000,3.833488
"1652","4th",6.000000,"2013-11-13","12:24:21.470",6.000000,1.000000,2.000000,39.000000,17.000000,4.831722
"1652","4th",6.000000,"2013-11-13","12:24:26.314",7.000000,1.000000,1.000000,37.000000,42.000000,4.034798
"1652","4th",6.000000,"2013-11-13","12:24:30.365",8.000000,2.000000,1.000000,38.000000,19.000000,3.850202
"1652","4th",6.000000,"2013-11-13","12:24:34.244",9.000000,2.000000,2.000000,32.000000,7.000000,4.784591
"1652","4th",6.000000,"2013-11-13","12:24:39.042",10.000000,2.000000,2.000000,23.000000,52.000000,4.050528
"1652","4th",6.000000,"2013-11-13","12:24:43.108",11.000000,2.000000,2.000000,36.000000,8.000000,4.701787
"1652","4th",6.000000,"2013-11-13","12:24:47.844",12.000000,2.000000,2.000000,37.000000,61.000000,4.395303
"1652","4th",6.000000,"2013-11-13","12:24:52.252",13.000000,1.000000,2.000000,39.000000,49.000000,5.367337
"1652","4th",6.000000,"2013-11-13","12:24:57.642",14.000000,2.000000,2.000000,32.000000,45.000000,4.316391
"1652","4th",6.000000,"2013-11-13","12:25:1.973",15.000000,2.000000,1.000000,28.000000,48.000000,4.449502
"1652","4th",6.000000,"2013-11-13","12:25:6.444",16.000000,2.000000,2.000000,39.000000,61.000000,3.900165
"1652","4th",6.000000,"2013-11-13","12:25:10.370",17.000000,1.000000,1.000000,34.000000,71.000000,4.066807
"1652","4th",6.000000,"2013-11-13","12:25:14.467",18.000000,1.000000,2.000000,27.000000,14.000000,3.800907
"1652","4th",6.000000,"2013-11-13","12:25:18.284",19.000000,2.000000,2.000000,25.000000,52.000000,3.884409
"1652","4th",6.000000,"2013-11-13","12:25:22.199",20.000000,1.000000,2.000000,32.000000,66.000000,3.917495
"1652","4th",6.000000,"2013-11-13","12:25:26.148",21.000000,1.000000,1.000000,27.000000,63.000000,4.100574
"1652","4th",6.000000,"2013-11-13","12:25:30.284",22.000000,1.000000,2.000000,34.000000,18.000000,3.714667
"1652","4th",6.000000,"2013-11-13","12:25:34.030",23.000000,2.000000,2.000000,35.000000,3.000000,3.798104
"1652","4th",6.000000,"2013-11-13","12:25:37.854",24.000000,1.000000,1.000000,23.000000,65.000000,3.816697
"1652","4th",6.000000,"2013-11-13","12:25:41.694",25.000000,1.000000,1.000000,36.000000,11.000000,4.083574
"1652","4th",6.000000,"2013-11-13","12:25:45.815",26.000000,1.000000,2.000000,37.000000,62.000000,3.916807
"1652","4th",6.000000,"2013-11-13","12:25:49.748",27.000000,2.000000,2.000000,39.000000,1.000000,3.901198
"1652","4th",6.000000,"2013-11-13","12:25:53.697",28.000000,2.000000,1.000000,24.000000,51.000000,3.941663
"1652","4th",6.000000,"2013-11-13","12:25:57.661",29.000000,2.000000,2.000000,34.000000,45.000000,3.715679
"1652","4th",6.000000,"2013-11-13","12:26:1.407",30.000000,1.000000,1.000000,36.000000,40.000000,3.982707
