# Date: 2013-11-12
# Start Time: 15:16:22.927
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",8.000000,"2013-11-12","15:16:32.911",1.000000,1.000000,1.000000,27.000000,42.000000,4.536719
"1652","4th",8.000000,"2013-11-12","15:16:37.536",2.000000,2.000000,2.000000,28.000000,46.000000,3.708820
"1652","4th",8.000000,"2013-11-12","15:16:41.285",3.000000,1.000000,2.000000,30.000000,63.000000,4.157546
"1652","4th",8.000000,"2013-11-12","15:16:45.488",4.000000,2.000000,1.000000,37.000000,51.000000,4.203648
"1652","4th",8.000000,"2013-11-12","15:16:49.738",5.000000,2.000000,1.000000,32.000000,71.000000,4.507192
"1652","4th",8.000000,"2013-11-12","15:16:54.284",6.000000,2.000000,2.000000,25.000000,50.000000,3.965422
"1652","4th",8.000000,"2013-11-12","15:16:58.284",7.000000,1.000000,1.000000,30.000000,69.000000,3.748806
"1652","4th",8.000000,"2013-11-12","15:17:2.065",8.000000,1.000000,1.000000,23.000000,1.000000,3.961927
"1652","4th",8.000000,"2013-11-12","15:17:6.065",9.000000,1.000000,2.000000,31.000000,11.000000,5.880414
"1652","4th",8.000000,"2013-11-12","15:17:11.986",10.000000,2.000000,2.000000,26.000000,40.000000,3.981364
"1652","4th",8.000000,"2013-11-12","15:17:16.002",11.000000,1.000000,2.000000,33.000000,9.000000,6.134458
"1652","4th",8.000000,"2013-11-12","15:17:22.157",12.000000,2.000000,1.000000,36.000000,17.000000,4.266596
"1652","4th",8.000000,"2013-11-12","15:17:26.454",13.000000,2.000000,2.000000,29.000000,71.000000,3.916574
"1652","4th",8.000000,"2013-11-12","15:17:30.407",14.000000,2.000000,1.000000,22.000000,5.000000,5.515838
"1652","4th",8.000000,"2013-11-12","15:17:35.953",15.000000,2.000000,2.000000,29.000000,63.000000,3.817135
"1652","4th",8.000000,"2013-11-12","15:17:39.812",16.000000,2.000000,2.000000,39.000000,68.000000,4.864737
"1652","4th",8.000000,"2013-11-12","15:17:44.718",17.000000,1.000000,2.000000,37.000000,10.000000,5.297543
"1652","4th",8.000000,"2013-11-12","15:17:50.062",18.000000,2.000000,2.000000,26.000000,61.000000,4.421344
"1652","4th",8.000000,"2013-11-12","15:17:54.515",19.000000,1.000000,1.000000,22.000000,41.000000,4.945631
"1652","4th",8.000000,"2013-11-12","15:17:59.499",20.000000,2.000000,1.000000,39.000000,17.000000,4.015707
"1652","4th",8.000000,"2013-11-12","15:18:3.546",21.000000,2.000000,1.000000,38.000000,71.000000,3.975107
"1652","4th",8.000000,"2013-11-12","15:18:7.561",22.000000,2.000000,2.000000,23.000000,20.000000,3.915098
"1652","4th",8.000000,"2013-11-12","15:18:11.514",23.000000,2.000000,1.000000,22.000000,61.000000,4.449825
"1652","4th",8.000000,"2013-11-12","15:18:15.999",24.000000,2.000000,2.000000,37.000000,40.000000,3.999107
"1652","4th",8.000000,"2013-11-12","15:18:20.030",25.000000,1.000000,2.000000,35.000000,60.000000,3.799093
"1652","4th",8.000000,"2013-11-12","15:18:23.858",26.000000,1.000000,1.000000,25.000000,41.000000,4.197937
"1652","4th",8.000000,"2013-11-12","15:18:28.092",27.000000,2.000000,2.000000,29.000000,47.000000,4.631674
"1652","4th",8.000000,"2013-11-12","15:18:32.764",28.000000,1.000000,1.000000,28.000000,6.000000,3.940566
"1652","4th",8.000000,"2013-11-12","15:18:36.748",29.000000,1.000000,1.000000,24.000000,5.000000,4.159064
"1652","4th",8.000000,"2013-11-12","15:18:40.951",30.000000,2.000000,2.000000,34.000000,40.000000,3.814317
