# Date: 2013-11-14
# Start Time: 14:54:2.928
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",1.000000,"2013-11-14","14:54:11.647",1.000000,1.000000,1.000000,22.000000,40.000000,4.034021
"1652","4th",1.000000,"2013-11-14","14:54:15.757",2.000000,1.000000,1.000000,27.000000,7.000000,3.894984
"1652","4th",1.000000,"2013-11-14","14:54:19.694",3.000000,2.000000,2.000000,24.000000,62.000000,3.893406
"1652","4th",1.000000,"2013-11-14","14:54:23.632",4.000000,1.000000,1.000000,25.000000,67.000000,4.125396
"1652","4th",1.000000,"2013-11-14","14:54:27.788",5.000000,1.000000,2.000000,29.000000,4.000000,3.882466
"1652","4th",1.000000,"2013-11-14","14:54:31.710",6.000000,2.000000,2.000000,33.000000,7.000000,3.775978
"1652","4th",1.000000,"2013-11-14","14:54:35.522",7.000000,2.000000,1.000000,39.000000,52.000000,5.284073
"1652","4th",1.000000,"2013-11-14","14:54:40.835",8.000000,2.000000,2.000000,38.000000,16.000000,4.032068
"1652","4th",1.000000,"2013-11-14","14:54:44.897",9.000000,1.000000,2.000000,39.000000,2.000000,3.735157
"1652","4th",1.000000,"2013-11-14","14:54:48.678",10.000000,1.000000,2.000000,38.000000,16.000000,3.882795
"1652","4th",1.000000,"2013-11-14","14:54:52.585",11.000000,1.000000,1.000000,33.000000,63.000000,4.051118
"1652","4th",1.000000,"2013-11-14","14:54:56.678",12.000000,1.000000,2.000000,24.000000,62.000000,3.799832
"1652","4th",1.000000,"2013-11-14","14:55:0.507",13.000000,2.000000,2.000000,30.000000,7.000000,3.850623
"1652","4th",1.000000,"2013-11-14","14:55:4.397",14.000000,1.000000,2.000000,31.000000,54.000000,3.747185
"1652","4th",1.000000,"2013-11-14","14:55:8.178",15.000000,2.000000,1.000000,29.000000,69.000000,4.213879
"1652","4th",1.000000,"2013-11-14","14:55:12.428",16.000000,2.000000,1.000000,31.000000,55.000000,4.316743
"1652","4th",1.000000,"2013-11-14","14:55:16.772",17.000000,2.000000,2.000000,32.000000,56.000000,3.781496
"1652","4th",1.000000,"2013-11-14","14:55:20.585",18.000000,1.000000,2.000000,39.000000,50.000000,4.035141
"1652","4th",1.000000,"2013-11-14","14:55:24.647",19.000000,1.000000,2.000000,29.000000,70.000000,4.534173
"1652","4th",1.000000,"2013-11-14","14:55:29.225",20.000000,2.000000,1.000000,23.000000,48.000000,4.332697
"1652","4th",1.000000,"2013-11-14","14:55:33.585",21.000000,2.000000,2.000000,22.000000,51.000000,3.950472
"1652","4th",1.000000,"2013-11-14","14:55:37.569",22.000000,1.000000,1.000000,23.000000,47.000000,3.716386
"1652","4th",1.000000,"2013-11-14","14:55:41.319",23.000000,1.000000,2.000000,39.000000,50.000000,4.080047
"1652","4th",1.000000,"2013-11-14","14:55:45.444",24.000000,2.000000,2.000000,23.000000,65.000000,4.134125
"1652","4th",1.000000,"2013-11-14","14:55:49.600",25.000000,1.000000,2.000000,37.000000,17.000000,4.247281
"1652","4th",1.000000,"2013-11-14","14:55:53.882",26.000000,1.000000,2.000000,30.000000,70.000000,3.750118
"1652","4th",1.000000,"2013-11-14","14:55:57.663",27.000000,1.000000,2.000000,37.000000,69.000000,4.251039
"1652","4th",1.000000,"2013-11-14","14:56:1.960",28.000000,2.000000,1.000000,22.000000,10.000000,4.579546
"1652","4th",1.000000,"2013-11-14","14:56:6.569",29.000000,2.000000,2.000000,30.000000,63.000000,4.249693
"1652","4th",1.000000,"2013-11-14","14:56:10.850",30.000000,2.000000,1.000000,23.000000,3.000000,3.832313
