# Date: 2014-2-26
# Start Time: 12:24:14.937
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",1.000000,"2014-02-26","12:24:25.792",1.000000,2.000000,1.000000,36.000000,44.000000,3.820672
"1674","4th",1.000000,"2014-02-26","12:24:29.728",2.000000,2.000000,2.000000,31.000000,65.000000,3.753877
"1674","4th",1.000000,"2014-02-26","12:24:33.554",3.000000,1.000000,2.000000,25.000000,61.000000,5.274369
"1674","4th",1.000000,"2014-02-26","12:24:38.927",4.000000,1.000000,2.000000,38.000000,67.000000,3.809888
"1674","4th",1.000000,"2014-02-26","12:24:42.816",5.000000,2.000000,1.000000,32.000000,49.000000,3.793478
"1674","4th",1.000000,"2014-02-26","12:24:46.689",6.000000,2.000000,2.000000,30.000000,52.000000,3.815911
"1674","4th",1.000000,"2014-02-26","12:24:50.594",7.000000,1.000000,1.000000,39.000000,5.000000,3.796649
"1674","4th",1.000000,"2014-02-26","12:24:54.483",8.000000,1.000000,1.000000,22.000000,2.000000,3.743548
"1674","4th",1.000000,"2014-02-26","12:24:58.309",9.000000,2.000000,1.000000,30.000000,62.000000,3.728741
"1674","4th",1.000000,"2014-02-26","12:25:2.120",10.000000,2.000000,2.000000,33.000000,53.000000,3.730184
"1674","4th",1.000000,"2014-02-26","12:25:5.931",11.000000,1.000000,1.000000,39.000000,59.000000,3.781553
"1674","4th",1.000000,"2014-02-26","12:25:9.804",12.000000,2.000000,2.000000,33.000000,41.000000,3.699744
"1674","4th",1.000000,"2014-02-26","12:25:13.584",13.000000,1.000000,2.000000,30.000000,69.000000,3.714683
"1674","4th",1.000000,"2014-02-26","12:25:17.395",14.000000,2.000000,1.000000,28.000000,51.000000,3.844204
"1674","4th",1.000000,"2014-02-26","12:25:21.315",15.000000,1.000000,2.000000,31.000000,62.000000,3.814914
"1674","4th",1.000000,"2014-02-26","12:25:25.220",16.000000,1.000000,2.000000,32.000000,6.000000,3.832143
"1674","4th",1.000000,"2014-02-26","12:25:29.124",17.000000,1.000000,1.000000,35.000000,5.000000,3.847756
"1674","4th",1.000000,"2014-02-26","12:25:33.076",18.000000,2.000000,1.000000,33.000000,8.000000,3.864471
"1674","4th",1.000000,"2014-02-26","12:25:37.027",19.000000,2.000000,2.000000,28.000000,51.000000,3.760120
"1674","4th",1.000000,"2014-02-26","12:25:40.869",20.000000,1.000000,2.000000,29.000000,1.000000,3.796594
"1674","4th",1.000000,"2014-02-26","12:25:44.758",21.000000,1.000000,2.000000,28.000000,7.000000,3.759801
"1674","4th",1.000000,"2014-02-26","12:25:48.601",22.000000,2.000000,2.000000,36.000000,63.000000,3.777338
"1674","4th",1.000000,"2014-02-26","12:25:52.474",23.000000,1.000000,1.000000,28.000000,16.000000,3.834040
"1674","4th",1.000000,"2014-02-26","12:25:56.394",24.000000,1.000000,1.000000,36.000000,15.000000,3.844143
"1674","4th",1.000000,"2014-02-26","12:26:0.314",25.000000,2.000000,1.000000,24.000000,17.000000,3.744314
"1674","4th",1.000000,"2014-02-26","12:26:4.157",26.000000,1.000000,2.000000,27.000000,51.000000,3.761328
"1674","4th",1.000000,"2014-02-26","12:26:7.999",27.000000,1.000000,2.000000,37.000000,53.000000,3.728146
"1674","4th",1.000000,"2014-02-26","12:26:11.810",28.000000,2.000000,1.000000,36.000000,71.000000,3.748011
"1674","4th",1.000000,"2014-02-26","12:26:15.636",29.000000,1.000000,2.000000,37.000000,65.000000,3.717376
"1674","4th",1.000000,"2014-02-26","12:26:19.447",30.000000,2.000000,1.000000,24.000000,46.000000,3.876422
