# Date: 2014-10-2
# Start Time: 15:38:3.553
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",3.000000,"2014-10-02","15:38:10.881",1.000000,1.000000,1.000000,23.000000,46.000000,4.131146
"1790","4th",3.000000,"2014-10-02","15:38:15.146",2.000000,1.000000,1.000000,24.000000,58.000000,3.841131
"1790","4th",3.000000,"2014-10-02","15:38:19.099",3.000000,1.000000,2.000000,39.000000,50.000000,3.889660
"1790","4th",3.000000,"2014-10-02","15:38:23.084",4.000000,2.000000,1.000000,30.000000,51.000000,3.908485
"1790","4th",3.000000,"2014-10-02","15:38:27.084",5.000000,1.000000,2.000000,31.000000,10.000000,3.965071
"1790","4th",3.000000,"2014-10-02","15:38:31.162",6.000000,2.000000,1.000000,25.000000,9.000000,3.868899
"1790","4th",3.000000,"2014-10-02","15:38:35.131",7.000000,2.000000,1.000000,33.000000,47.000000,4.036165
"1790","4th",3.000000,"2014-10-02","15:38:39.271",8.000000,1.000000,1.000000,23.000000,60.000000,4.737635
"1790","4th",3.000000,"2014-10-02","15:38:44.115",9.000000,2.000000,2.000000,24.000000,4.000000,4.021542
"1790","4th",3.000000,"2014-10-02","15:38:48.240",10.000000,2.000000,2.000000,38.000000,62.000000,3.937954
"1790","4th",3.000000,"2014-10-02","15:38:52.287",11.000000,1.000000,2.000000,31.000000,42.000000,4.114085
"1790","4th",3.000000,"2014-10-02","15:38:56.490",12.000000,1.000000,2.000000,36.000000,20.000000,3.929488
"1790","4th",3.000000,"2014-10-02","15:39:0.506",13.000000,1.000000,1.000000,31.000000,7.000000,4.336404
"1790","4th",3.000000,"2014-10-02","15:39:4.943",14.000000,1.000000,1.000000,23.000000,67.000000,3.966220
"1790","4th",3.000000,"2014-10-02","15:39:9.006",15.000000,1.000000,1.000000,36.000000,63.000000,3.949309
"1790","4th",3.000000,"2014-10-02","15:39:13.037",16.000000,2.000000,1.000000,25.000000,15.000000,4.477806
"1790","4th",3.000000,"2014-10-02","15:39:17.615",17.000000,1.000000,2.000000,21.000000,53.000000,3.966857
"1790","4th",3.000000,"2014-10-02","15:39:21.693",18.000000,2.000000,1.000000,35.000000,8.000000,4.014490
"1790","4th",3.000000,"2014-10-02","15:39:25.787",19.000000,2.000000,2.000000,24.000000,15.000000,3.990546
"1790","4th",3.000000,"2014-10-02","15:39:29.896",20.000000,1.000000,2.000000,35.000000,63.000000,3.996679
"1790","4th",3.000000,"2014-10-02","15:39:34.006",21.000000,2.000000,1.000000,34.000000,16.000000,4.175096
"1790","4th",3.000000,"2014-10-02","15:39:38.287",22.000000,2.000000,2.000000,30.000000,5.000000,3.949946
"1790","4th",3.000000,"2014-10-02","15:39:42.318",23.000000,2.000000,1.000000,27.000000,44.000000,4.439703
"1790","4th",3.000000,"2014-10-02","15:39:46.849",24.000000,2.000000,1.000000,38.000000,48.000000,4.150023
"1790","4th",3.000000,"2014-10-02","15:39:51.099",25.000000,1.000000,2.000000,29.000000,63.000000,3.920287
"1790","4th",3.000000,"2014-10-02","15:39:55.115",26.000000,2.000000,2.000000,22.000000,66.000000,4.059269
"1790","4th",3.000000,"2014-10-02","15:39:59.271",27.000000,2.000000,1.000000,25.000000,54.000000,4.010798
"1790","4th",3.000000,"2014-10-02","15:40:3.381",28.000000,1.000000,2.000000,28.000000,63.000000,4.356681
"1790","4th",3.000000,"2014-10-02","15:40:7.834",29.000000,2.000000,2.000000,24.000000,71.000000,4.149060
"1790","4th",3.000000,"2014-10-02","15:40:12.068",30.000000,2.000000,1.000000,39.000000,44.000000,4.130734
