# Date: 2013-11-12
# Start Time: 15:18:53.685
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",9.000000,"2013-11-12","15:19:10.904",1.000000,2.000000,1.000000,21.000000,11.000000,4.132895
"1652","4th",9.000000,"2013-11-12","15:19:15.122",2.000000,1.000000,2.000000,32.000000,48.000000,3.946532
"1652","4th",9.000000,"2013-11-12","15:19:19.122",3.000000,2.000000,2.000000,31.000000,19.000000,4.073440
"1652","4th",9.000000,"2013-11-12","15:19:23.232",4.000000,2.000000,1.000000,39.000000,41.000000,5.751885
"1652","4th",9.000000,"2013-11-12","15:19:29.028",5.000000,2.000000,1.000000,22.000000,11.000000,3.764910
"1652","4th",9.000000,"2013-11-12","15:19:32.825",6.000000,1.000000,2.000000,24.000000,68.000000,3.714800
"1652","4th",9.000000,"2013-11-12","15:19:36.575",7.000000,1.000000,1.000000,38.000000,61.000000,8.815563
"1652","4th",9.000000,"2013-11-12","15:19:45.419",8.000000,2.000000,1.000000,24.000000,58.000000,4.799432
"1652","4th",9.000000,"2013-11-12","15:19:50.262",9.000000,1.000000,1.000000,21.000000,41.000000,4.064409
"1652","4th",9.000000,"2013-11-12","15:19:54.356",10.000000,2.000000,2.000000,25.000000,40.000000,3.815988
"1652","4th",9.000000,"2013-11-12","15:19:58.215",11.000000,1.000000,1.000000,31.000000,44.000000,3.880882
"1652","4th",9.000000,"2013-11-12","15:20:2.121",12.000000,1.000000,2.000000,22.000000,8.000000,9.597737
"1652","4th",9.000000,"2013-11-12","15:20:11.762",13.000000,1.000000,1.000000,32.000000,11.000000,4.441116
"1652","4th",9.000000,"2013-11-12","15:20:16.246",14.000000,1.000000,1.000000,35.000000,54.000000,4.049019
"1652","4th",9.000000,"2013-11-12","15:20:20.324",15.000000,1.000000,1.000000,30.000000,9.000000,4.013274
"1652","4th",9.000000,"2013-11-12","15:20:24.371",16.000000,2.000000,2.000000,37.000000,71.000000,4.049914
"1652","4th",9.000000,"2013-11-12","15:20:28.449",17.000000,2.000000,1.000000,24.000000,58.000000,4.099755
"1652","4th",9.000000,"2013-11-12","15:20:32.590",18.000000,2.000000,2.000000,27.000000,61.000000,3.717984
"1652","4th",9.000000,"2013-11-12","15:20:36.340",19.000000,1.000000,2.000000,24.000000,51.000000,4.165018
"1652","4th",9.000000,"2013-11-12","15:20:40.543",20.000000,1.000000,1.000000,21.000000,44.000000,3.947748
"1652","4th",9.000000,"2013-11-12","15:20:44.527",21.000000,1.000000,2.000000,38.000000,17.000000,4.747477
"1652","4th",9.000000,"2013-11-12","15:20:49.308",22.000000,1.000000,1.000000,24.000000,63.000000,4.351526
"1652","4th",9.000000,"2013-11-12","15:20:53.683",23.000000,2.000000,2.000000,35.000000,46.000000,4.280800
"1652","4th",9.000000,"2013-11-12","15:20:58.011",24.000000,1.000000,1.000000,38.000000,20.000000,3.831797
"1652","4th",9.000000,"2013-11-12","15:21:1.870",25.000000,1.000000,2.000000,26.000000,70.000000,4.116300
"1652","4th",9.000000,"2013-11-12","15:21:6.027",26.000000,2.000000,1.000000,23.000000,64.000000,3.881522
"1652","4th",9.000000,"2013-11-12","15:21:9.948",27.000000,1.000000,2.000000,29.000000,43.000000,3.929380
"1652","4th",9.000000,"2013-11-12","15:21:13.901",28.000000,1.000000,2.000000,38.000000,13.000000,4.065904
"1652","4th",9.000000,"2013-11-12","15:21:18.011",29.000000,1.000000,1.000000,32.000000,17.000000,3.930729
"1652","4th",9.000000,"2013-11-12","15:21:21.979",30.000000,2.000000,2.000000,34.000000,60.000000,3.898036
