# Date: 2014-10-2
# Start Time: 15:52:3.568
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",9.000000,"2014-10-02","15:52:11.318",1.000000,2.000000,1.000000,36.000000,7.000000,3.986414
"1790","4th",9.000000,"2014-10-02","15:52:15.459",2.000000,2.000000,2.000000,26.000000,14.000000,4.737816
"1790","4th",9.000000,"2014-10-02","15:52:20.303",3.000000,1.000000,1.000000,32.000000,52.000000,3.903766
"1790","4th",9.000000,"2014-10-02","15:52:24.303",4.000000,2.000000,2.000000,23.000000,17.000000,3.959629
"1790","4th",9.000000,"2014-10-02","15:52:28.365",5.000000,2.000000,2.000000,35.000000,60.000000,4.060127
"1790","4th",9.000000,"2014-10-02","15:52:32.521",6.000000,1.000000,1.000000,39.000000,1.000000,4.117204
"1790","4th",9.000000,"2014-10-02","15:52:36.724",7.000000,1.000000,2.000000,31.000000,68.000000,4.789906
"1790","4th",9.000000,"2014-10-02","15:52:41.615",8.000000,1.000000,2.000000,27.000000,69.000000,11.324970
"1790","4th",9.000000,"2014-10-02","15:52:53.037",9.000000,2.000000,1.000000,32.000000,57.000000,4.327214
"1790","4th",9.000000,"2014-10-02","15:52:57.459",10.000000,1.000000,2.000000,35.000000,51.000000,3.962317
"1790","4th",9.000000,"2014-10-02","15:53:1.521",11.000000,1.000000,2.000000,34.000000,3.000000,5.024083
"1790","4th",9.000000,"2014-10-02","15:53:6.646",12.000000,1.000000,2.000000,32.000000,59.000000,5.138237
"1790","4th",9.000000,"2014-10-02","15:53:11.881",13.000000,2.000000,1.000000,36.000000,42.000000,4.172390
"1790","4th",9.000000,"2014-10-02","15:53:16.146",14.000000,2.000000,1.000000,33.000000,70.000000,4.411366
"1790","4th",9.000000,"2014-10-02","15:53:20.646",15.000000,1.000000,1.000000,24.000000,46.000000,4.192957
"1790","4th",9.000000,"2014-10-02","15:53:24.943",16.000000,1.000000,2.000000,31.000000,49.000000,4.511556
"1790","4th",9.000000,"2014-10-02","15:53:30.099",17.000000,2.000000,2.000000,32.000000,57.000000,4.586351
"1790","4th",9.000000,"2014-10-02","15:53:34.787",18.000000,1.000000,2.000000,27.000000,52.000000,4.020004
"1790","4th",9.000000,"2014-10-02","15:53:38.881",19.000000,2.000000,2.000000,33.000000,47.000000,4.242605
"1790","4th",9.000000,"2014-10-02","15:53:43.224",20.000000,1.000000,2.000000,24.000000,50.000000,3.969799
"1790","4th",9.000000,"2014-10-02","15:53:47.303",21.000000,2.000000,2.000000,34.000000,11.000000,5.023429
"1790","4th",9.000000,"2014-10-02","15:53:52.428",22.000000,1.000000,1.000000,33.000000,62.000000,4.228324
"1790","4th",9.000000,"2014-10-02","15:53:56.740",23.000000,1.000000,2.000000,23.000000,20.000000,4.152323
"1790","4th",9.000000,"2014-10-02","15:54:0.974",24.000000,2.000000,2.000000,30.000000,71.000000,4.166776
"1790","4th",9.000000,"2014-10-02","15:54:5.240",25.000000,1.000000,1.000000,23.000000,9.000000,4.445786
"1790","4th",9.000000,"2014-10-02","15:54:9.787",26.000000,1.000000,2.000000,39.000000,15.000000,4.096665
"1790","4th",9.000000,"2014-10-02","15:54:13.974",27.000000,2.000000,2.000000,28.000000,52.000000,4.155267
"1790","4th",9.000000,"2014-10-02","15:54:18.209",28.000000,2.000000,1.000000,22.000000,60.000000,4.073932
"1790","4th",9.000000,"2014-10-02","15:54:22.396",29.000000,1.000000,2.000000,35.000000,17.000000,3.923898
"1790","4th",9.000000,"2014-10-02","15:54:26.412",30.000000,2.000000,2.000000,24.000000,50.000000,3.879500
