# Date: 2014-2-19
# Start Time: 15:41:16.092
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",4.000000,"2014-02-19","15:41:22.626",1.000000,2.000000,2.000000,31.000000,58.000000,4.089952
"1672","4th",4.000000,"2014-02-19","15:41:26.851",2.000000,1.000000,1.000000,23.000000,59.000000,3.949603
"1672","4th",4.000000,"2014-02-19","15:41:30.890",3.000000,1.000000,1.000000,24.000000,42.000000,4.124070
"1672","4th",4.000000,"2014-02-19","15:41:35.100",4.000000,1.000000,1.000000,27.000000,46.000000,3.819020
"1672","4th",4.000000,"2014-02-19","15:41:38.998",5.000000,2.000000,2.000000,25.000000,70.000000,3.807094
"1672","4th",4.000000,"2014-02-19","15:41:42.897",6.000000,1.000000,1.000000,32.000000,59.000000,4.115507
"1672","4th",4.000000,"2014-02-19","15:41:47.091",7.000000,2.000000,2.000000,22.000000,19.000000,3.897696
"1672","4th",4.000000,"2014-02-19","15:41:51.083",8.000000,1.000000,1.000000,32.000000,45.000000,4.167290
"1672","4th",4.000000,"2014-02-19","15:41:55.324",9.000000,1.000000,1.000000,33.000000,71.000000,3.930889
"1672","4th",4.000000,"2014-02-19","15:41:59.347",10.000000,1.000000,1.000000,25.000000,46.000000,3.994462
"1672","4th",4.000000,"2014-02-19","15:42:3.432",11.000000,2.000000,2.000000,34.000000,63.000000,3.857831
"1672","4th",4.000000,"2014-02-19","15:42:7.377",12.000000,1.000000,1.000000,28.000000,13.000000,4.079473
"1672","4th",4.000000,"2014-02-19","15:42:11.556",13.000000,2.000000,2.000000,27.000000,4.000000,3.905721
"1672","4th",4.000000,"2014-02-19","15:42:15.564",14.000000,2.000000,2.000000,37.000000,45.000000,3.854474
"1672","4th",4.000000,"2014-02-19","15:42:19.509",15.000000,2.000000,2.000000,26.000000,11.000000,3.836432
"1672","4th",4.000000,"2014-02-19","15:42:23.423",16.000000,1.000000,1.000000,32.000000,7.000000,4.175713
"1672","4th",4.000000,"2014-02-19","15:42:27.695",17.000000,1.000000,1.000000,29.000000,63.000000,3.885532
"1672","4th",4.000000,"2014-02-19","15:42:31.671",18.000000,1.000000,1.000000,32.000000,52.000000,3.904193
"1672","4th",4.000000,"2014-02-19","15:42:35.679",19.000000,1.000000,1.000000,28.000000,3.000000,3.903919
"1672","4th",4.000000,"2014-02-19","15:42:39.655",20.000000,2.000000,2.000000,26.000000,45.000000,3.909664
"1672","4th",4.000000,"2014-02-19","15:42:43.647",21.000000,1.000000,1.000000,39.000000,55.000000,4.335800
"1672","4th",4.000000,"2014-02-19","15:42:48.059",22.000000,2.000000,2.000000,25.000000,16.000000,4.230596
"1672","4th",4.000000,"2014-02-19","15:42:52.379",23.000000,1.000000,1.000000,35.000000,52.000000,6.305590
"1672","4th",4.000000,"2014-02-19","15:42:58.756",24.000000,1.000000,1.000000,33.000000,47.000000,4.389292
"1672","4th",4.000000,"2014-02-19","15:43:3.247",25.000000,1.000000,1.000000,22.000000,69.000000,4.254883
"1672","4th",4.000000,"2014-02-19","15:43:7.597",26.000000,2.000000,2.000000,24.000000,66.000000,4.541289
"1672","4th",4.000000,"2014-02-19","15:43:12.213",27.000000,1.000000,1.000000,31.000000,67.000000,4.118705
"1672","4th",4.000000,"2014-02-19","15:43:16.407",28.000000,2.000000,2.000000,39.000000,11.000000,3.786858
"1672","4th",4.000000,"2014-02-19","15:43:20.292",29.000000,2.000000,2.000000,21.000000,17.000000,3.832512
"1672","4th",4.000000,"2014-02-19","15:43:24.208",30.000000,1.000000,1.000000,24.000000,10.000000,4.302465
