# Date: 2013-8-6
# Start Time: 17:15:11.956
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",5.000000,"2013-08-06","17:15:56.643",1.000000,2.000000,1.000000,36.000000,8.000000,6.069070
"1621","4th",5.000000,"2013-08-06","17:16:2.784",2.000000,2.000000,2.000000,33.000000,4.000000,4.282134
"1621","4th",5.000000,"2013-08-06","17:16:7.112",3.000000,2.000000,2.000000,21.000000,64.000000,3.975458
"1621","4th",5.000000,"2013-08-06","17:16:11.128",4.000000,2.000000,2.000000,22.000000,70.000000,3.707214
"1621","4th",5.000000,"2013-08-06","17:16:14.862",5.000000,1.000000,1.000000,35.000000,16.000000,4.866098
"1621","4th",5.000000,"2013-08-06","17:16:19.768",6.000000,2.000000,1.000000,23.000000,7.000000,4.050174
"1621","4th",5.000000,"2013-08-06","17:16:23.846",7.000000,2.000000,2.000000,38.000000,41.000000,4.050773
"1621","4th",5.000000,"2013-08-06","17:16:27.940",8.000000,1.000000,2.000000,21.000000,16.000000,4.016413
"1621","4th",5.000000,"2013-08-06","17:16:31.987",9.000000,1.000000,2.000000,22.000000,54.000000,4.067371
"1621","4th",5.000000,"2013-08-06","17:16:36.081",10.000000,1.000000,2.000000,24.000000,44.000000,3.966777
"1621","4th",5.000000,"2013-08-06","17:16:40.081",11.000000,2.000000,1.000000,32.000000,51.000000,3.951795
"1621","4th",5.000000,"2013-08-06","17:16:44.065",12.000000,1.000000,1.000000,39.000000,68.000000,3.984161
"1621","4th",5.000000,"2013-08-06","17:16:48.081",13.000000,1.000000,2.000000,38.000000,62.000000,4.935063
"1621","4th",5.000000,"2013-08-06","17:16:53.049",14.000000,1.000000,1.000000,32.000000,40.000000,4.733308
"1621","4th",5.000000,"2013-08-06","17:16:57.815",15.000000,2.000000,2.000000,24.000000,60.000000,4.150934
"1621","4th",5.000000,"2013-08-06","17:17:2.003",16.000000,1.000000,1.000000,29.000000,54.000000,3.867096
"1621","4th",5.000000,"2013-08-06","17:17:5.893",17.000000,2.000000,2.000000,37.000000,68.000000,5.334845
"1621","4th",5.000000,"2013-08-06","17:17:11.268",18.000000,1.000000,2.000000,23.000000,48.000000,4.017367
"1621","4th",5.000000,"2013-08-06","17:17:15.315",19.000000,1.000000,1.000000,28.000000,2.000000,3.950572
"1621","4th",5.000000,"2013-08-06","17:17:19.299",20.000000,1.000000,2.000000,27.000000,46.000000,4.016452
"1621","4th",5.000000,"2013-08-06","17:17:23.346",21.000000,2.000000,2.000000,26.000000,6.000000,3.867281
"1621","4th",5.000000,"2013-08-06","17:17:27.253",22.000000,1.000000,1.000000,28.000000,54.000000,3.966151
"1621","4th",5.000000,"2013-08-06","17:17:31.253",23.000000,1.000000,1.000000,35.000000,66.000000,5.347163
"1621","4th",5.000000,"2013-08-06","17:17:36.628",24.000000,2.000000,2.000000,33.000000,1.000000,7.483176
"1621","4th",5.000000,"2013-08-06","17:17:44.143",25.000000,2.000000,1.000000,37.000000,63.000000,3.916232
"1621","4th",5.000000,"2013-08-06","17:17:48.096",26.000000,2.000000,2.000000,31.000000,5.000000,4.284592
"1621","4th",5.000000,"2013-08-06","17:17:52.409",27.000000,1.000000,1.000000,26.000000,55.000000,5.567422
"1621","4th",5.000000,"2013-08-06","17:17:58.018",28.000000,1.000000,2.000000,31.000000,62.000000,4.418297
"1621","4th",5.000000,"2013-08-06","17:18:2.471",29.000000,1.000000,2.000000,30.000000,58.000000,7.316707
"1621","4th",5.000000,"2013-08-06","17:18:9.815",30.000000,2.000000,2.000000,22.000000,7.000000,5.050077
