# Date: 2014-10-7
# Start Time: 21:8:52.248
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",3.000000,"2014-10-07","21:8:58.654",1.000000,1.000000,1.000000,26.000000,68.000000,3.831070
"1794","4th",3.000000,"2014-10-07","21:9:2.638",2.000000,2.000000,2.000000,25.000000,63.000000,4.657648
"1794","4th",3.000000,"2014-10-07","21:9:7.388",3.000000,1.000000,1.000000,33.000000,3.000000,3.916034
"1794","4th",3.000000,"2014-10-07","21:9:11.435",4.000000,1.000000,1.000000,26.000000,68.000000,3.829761
"1794","4th",3.000000,"2014-10-07","21:9:15.373",5.000000,1.000000,1.000000,36.000000,19.000000,4.309356
"1794","4th",3.000000,"2014-10-07","21:9:19.763",6.000000,2.000000,2.000000,21.000000,65.000000,4.057692
"1794","4th",3.000000,"2014-10-07","21:9:23.919",7.000000,1.000000,1.000000,27.000000,48.000000,4.008432
"1794","4th",3.000000,"2014-10-07","21:9:28.013",8.000000,2.000000,2.000000,38.000000,47.000000,3.905100
"1794","4th",3.000000,"2014-10-07","21:9:31.997",9.000000,1.000000,1.000000,24.000000,41.000000,4.504196
"1794","4th",3.000000,"2014-10-07","21:9:36.606",10.000000,1.000000,2.000000,36.000000,16.000000,5.909788
"1794","4th",3.000000,"2014-10-07","21:9:42.622",11.000000,2.000000,2.000000,38.000000,14.000000,4.315678
"1794","4th",3.000000,"2014-10-07","21:9:47.028",12.000000,1.000000,1.000000,39.000000,57.000000,3.964848
"1794","4th",3.000000,"2014-10-07","21:9:51.075",13.000000,1.000000,1.000000,29.000000,66.000000,4.502330
"1794","4th",3.000000,"2014-10-07","21:9:55.684",14.000000,2.000000,1.000000,33.000000,57.000000,4.538564
"1794","4th",3.000000,"2014-10-07","21:10:0.325",15.000000,2.000000,2.000000,34.000000,10.000000,6.658452
"1794","4th",3.000000,"2014-10-07","21:10:7.059",16.000000,1.000000,2.000000,24.000000,14.000000,4.071028
"1794","4th",3.000000,"2014-10-07","21:10:11.246",17.000000,1.000000,1.000000,22.000000,62.000000,3.822245
"1794","4th",3.000000,"2014-10-07","21:10:15.153",18.000000,2.000000,2.000000,26.000000,50.000000,4.125053
"1794","4th",3.000000,"2014-10-07","21:10:19.371",19.000000,2.000000,2.000000,29.000000,43.000000,3.914360
"1794","4th",3.000000,"2014-10-07","21:10:23.371",20.000000,2.000000,2.000000,37.000000,6.000000,4.040092
"1794","4th",3.000000,"2014-10-07","21:10:27.496",21.000000,2.000000,1.000000,35.000000,20.000000,3.950201
"1794","4th",3.000000,"2014-10-07","21:10:31.543",22.000000,2.000000,1.000000,27.000000,42.000000,4.228070
"1794","4th",3.000000,"2014-10-07","21:10:35.855",23.000000,1.000000,1.000000,23.000000,4.000000,5.250411
"1794","4th",3.000000,"2014-10-07","21:10:41.199",24.000000,2.000000,2.000000,37.000000,65.000000,6.114929
"1794","4th",3.000000,"2014-10-07","21:10:47.402",25.000000,1.000000,2.000000,38.000000,66.000000,4.261856
"1794","4th",3.000000,"2014-10-07","21:10:51.777",26.000000,1.000000,2.000000,35.000000,13.000000,4.064704
"1794","4th",3.000000,"2014-10-07","21:10:55.949",27.000000,1.000000,2.000000,25.000000,44.000000,3.977729
"1794","4th",3.000000,"2014-10-07","21:11:0.027",28.000000,1.000000,1.000000,26.000000,40.000000,4.785247
"1794","4th",3.000000,"2014-10-07","21:11:4.902",29.000000,2.000000,2.000000,25.000000,44.000000,4.091264
"1794","4th",3.000000,"2014-10-07","21:11:9.105",30.000000,2.000000,2.000000,36.000000,53.000000,3.906649
