# Date: 2014-10-1
# Start Time: 12:33:56.759
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",12.000000,"2014-10-01","12:34:6.134",1.000000,2.000000,2.000000,22.000000,63.000000,3.918585
"1790","4th",12.000000,"2014-10-01","12:34:10.212",2.000000,2.000000,2.000000,36.000000,15.000000,3.712257
"1790","4th",12.000000,"2014-10-01","12:34:14.025",3.000000,2.000000,2.000000,34.000000,18.000000,3.885850
"1790","4th",12.000000,"2014-10-01","12:34:18.009",4.000000,1.000000,1.000000,39.000000,3.000000,3.930090
"1790","4th",12.000000,"2014-10-01","12:34:22.040",5.000000,1.000000,1.000000,29.000000,44.000000,4.097067
"1790","4th",12.000000,"2014-10-01","12:34:26.275",6.000000,1.000000,2.000000,39.000000,52.000000,3.881120
"1790","4th",12.000000,"2014-10-01","12:34:30.274",7.000000,1.000000,2.000000,23.000000,51.000000,4.219436
"1790","4th",12.000000,"2014-10-01","12:34:34.618",8.000000,1.000000,2.000000,22.000000,9.000000,4.095474
"1790","4th",12.000000,"2014-10-01","12:34:38.837",9.000000,1.000000,1.000000,36.000000,19.000000,6.106625
"1790","4th",12.000000,"2014-10-01","12:34:45.040",10.000000,1.000000,2.000000,32.000000,67.000000,4.174245
"1790","4th",12.000000,"2014-10-01","12:34:49.306",11.000000,1.000000,2.000000,37.000000,44.000000,10.152121
"1790","4th",12.000000,"2014-10-01","12:34:59.571",12.000000,2.000000,1.000000,22.000000,53.000000,4.346470
"1790","4th",12.000000,"2014-10-01","12:35:4.024",13.000000,2.000000,2.000000,36.000000,66.000000,3.963761
"1790","4th",12.000000,"2014-10-01","12:35:8.102",14.000000,1.000000,1.000000,21.000000,46.000000,3.907236
"1790","4th",12.000000,"2014-10-01","12:35:12.243",15.000000,1.000000,2.000000,30.000000,70.000000,3.828450
"1790","4th",12.000000,"2014-10-01","12:35:16.790",16.000000,1.000000,1.000000,32.000000,1.000000,3.127583
"1790","4th",12.000000,"2014-10-01","12:35:20.024",17.000000,2.000000,2.000000,37.000000,59.000000,4.039492
"1790","4th",12.000000,"2014-10-01","12:35:24.149",18.000000,1.000000,2.000000,27.000000,67.000000,3.796672
"1790","4th",12.000000,"2014-10-01","12:35:28.087",19.000000,2.000000,2.000000,35.000000,63.000000,3.908567
"1790","4th",12.000000,"2014-10-01","12:35:32.102",20.000000,1.000000,1.000000,26.000000,46.000000,3.874838
"1790","4th",12.000000,"2014-10-01","12:35:36.087",21.000000,1.000000,2.000000,39.000000,47.000000,3.925224
"1790","4th",12.000000,"2014-10-01","12:35:40.102",22.000000,1.000000,2.000000,33.000000,49.000000,3.898815
"1790","4th",12.000000,"2014-10-01","12:35:44.102",23.000000,1.000000,2.000000,35.000000,69.000000,3.861384
"1790","4th",12.000000,"2014-10-01","12:35:48.071",24.000000,1.000000,2.000000,30.000000,63.000000,3.926304
"1790","4th",12.000000,"2014-10-01","12:35:52.102",25.000000,1.000000,1.000000,32.000000,19.000000,3.874406
"1790","4th",12.000000,"2014-10-01","12:35:56.071",26.000000,1.000000,2.000000,38.000000,11.000000,4.105738
"1790","4th",12.000000,"2014-10-01","12:36:0.258",27.000000,1.000000,1.000000,23.000000,5.000000,4.070603
"1790","4th",12.000000,"2014-10-01","12:36:4.414",28.000000,2.000000,1.000000,31.000000,62.000000,4.034982
"1790","4th",12.000000,"2014-10-01","12:36:8.555",29.000000,1.000000,2.000000,37.000000,15.000000,3.822067
"1790","4th",12.000000,"2014-10-01","12:36:12.508",30.000000,1.000000,1.000000,31.000000,50.000000,3.957564
