# Date: 2014-10-2
# Start Time: 15:57:16.771
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",11.000000,"2014-10-02","15:57:24.318",1.000000,1.000000,1.000000,26.000000,52.000000,4.077595
"1790","4th",11.000000,"2014-10-02","15:57:28.506",2.000000,2.000000,1.000000,23.000000,40.000000,4.136388
"1790","4th",11.000000,"2014-10-02","15:57:32.756",3.000000,2.000000,2.000000,29.000000,7.000000,4.007097
"1790","4th",11.000000,"2014-10-02","15:57:36.849",4.000000,1.000000,2.000000,39.000000,71.000000,4.110380
"1790","4th",11.000000,"2014-10-02","15:57:41.084",5.000000,1.000000,1.000000,35.000000,62.000000,5.148496
"1790","4th",11.000000,"2014-10-02","15:57:46.490",6.000000,2.000000,2.000000,39.000000,8.000000,3.984541
"1790","4th",11.000000,"2014-10-02","15:57:50.584",7.000000,2.000000,2.000000,31.000000,43.000000,4.059403
"1790","4th",11.000000,"2014-10-02","15:57:54.740",8.000000,2.000000,1.000000,28.000000,57.000000,3.943744
"1790","4th",11.000000,"2014-10-02","15:57:58.771",9.000000,2.000000,2.000000,22.000000,19.000000,16.117962
"1790","4th",11.000000,"2014-10-02","15:58:14.990",10.000000,1.000000,1.000000,26.000000,53.000000,4.535032
"1790","4th",11.000000,"2014-10-02","15:58:19.646",11.000000,2.000000,2.000000,31.000000,17.000000,4.070428
"1790","4th",11.000000,"2014-10-02","15:58:23.803",12.000000,2.000000,2.000000,28.000000,61.000000,4.023131
"1790","4th",11.000000,"2014-10-02","15:58:27.928",13.000000,1.000000,1.000000,34.000000,5.000000,4.769113
"1790","4th",11.000000,"2014-10-02","15:58:32.787",14.000000,2.000000,2.000000,37.000000,71.000000,3.974554
"1790","4th",11.000000,"2014-10-02","15:58:36.849",15.000000,1.000000,1.000000,29.000000,40.000000,5.343060
"1790","4th",11.000000,"2014-10-02","15:58:42.303",16.000000,1.000000,2.000000,38.000000,50.000000,4.218045
"1790","4th",11.000000,"2014-10-02","15:58:46.615",17.000000,2.000000,2.000000,33.000000,65.000000,6.150761
"1790","4th",11.000000,"2014-10-02","15:58:52.896",18.000000,2.000000,2.000000,24.000000,14.000000,4.435819
"1790","4th",11.000000,"2014-10-02","15:58:57.412",19.000000,2.000000,2.000000,30.000000,8.000000,3.990907
"1790","4th",11.000000,"2014-10-02","15:59:1.490",20.000000,2.000000,1.000000,23.000000,58.000000,4.146596
"1790","4th",11.000000,"2014-10-02","15:59:5.740",21.000000,2.000000,2.000000,21.000000,51.000000,4.125629
"1790","4th",11.000000,"2014-10-02","15:59:9.959",22.000000,2.000000,2.000000,26.000000,18.000000,5.851783
"1790","4th",11.000000,"2014-10-02","15:59:15.896",23.000000,2.000000,1.000000,21.000000,64.000000,4.294436
"1790","4th",11.000000,"2014-10-02","15:59:20.271",24.000000,2.000000,2.000000,25.000000,62.000000,5.624800
"1790","4th",11.000000,"2014-10-02","15:59:26.006",25.000000,2.000000,1.000000,31.000000,10.000000,4.588526
"1790","4th",11.000000,"2014-10-02","15:59:30.678",26.000000,1.000000,2.000000,32.000000,2.000000,4.781579
"1790","4th",11.000000,"2014-10-02","15:59:35.584",27.000000,2.000000,1.000000,29.000000,69.000000,4.327103
"1790","4th",11.000000,"2014-10-02","15:59:40.006",28.000000,1.000000,2.000000,36.000000,49.000000,4.193331
"1790","4th",11.000000,"2014-10-02","15:59:44.287",29.000000,2.000000,1.000000,21.000000,56.000000,5.293966
"1790","4th",11.000000,"2014-10-02","15:59:49.693",30.000000,2.000000,1.000000,32.000000,41.000000,3.933067
