# Date: 2013-11-13
# Start Time: 12:14:42.244
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",2.000000,"2013-11-13","12:14:49.007",1.000000,2.000000,1.000000,33.000000,2.000000,3.915329
"1652","4th",2.000000,"2013-11-13","12:14:52.945",2.000000,2.000000,2.000000,32.000000,15.000000,3.988548
"1652","4th",2.000000,"2013-11-13","12:14:56.883",3.000000,2.000000,2.000000,39.000000,16.000000,4.162121
"1652","4th",2.000000,"2013-11-13","12:15:1.020",4.000000,1.000000,2.000000,37.000000,65.000000,4.142092
"1652","4th",2.000000,"2013-11-13","12:15:5.157",5.000000,1.000000,2.000000,23.000000,18.000000,3.707538
"1652","4th",2.000000,"2013-11-13","12:15:8.805",6.000000,2.000000,1.000000,37.000000,43.000000,4.019210
"1652","4th",2.000000,"2013-11-13","12:15:12.866",7.000000,2.000000,2.000000,32.000000,57.000000,3.631909
"1652","4th",2.000000,"2013-11-13","12:15:16.438",8.000000,1.000000,2.000000,27.000000,58.000000,3.883771
"1652","4th",2.000000,"2013-11-13","12:15:20.300",9.000000,1.000000,1.000000,24.000000,42.000000,4.036786
"1652","4th",2.000000,"2013-11-13","12:15:24.339",10.000000,1.000000,1.000000,23.000000,59.000000,3.839282
"1652","4th",2.000000,"2013-11-13","12:15:28.182",11.000000,2.000000,2.000000,33.000000,61.000000,3.828457
"1652","4th",2.000000,"2013-11-13","12:15:32.025",12.000000,2.000000,1.000000,34.000000,48.000000,4.428807
"1652","4th",2.000000,"2013-11-13","12:15:36.457",13.000000,1.000000,2.000000,29.000000,58.000000,3.928170
"1652","4th",2.000000,"2013-11-13","12:15:40.423",14.000000,1.000000,1.000000,37.000000,54.000000,3.926991
"1652","4th",2.000000,"2013-11-13","12:15:44.359",15.000000,2.000000,1.000000,24.000000,65.000000,3.708544
"1652","4th",2.000000,"2013-11-13","12:15:48.063",16.000000,2.000000,2.000000,29.000000,43.000000,3.715213
"1652","4th",2.000000,"2013-11-13","12:15:51.782",17.000000,1.000000,2.000000,22.000000,58.000000,3.995227
"1652","4th",2.000000,"2013-11-13","12:15:55.826",18.000000,2.000000,1.000000,24.000000,50.000000,4.471591
"1652","4th",2.000000,"2013-11-13","12:16:0.351",19.000000,2.000000,2.000000,21.000000,55.000000,3.657481
"1652","4th",2.000000,"2013-11-13","12:16:4.054",20.000000,2.000000,2.000000,35.000000,2.000000,3.806472
"1652","4th",2.000000,"2013-11-13","12:16:7.897",21.000000,2.000000,2.000000,38.000000,20.000000,4.134238
"1652","4th",2.000000,"2013-11-13","12:16:12.081",22.000000,1.000000,2.000000,35.000000,10.000000,3.912658
"1652","4th",2.000000,"2013-11-13","12:16:16.063",23.000000,1.000000,2.000000,28.000000,59.000000,3.896533
"1652","4th",2.000000,"2013-11-13","12:16:20.030",24.000000,1.000000,2.000000,38.000000,45.000000,3.733853
"1652","4th",2.000000,"2013-11-13","12:16:23.764",25.000000,2.000000,1.000000,26.000000,48.000000,3.719439
"1652","4th",2.000000,"2013-11-13","12:16:27.560",26.000000,2.000000,1.000000,21.000000,54.000000,3.637673
"1652","4th",2.000000,"2013-11-13","12:16:31.233",27.000000,1.000000,2.000000,37.000000,7.000000,3.720758
"1652","4th",2.000000,"2013-11-13","12:16:34.967",28.000000,2.000000,1.000000,21.000000,4.000000,3.728466
"1652","4th",2.000000,"2013-11-13","12:16:38.733",29.000000,1.000000,2.000000,27.000000,70.000000,3.789142
"1652","4th",2.000000,"2013-11-13","12:16:42.576",30.000000,2.000000,2.000000,39.000000,11.000000,3.659155
