# Date: 2014-2-26
# Start Time: 12:26:30.973
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",2.000000,"2014-02-26","12:26:37.330",1.000000,2.000000,2.000000,33.000000,2.000000,3.802745
"1674","4th",2.000000,"2014-02-26","12:26:41.266",2.000000,2.000000,2.000000,32.000000,15.000000,3.787368
"1674","4th",2.000000,"2014-02-26","12:26:45.124",3.000000,2.000000,2.000000,39.000000,16.000000,3.814121
"1674","4th",2.000000,"2014-02-26","12:26:49.044",4.000000,1.000000,2.000000,37.000000,65.000000,3.755531
"1674","4th",2.000000,"2014-02-26","12:26:52.870",5.000000,1.000000,1.000000,23.000000,18.000000,3.748734
"1674","4th",2.000000,"2014-02-26","12:26:56.728",6.000000,2.000000,1.000000,37.000000,43.000000,3.834663
"1674","4th",2.000000,"2014-02-26","12:27:0.648",7.000000,2.000000,2.000000,32.000000,57.000000,3.739801
"1674","4th",2.000000,"2014-02-26","12:27:4.475",8.000000,1.000000,2.000000,27.000000,58.000000,3.826602
"1674","4th",2.000000,"2014-02-26","12:27:8.395",9.000000,1.000000,2.000000,24.000000,42.000000,3.728855
"1674","4th",2.000000,"2014-02-26","12:27:12.206",10.000000,1.000000,1.000000,23.000000,59.000000,3.712029
"1674","4th",2.000000,"2014-02-26","12:27:16.001",11.000000,2.000000,1.000000,33.000000,61.000000,4.032849
"1674","4th",2.000000,"2014-02-26","12:27:20.124",12.000000,2.000000,2.000000,34.000000,48.000000,3.745835
"1674","4th",2.000000,"2014-02-26","12:27:23.951",13.000000,1.000000,2.000000,29.000000,58.000000,3.831794
"1674","4th",2.000000,"2014-02-26","12:27:27.871",14.000000,1.000000,2.000000,37.000000,54.000000,4.435531
"1674","4th",2.000000,"2014-02-26","12:27:32.385",15.000000,2.000000,1.000000,24.000000,65.000000,4.017053
"1674","4th",2.000000,"2014-02-26","12:27:36.492",16.000000,2.000000,2.000000,29.000000,43.000000,3.860764
"1674","4th",2.000000,"2014-02-26","12:27:40.444",17.000000,1.000000,2.000000,22.000000,58.000000,4.196837
"1674","4th",2.000000,"2014-02-26","12:27:44.723",18.000000,2.000000,1.000000,24.000000,50.000000,3.918991
"1674","4th",2.000000,"2014-02-26","12:27:48.722",19.000000,2.000000,1.000000,21.000000,55.000000,3.911411
"1674","4th",2.000000,"2014-02-26","12:27:52.720",20.000000,2.000000,2.000000,35.000000,2.000000,3.729557
"1674","4th",2.000000,"2014-02-26","12:27:56.531",21.000000,2.000000,1.000000,38.000000,20.000000,3.866227
"1674","4th",2.000000,"2014-02-26","12:28:0.482",22.000000,1.000000,2.000000,35.000000,10.000000,3.751023
"1674","4th",2.000000,"2014-02-26","12:28:4.309",23.000000,1.000000,1.000000,28.000000,59.000000,3.744002
"1674","4th",2.000000,"2014-02-26","12:28:8.151",24.000000,1.000000,1.000000,38.000000,45.000000,3.796444
"1674","4th",2.000000,"2014-02-26","12:28:12.024",25.000000,2.000000,1.000000,26.000000,48.000000,3.693818
"1674","4th",2.000000,"2014-02-26","12:28:15.804",26.000000,2.000000,2.000000,21.000000,54.000000,3.727651
"1674","4th",2.000000,"2014-02-26","12:28:19.615",27.000000,1.000000,2.000000,37.000000,7.000000,3.684494
"1674","4th",2.000000,"2014-02-26","12:28:23.395",28.000000,2.000000,1.000000,21.000000,4.000000,3.857918
"1674","4th",2.000000,"2014-02-26","12:28:27.330",29.000000,1.000000,2.000000,27.000000,70.000000,3.849969
"1674","4th",2.000000,"2014-02-26","12:28:31.266",30.000000,2.000000,2.000000,39.000000,11.000000,3.676273
