# Date: 2013-11-11
# Start Time: 19:19:13.883
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",11.000000,"2013-11-11","19:19:23.398",1.000000,1.000000,1.000000,38.000000,51.000000,4.681051
"1652","4th",11.000000,"2013-11-11","19:19:28.148",2.000000,2.000000,1.000000,34.000000,69.000000,4.830709
"1652","4th",11.000000,"2013-11-11","19:19:33.023",3.000000,1.000000,1.000000,22.000000,55.000000,4.409662
"1652","4th",11.000000,"2013-11-11","19:19:37.476",4.000000,1.000000,1.000000,31.000000,41.000000,4.208176
"1652","4th",11.000000,"2013-11-11","19:19:41.710",5.000000,2.000000,1.000000,36.000000,5.000000,4.385416
"1652","4th",11.000000,"2013-11-11","19:19:46.132",6.000000,1.000000,2.000000,33.000000,9.000000,4.166722
"1652","4th",11.000000,"2013-11-11","19:19:50.335",7.000000,1.000000,1.000000,25.000000,53.000000,4.184493
"1652","4th",11.000000,"2013-11-11","19:19:54.554",8.000000,2.000000,2.000000,34.000000,49.000000,4.367003
"1652","4th",11.000000,"2013-11-11","19:19:58.945",9.000000,1.000000,1.000000,39.000000,46.000000,4.768537
"1652","4th",11.000000,"2013-11-11","19:20:3.757",10.000000,1.000000,1.000000,36.000000,17.000000,4.400156
"1652","4th",11.000000,"2013-11-11","19:20:8.179",11.000000,1.000000,1.000000,22.000000,11.000000,4.700940
"1652","4th",11.000000,"2013-11-11","19:20:12.913",12.000000,1.000000,1.000000,31.000000,62.000000,4.550110
"1652","4th",11.000000,"2013-11-11","19:20:17.507",13.000000,2.000000,2.000000,35.000000,48.000000,4.233349
"1652","4th",11.000000,"2013-11-11","19:20:21.773",14.000000,1.000000,1.000000,24.000000,67.000000,4.267411
"1652","4th",11.000000,"2013-11-11","19:20:26.070",15.000000,2.000000,1.000000,36.000000,66.000000,4.250709
"1652","4th",11.000000,"2013-11-11","19:20:30.351",16.000000,2.000000,2.000000,22.000000,70.000000,4.299934
"1652","4th",11.000000,"2013-11-11","19:20:34.679",17.000000,1.000000,1.000000,33.000000,7.000000,4.384392
"1652","4th",11.000000,"2013-11-11","19:20:39.101",18.000000,1.000000,2.000000,37.000000,59.000000,4.484672
"1652","4th",11.000000,"2013-11-11","19:20:43.616",19.000000,2.000000,1.000000,32.000000,20.000000,4.401523
"1652","4th",11.000000,"2013-11-11","19:20:48.054",20.000000,1.000000,2.000000,39.000000,60.000000,4.249685
"1652","4th",11.000000,"2013-11-11","19:20:52.335",21.000000,2.000000,1.000000,33.000000,41.000000,4.301743
"1652","4th",11.000000,"2013-11-11","19:20:56.663",22.000000,1.000000,1.000000,28.000000,53.000000,4.566640
"1652","4th",11.000000,"2013-11-11","19:21:1.272",23.000000,2.000000,2.000000,26.000000,56.000000,4.051043
"1652","4th",11.000000,"2013-11-11","19:21:5.351",24.000000,2.000000,1.000000,29.000000,2.000000,4.467252
"1652","4th",11.000000,"2013-11-11","19:21:9.851",25.000000,1.000000,1.000000,33.000000,3.000000,4.451366
"1652","4th",11.000000,"2013-11-11","19:21:14.335",26.000000,1.000000,1.000000,39.000000,11.000000,4.250012
"1652","4th",11.000000,"2013-11-11","19:21:18.616",27.000000,2.000000,2.000000,21.000000,59.000000,4.184680
"1652","4th",11.000000,"2013-11-11","19:21:22.835",28.000000,1.000000,1.000000,30.000000,65.000000,4.160236
"1652","4th",11.000000,"2013-11-11","19:21:27.038",29.000000,1.000000,2.000000,22.000000,70.000000,4.018043
"1652","4th",11.000000,"2013-11-11","19:21:31.085",30.000000,1.000000,1.000000,26.000000,12.000000,4.067574
