# Date: 2013-8-6
# Start Time: 17:43:20.581
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",12.000000,"2013-08-06","17:43:29.315",1.000000,1.000000,2.000000,21.000000,12.000000,3.894610
"1621","4th",12.000000,"2013-08-06","17:43:33.284",2.000000,2.000000,1.000000,25.000000,57.000000,3.980644
"1621","4th",12.000000,"2013-08-06","17:43:37.299",3.000000,2.000000,1.000000,24.000000,71.000000,3.975306
"1621","4th",12.000000,"2013-08-06","17:43:41.315",4.000000,1.000000,1.000000,36.000000,9.000000,4.039488
"1621","4th",12.000000,"2013-08-06","17:43:45.393",5.000000,2.000000,2.000000,33.000000,18.000000,3.983876
"1621","4th",12.000000,"2013-08-06","17:43:49.409",6.000000,1.000000,1.000000,38.000000,54.000000,4.567230
"1621","4th",12.000000,"2013-08-06","17:43:54.003",7.000000,1.000000,2.000000,29.000000,41.000000,33.766031
"1621","4th",12.000000,"2013-08-06","17:44:27.815",8.000000,1.000000,2.000000,32.000000,42.000000,7.866225
"1621","4th",12.000000,"2013-08-06","17:44:35.706",9.000000,1.000000,1.000000,25.000000,12.000000,13.933042
"1621","4th",12.000000,"2013-08-06","17:44:49.674",10.000000,1.000000,2.000000,29.000000,57.000000,7.617327
"1621","4th",12.000000,"2013-08-06","17:44:57.331",11.000000,2.000000,1.000000,25.000000,67.000000,4.183832
"1621","4th",12.000000,"2013-08-06","17:45:1.549",12.000000,1.000000,1.000000,23.000000,3.000000,4.052561
"1621","4th",12.000000,"2013-08-06","17:45:5.643",13.000000,2.000000,2.000000,35.000000,65.000000,4.183946
"1621","4th",12.000000,"2013-08-06","17:45:9.862",14.000000,1.000000,1.000000,22.000000,60.000000,4.000438
"1621","4th",12.000000,"2013-08-06","17:45:13.893",15.000000,2.000000,2.000000,33.000000,61.000000,3.900785
"1621","4th",12.000000,"2013-08-06","17:45:17.815",16.000000,1.000000,1.000000,23.000000,48.000000,3.967928
"1621","4th",12.000000,"2013-08-06","17:45:21.831",17.000000,2.000000,2.000000,22.000000,10.000000,3.950421
"1621","4th",12.000000,"2013-08-06","17:45:25.799",18.000000,2.000000,2.000000,32.000000,43.000000,3.966650
"1621","4th",12.000000,"2013-08-06","17:45:29.815",19.000000,2.000000,1.000000,34.000000,7.000000,3.716158
"1621","4th",12.000000,"2013-08-06","17:45:33.565",20.000000,2.000000,2.000000,24.000000,44.000000,4.103045
"1621","4th",12.000000,"2013-08-06","17:45:37.706",21.000000,2.000000,1.000000,37.000000,69.000000,5.566797
"1621","4th",12.000000,"2013-08-06","17:45:43.299",22.000000,2.000000,2.000000,21.000000,19.000000,4.101003
"1621","4th",12.000000,"2013-08-06","17:45:47.440",23.000000,2.000000,2.000000,29.000000,54.000000,4.427655
"1621","4th",12.000000,"2013-08-06","17:45:51.909",24.000000,2.000000,2.000000,25.000000,59.000000,4.384754
"1621","4th",12.000000,"2013-08-06","17:45:56.331",25.000000,1.000000,2.000000,27.000000,45.000000,3.983381
"1621","4th",12.000000,"2013-08-06","17:46:0.346",26.000000,2.000000,2.000000,35.000000,4.000000,3.767895
"1621","4th",12.000000,"2013-08-06","17:46:4.143",27.000000,1.000000,1.000000,32.000000,53.000000,3.983462
"1621","4th",12.000000,"2013-08-06","17:46:8.159",28.000000,2.000000,2.000000,23.000000,54.000000,4.201222
"1621","4th",12.000000,"2013-08-06","17:46:12.393",29.000000,2.000000,2.000000,32.000000,68.000000,4.099945
"1621","4th",12.000000,"2013-08-06","17:46:16.518",30.000000,2.000000,1.000000,30.000000,17.000000,3.967399
