# Date: 2014-10-8
# Start Time: 20:18:19.845
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",2.000000,"2014-10-08","20:18:28.723",1.000000,2.000000,1.000000,33.000000,2.000000,5.551430
"1794","4th",2.000000,"2014-10-08","20:18:34.317",2.000000,2.000000,2.000000,32.000000,15.000000,3.949572
"1794","4th",2.000000,"2014-10-08","20:18:38.295",3.000000,2.000000,1.000000,39.000000,16.000000,3.997207
"1794","4th",2.000000,"2014-10-08","20:18:42.321",4.000000,1.000000,1.000000,37.000000,65.000000,4.711326
"1794","4th",2.000000,"2014-10-08","20:18:47.060",5.000000,1.000000,1.000000,23.000000,18.000000,3.897225
"1794","4th",2.000000,"2014-10-08","20:18:51.000",6.000000,2.000000,1.000000,37.000000,43.000000,3.900486
"1794","4th",2.000000,"2014-10-08","20:18:54.928",7.000000,2.000000,2.000000,32.000000,57.000000,3.963516
"1794","4th",2.000000,"2014-10-08","20:18:58.920",8.000000,1.000000,1.000000,27.000000,58.000000,4.079853
"1794","4th",2.000000,"2014-10-08","20:19:3.029",9.000000,1.000000,1.000000,24.000000,42.000000,4.012287
"1794","4th",2.000000,"2014-10-08","20:19:7.070",10.000000,1.000000,2.000000,23.000000,59.000000,4.313515
"1794","4th",2.000000,"2014-10-08","20:19:11.412",11.000000,2.000000,2.000000,33.000000,61.000000,3.913328
"1794","4th",2.000000,"2014-10-08","20:19:15.353",12.000000,2.000000,1.000000,34.000000,48.000000,3.865381
"1794","4th",2.000000,"2014-10-08","20:19:19.253",13.000000,1.000000,1.000000,29.000000,58.000000,4.038924
"1794","4th",2.000000,"2014-10-08","20:19:23.322",14.000000,1.000000,2.000000,37.000000,54.000000,3.895853
"1794","4th",2.000000,"2014-10-08","20:19:27.246",15.000000,2.000000,2.000000,24.000000,65.000000,3.847615
"1794","4th",2.000000,"2014-10-08","20:19:31.121",16.000000,2.000000,2.000000,29.000000,43.000000,4.114049
"1794","4th",2.000000,"2014-10-08","20:19:35.268",17.000000,1.000000,1.000000,22.000000,58.000000,4.009133
"1794","4th",2.000000,"2014-10-08","20:19:39.304",18.000000,2.000000,2.000000,24.000000,50.000000,3.897514
"1794","4th",2.000000,"2014-10-08","20:19:43.243",19.000000,2.000000,2.000000,21.000000,55.000000,3.951429
"1794","4th",2.000000,"2014-10-08","20:19:47.232",20.000000,2.000000,1.000000,35.000000,2.000000,3.887248
"1794","4th",2.000000,"2014-10-08","20:19:51.147",21.000000,2.000000,2.000000,38.000000,20.000000,3.881250
"1794","4th",2.000000,"2014-10-08","20:19:55.055",22.000000,1.000000,1.000000,35.000000,10.000000,3.864736
"1794","4th",2.000000,"2014-10-08","20:19:58.950",23.000000,1.000000,2.000000,28.000000,59.000000,3.963184
"1794","4th",2.000000,"2014-10-08","20:20:2.940",24.000000,1.000000,2.000000,38.000000,45.000000,3.981029
"1794","4th",2.000000,"2014-10-08","20:20:6.949",25.000000,2.000000,2.000000,26.000000,48.000000,4.130195
"1794","4th",2.000000,"2014-10-08","20:20:11.108",26.000000,2.000000,1.000000,21.000000,54.000000,3.879935
"1794","4th",2.000000,"2014-10-08","20:20:15.017",27.000000,1.000000,2.000000,37.000000,7.000000,3.913232
"1794","4th",2.000000,"2014-10-08","20:20:18.960",28.000000,2.000000,1.000000,21.000000,4.000000,4.079182
"1794","4th",2.000000,"2014-10-08","20:20:23.066",29.000000,1.000000,2.000000,27.000000,70.000000,3.898029
"1794","4th",2.000000,"2014-10-08","20:20:26.991",30.000000,2.000000,1.000000,39.000000,11.000000,3.748112
