# Date: 2013-8-7
# Start Time: 15:44:10.416
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",3.000000,"2013-08-07","15:44:21.401",1.000000,2.000000,2.000000,21.000000,6.000000,3.911798
"1621","4th",3.000000,"2013-08-07","15:44:25.385",2.000000,2.000000,1.000000,34.000000,46.000000,3.931594
"1621","4th",3.000000,"2013-08-07","15:44:29.354",3.000000,1.000000,1.000000,33.000000,66.000000,3.890625
"1621","4th",3.000000,"2013-08-07","15:44:33.291",4.000000,1.000000,1.000000,39.000000,17.000000,4.075888
"1621","4th",3.000000,"2013-08-07","15:44:37.432",5.000000,2.000000,2.000000,23.000000,10.000000,4.213437
"1621","4th",3.000000,"2013-08-07","15:44:41.697",6.000000,1.000000,1.000000,27.000000,47.000000,3.840853
"1621","4th",3.000000,"2013-08-07","15:44:45.557",7.000000,1.000000,2.000000,23.000000,71.000000,3.934496
"1621","4th",3.000000,"2013-08-07","15:44:49.526",8.000000,1.000000,1.000000,37.000000,57.000000,4.134135
"1621","4th",3.000000,"2013-08-07","15:44:53.697",9.000000,2.000000,2.000000,22.000000,62.000000,4.235633
"1621","4th",3.000000,"2013-08-07","15:44:57.963",10.000000,2.000000,2.000000,37.000000,4.000000,4.100772
"1621","4th",3.000000,"2013-08-07","15:45:2.104",11.000000,1.000000,1.000000,26.000000,19.000000,3.826804
"1621","4th",3.000000,"2013-08-07","15:45:5.963",12.000000,2.000000,2.000000,36.000000,4.000000,4.084278
"1621","4th",3.000000,"2013-08-07","15:45:10.088",13.000000,1.000000,1.000000,25.000000,60.000000,3.800710
"1621","4th",3.000000,"2013-08-07","15:45:13.916",14.000000,2.000000,2.000000,39.000000,46.000000,3.799798
"1621","4th",3.000000,"2013-08-07","15:45:17.744",15.000000,2.000000,2.000000,21.000000,60.000000,4.034062
"1621","4th",3.000000,"2013-08-07","15:45:21.822",16.000000,1.000000,1.000000,30.000000,40.000000,4.040695
"1621","4th",3.000000,"2013-08-07","15:45:25.900",17.000000,1.000000,2.000000,36.000000,54.000000,4.244513
"1621","4th",3.000000,"2013-08-07","15:45:30.182",18.000000,1.000000,1.000000,25.000000,17.000000,4.911392
"1621","4th",3.000000,"2013-08-07","15:45:35.135",19.000000,1.000000,1.000000,31.000000,59.000000,4.314708
"1621","4th",3.000000,"2013-08-07","15:45:39.478",20.000000,1.000000,1.000000,38.000000,71.000000,3.948104
"1621","4th",3.000000,"2013-08-07","15:45:43.463",21.000000,2.000000,2.000000,35.000000,56.000000,3.934735
"1621","4th",3.000000,"2013-08-07","15:45:47.431",22.000000,1.000000,1.000000,37.000000,14.000000,3.882765
"1621","4th",3.000000,"2013-08-07","15:45:51.353",23.000000,1.000000,1.000000,25.000000,47.000000,4.118166
"1621","4th",3.000000,"2013-08-07","15:45:55.494",24.000000,1.000000,1.000000,26.000000,20.000000,3.917068
"1621","4th",3.000000,"2013-08-07","15:45:59.447",25.000000,2.000000,1.000000,32.000000,50.000000,4.133451
"1621","4th",3.000000,"2013-08-07","15:46:3.619",26.000000,1.000000,1.000000,28.000000,67.000000,3.998847
"1621","4th",3.000000,"2013-08-07","15:46:7.681",27.000000,2.000000,2.000000,22.000000,50.000000,3.883616
"1621","4th",3.000000,"2013-08-07","15:46:11.603",28.000000,1.000000,1.000000,27.000000,65.000000,4.176040
"1621","4th",3.000000,"2013-08-07","15:46:15.822",29.000000,2.000000,2.000000,36.000000,46.000000,5.063497
"1621","4th",3.000000,"2013-08-07","15:46:20.916",30.000000,1.000000,1.000000,32.000000,20.000000,3.965820
