# Date: 2013-11-11
# Start Time: 19:1:3.836
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",4.000000,"2013-11-11","19:1:13.804",1.000000,2.000000,2.000000,22.000000,17.000000,3.955583
"1652","4th",4.000000,"2013-11-11","19:1:17.835",2.000000,2.000000,2.000000,28.000000,47.000000,4.374496
"1652","4th",4.000000,"2013-11-11","19:1:22.241",3.000000,2.000000,1.000000,34.000000,52.000000,4.041474
"1652","4th",4.000000,"2013-11-11","19:1:26.334",4.000000,2.000000,2.000000,28.000000,9.000000,4.174305
"1652","4th",4.000000,"2013-11-11","19:1:30.537",5.000000,1.000000,1.000000,32.000000,54.000000,4.250826
"1652","4th",4.000000,"2013-11-11","19:1:34.834",6.000000,2.000000,2.000000,33.000000,65.000000,4.394812
"1652","4th",4.000000,"2013-11-11","19:1:39.255",7.000000,2.000000,2.000000,22.000000,64.000000,4.484554
"1652","4th",4.000000,"2013-11-11","19:1:43.770",8.000000,2.000000,2.000000,23.000000,19.000000,5.233819
"1652","4th",4.000000,"2013-11-11","19:1:49.036",9.000000,1.000000,1.000000,29.000000,15.000000,4.268789
"1652","4th",4.000000,"2013-11-11","19:1:53.332",10.000000,1.000000,1.000000,33.000000,5.000000,4.566138
"1652","4th",4.000000,"2013-11-11","19:1:57.941",11.000000,1.000000,2.000000,37.000000,43.000000,4.101395
"1652","4th",4.000000,"2013-11-11","19:2:2.066",12.000000,2.000000,1.000000,29.000000,62.000000,4.317202
"1652","4th",4.000000,"2013-11-11","19:2:6.425",13.000000,1.000000,2.000000,39.000000,42.000000,5.167845
"1652","4th",4.000000,"2013-11-11","19:2:11.612",14.000000,2.000000,1.000000,33.000000,8.000000,4.017790
"1652","4th",4.000000,"2013-11-11","19:2:15.674",15.000000,2.000000,1.000000,39.000000,50.000000,3.717973
"1652","4th",4.000000,"2013-11-11","19:2:19.423",16.000000,2.000000,2.000000,28.000000,51.000000,5.000684
"1652","4th",4.000000,"2013-11-11","19:2:24.454",17.000000,2.000000,1.000000,32.000000,71.000000,4.418214
"1652","4th",4.000000,"2013-11-11","19:2:28.891",18.000000,2.000000,2.000000,29.000000,13.000000,3.968176
"1652","4th",4.000000,"2013-11-11","19:2:32.891",19.000000,2.000000,2.000000,24.000000,62.000000,3.968090
"1652","4th",4.000000,"2013-11-11","19:2:36.906",20.000000,2.000000,1.000000,29.000000,67.000000,4.183705
"1652","4th",4.000000,"2013-11-11","19:2:41.109",21.000000,1.000000,2.000000,39.000000,66.000000,4.651270
"1652","4th",4.000000,"2013-11-11","19:2:45.812",22.000000,2.000000,2.000000,21.000000,65.000000,3.992181
"1652","4th",4.000000,"2013-11-11","19:2:49.827",23.000000,2.000000,1.000000,39.000000,15.000000,4.734846
"1652","4th",4.000000,"2013-11-11","19:2:54.592",24.000000,2.000000,1.000000,30.000000,60.000000,4.099272
"1652","4th",4.000000,"2013-11-11","19:2:58.732",25.000000,2.000000,2.000000,31.000000,40.000000,4.568373
"1652","4th",4.000000,"2013-11-11","19:3:3.326",26.000000,2.000000,2.000000,30.000000,41.000000,4.116313
"1652","4th",4.000000,"2013-11-11","19:3:7.482",27.000000,1.000000,1.000000,26.000000,44.000000,4.535673
"1652","4th",4.000000,"2013-11-11","19:3:12.044",28.000000,2.000000,2.000000,27.000000,60.000000,4.133795
"1652","4th",4.000000,"2013-11-11","19:3:16.215",29.000000,1.000000,1.000000,22.000000,6.000000,4.468206
"1652","4th",4.000000,"2013-11-11","19:3:20.715",30.000000,2.000000,2.000000,37.000000,10.000000,4.633200
