# Date: 2014-2-19
# Start Time: 16:0:8.448
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",12.000000,"2014-02-19","16:0:16.041",1.000000,1.000000,1.000000,31.000000,46.000000,3.914380
"1672","4th",12.000000,"2014-02-19","16:0:20.103",2.000000,1.000000,1.000000,28.000000,20.000000,4.021774
"1672","4th",12.000000,"2014-02-19","16:0:24.212",3.000000,1.000000,1.000000,30.000000,69.000000,3.860163
"1672","4th",12.000000,"2014-02-19","16:0:28.165",4.000000,1.000000,1.000000,34.000000,56.000000,3.779829
"1672","4th",12.000000,"2014-02-19","16:0:32.039",5.000000,2.000000,2.000000,23.000000,50.000000,3.777625
"1672","4th",12.000000,"2014-02-19","16:0:35.929",6.000000,1.000000,1.000000,32.000000,70.000000,3.699384
"1672","4th",12.000000,"2014-02-19","16:0:39.757",7.000000,1.000000,1.000000,35.000000,7.000000,3.712313
"1672","4th",12.000000,"2014-02-19","16:0:43.585",8.000000,2.000000,2.000000,23.000000,17.000000,3.700040
"1672","4th",12.000000,"2014-02-19","16:0:47.381",9.000000,1.000000,1.000000,35.000000,53.000000,3.965101
"1672","4th",12.000000,"2014-02-19","16:0:51.459",10.000000,2.000000,2.000000,39.000000,10.000000,3.777615
"1672","4th",12.000000,"2014-02-19","16:0:55.333",11.000000,1.000000,1.000000,34.000000,17.000000,3.788648
"1672","4th",12.000000,"2014-02-19","16:0:59.223",12.000000,2.000000,2.000000,29.000000,50.000000,3.840204
"1672","4th",12.000000,"2014-02-19","16:1:3.160",13.000000,2.000000,2.000000,37.000000,55.000000,3.759219
"1672","4th",12.000000,"2014-02-19","16:1:7.035",14.000000,1.000000,1.000000,31.000000,53.000000,3.824870
"1672","4th",12.000000,"2014-02-19","16:1:10.972",15.000000,1.000000,2.000000,37.000000,46.000000,3.670749
"1672","4th",12.000000,"2014-02-19","16:1:14.721",16.000000,1.000000,1.000000,34.000000,42.000000,3.688891
"1672","4th",12.000000,"2014-02-19","16:1:18.502",17.000000,1.000000,1.000000,31.000000,6.000000,3.893504
"1672","4th",12.000000,"2014-02-19","16:1:22.517",18.000000,1.000000,2.000000,28.000000,63.000000,3.814644
"1672","4th",12.000000,"2014-02-19","16:1:26.439",19.000000,1.000000,1.000000,32.000000,4.000000,3.683769
"1672","4th",12.000000,"2014-02-19","16:1:30.235",20.000000,2.000000,2.000000,22.000000,61.000000,3.753198
"1672","4th",12.000000,"2014-02-19","16:1:34.078",21.000000,2.000000,2.000000,26.000000,68.000000,3.767422
"1672","4th",12.000000,"2014-02-19","16:1:37.937",22.000000,1.000000,2.000000,36.000000,69.000000,4.702253
"1672","4th",12.000000,"2014-02-19","16:1:42.733",23.000000,1.000000,1.000000,26.000000,64.000000,3.765214
"1672","4th",12.000000,"2014-02-19","16:1:46.592",24.000000,2.000000,2.000000,36.000000,69.000000,3.831329
"1672","4th",12.000000,"2014-02-19","16:1:50.529",25.000000,1.000000,1.000000,25.000000,66.000000,3.856275
"1672","4th",12.000000,"2014-02-19","16:1:54.482",26.000000,2.000000,2.000000,30.000000,62.000000,3.817814
"1672","4th",12.000000,"2014-02-19","16:1:58.388",27.000000,2.000000,2.000000,39.000000,16.000000,3.994250
"1672","4th",12.000000,"2014-02-19","16:2:2.497",28.000000,1.000000,1.000000,25.000000,11.000000,3.815988
"1672","4th",12.000000,"2014-02-19","16:2:6.418",29.000000,2.000000,2.000000,35.000000,50.000000,3.971388
"1672","4th",12.000000,"2014-02-19","16:2:10.480",30.000000,1.000000,1.000000,39.000000,19.000000,3.830643
