# Date: 2014-10-8
# Start Time: 20:33:48.594
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",9.000000,"2014-10-08","20:33:55.106",1.000000,1.000000,1.000000,26.000000,9.000000,4.033320
"1794","4th",9.000000,"2014-10-08","20:33:59.183",2.000000,1.000000,1.000000,30.000000,67.000000,3.999035
"1794","4th",9.000000,"2014-10-08","20:34:3.209",3.000000,1.000000,2.000000,36.000000,41.000000,4.264182
"1794","4th",9.000000,"2014-10-08","20:34:7.500",4.000000,1.000000,1.000000,21.000000,44.000000,3.914517
"1794","4th",9.000000,"2014-10-08","20:34:11.445",5.000000,1.000000,2.000000,25.000000,42.000000,3.878326
"1794","4th",9.000000,"2014-10-08","20:34:15.353",6.000000,2.000000,2.000000,24.000000,59.000000,3.797248
"1794","4th",9.000000,"2014-10-08","20:34:19.185",7.000000,1.000000,1.000000,38.000000,71.000000,3.906474
"1794","4th",9.000000,"2014-10-08","20:34:23.120",8.000000,2.000000,2.000000,29.000000,46.000000,3.947022
"1794","4th",9.000000,"2014-10-08","20:34:27.097",9.000000,1.000000,2.000000,25.000000,2.000000,6.206737
"1794","4th",9.000000,"2014-10-08","20:34:33.332",10.000000,2.000000,2.000000,24.000000,1.000000,3.914294
"1794","4th",9.000000,"2014-10-08","20:34:37.274",11.000000,2.000000,1.000000,29.000000,71.000000,5.876619
"1794","4th",9.000000,"2014-10-08","20:34:43.185",12.000000,2.000000,2.000000,21.000000,66.000000,3.924192
"1794","4th",9.000000,"2014-10-08","20:34:47.137",13.000000,1.000000,1.000000,33.000000,49.000000,3.847388
"1794","4th",9.000000,"2014-10-08","20:34:51.035",14.000000,1.000000,2.000000,35.000000,43.000000,3.792974
"1794","4th",9.000000,"2014-10-08","20:34:54.857",15.000000,1.000000,1.000000,38.000000,54.000000,4.161717
"1794","4th",9.000000,"2014-10-08","20:34:59.056",16.000000,2.000000,2.000000,26.000000,49.000000,4.503765
"1794","4th",9.000000,"2014-10-08","20:35:3.590",17.000000,1.000000,1.000000,38.000000,12.000000,3.977345
"1794","4th",9.000000,"2014-10-08","20:35:7.596",18.000000,2.000000,2.000000,36.000000,47.000000,4.064140
"1794","4th",9.000000,"2014-10-08","20:35:11.689",19.000000,2.000000,2.000000,21.000000,11.000000,4.212699
"1794","4th",9.000000,"2014-10-08","20:35:15.929",20.000000,1.000000,1.000000,25.000000,7.000000,3.980852
"1794","4th",9.000000,"2014-10-08","20:35:19.941",21.000000,2.000000,1.000000,27.000000,46.000000,4.276345
"1794","4th",9.000000,"2014-10-08","20:35:24.247",22.000000,1.000000,2.000000,21.000000,65.000000,3.847331
"1794","4th",9.000000,"2014-10-08","20:35:28.123",23.000000,1.000000,1.000000,26.000000,5.000000,4.062141
"1794","4th",9.000000,"2014-10-08","20:35:32.216",24.000000,2.000000,1.000000,39.000000,19.000000,4.044700
"1794","4th",9.000000,"2014-10-08","20:35:36.291",25.000000,1.000000,1.000000,34.000000,59.000000,4.044220
"1794","4th",9.000000,"2014-10-08","20:35:40.366",26.000000,1.000000,1.000000,24.000000,1.000000,4.026963
"1794","4th",9.000000,"2014-10-08","20:35:44.422",27.000000,2.000000,2.000000,34.000000,66.000000,3.880814
"1794","4th",9.000000,"2014-10-08","20:35:48.331",28.000000,2.000000,1.000000,28.000000,6.000000,4.911909
"1794","4th",9.000000,"2014-10-08","20:35:53.270",29.000000,2.000000,1.000000,35.000000,68.000000,4.097742
"1794","4th",9.000000,"2014-10-08","20:35:57.395",30.000000,1.000000,2.000000,34.000000,66.000000,3.980353
