# Date: 2013-8-7
# Start Time: 15:56:27.662
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",7.000000,"2013-08-07","15:56:36.474",1.000000,1.000000,1.000000,24.000000,66.000000,7.990428
"1621","4th",7.000000,"2013-08-07","15:56:44.537",2.000000,1.000000,2.000000,31.000000,64.000000,12.660406
"1621","4th",7.000000,"2013-08-07","15:56:57.240",3.000000,2.000000,1.000000,38.000000,54.000000,3.888939
"1621","4th",7.000000,"2013-08-07","15:57:1.177",4.000000,1.000000,2.000000,35.000000,45.000000,3.937718
"1621","4th",7.000000,"2013-08-07","15:57:5.146",5.000000,2.000000,1.000000,27.000000,66.000000,5.783440
"1621","4th",7.000000,"2013-08-07","15:57:10.990",6.000000,1.000000,2.000000,22.000000,68.000000,7.468509
"1621","4th",7.000000,"2013-08-07","15:57:18.505",7.000000,1.000000,1.000000,35.000000,10.000000,5.114525
"1621","4th",7.000000,"2013-08-07","15:57:23.646",8.000000,1.000000,2.000000,37.000000,4.000000,4.066687
"1621","4th",7.000000,"2013-08-07","15:57:27.739",9.000000,2.000000,1.000000,25.000000,7.000000,5.200440
"1621","4th",7.000000,"2013-08-07","15:57:32.974",10.000000,2.000000,1.000000,34.000000,20.000000,9.549915
"1621","4th",7.000000,"2013-08-07","15:57:42.567",11.000000,2.000000,2.000000,35.000000,6.000000,6.833748
"1621","4th",7.000000,"2013-08-07","15:57:49.458",12.000000,2.000000,2.000000,28.000000,43.000000,4.465500
"1621","4th",7.000000,"2013-08-07","15:57:53.958",13.000000,1.000000,1.000000,21.000000,40.000000,4.098871
"1621","4th",7.000000,"2013-08-07","15:57:58.099",14.000000,1.000000,1.000000,25.000000,52.000000,4.809121
"1621","4th",7.000000,"2013-08-07","15:58:2.942",15.000000,2.000000,2.000000,37.000000,8.000000,4.917073
"1621","4th",7.000000,"2013-08-07","15:58:7.895",16.000000,1.000000,1.000000,34.000000,49.000000,7.884563
"1621","4th",7.000000,"2013-08-07","15:58:15.817",17.000000,1.000000,2.000000,30.000000,10.000000,5.412893
"1621","4th",7.000000,"2013-08-07","15:58:21.255",18.000000,1.000000,1.000000,22.000000,60.000000,5.617337
"1621","4th",7.000000,"2013-08-07","15:58:26.911",19.000000,1.000000,2.000000,28.000000,3.000000,12.966262
"1621","4th",7.000000,"2013-08-07","15:58:39.911",20.000000,1.000000,1.000000,26.000000,17.000000,4.016154
"1621","4th",7.000000,"2013-08-07","15:58:43.958",21.000000,2.000000,1.000000,37.000000,61.000000,4.515135
"1621","4th",7.000000,"2013-08-07","15:58:48.520",22.000000,2.000000,2.000000,31.000000,40.000000,5.494749
"1621","4th",7.000000,"2013-08-07","15:58:54.051",23.000000,2.000000,1.000000,21.000000,67.000000,4.215061
"1621","4th",7.000000,"2013-08-07","15:58:58.301",24.000000,2.000000,1.000000,29.000000,65.000000,9.246584
"1621","4th",7.000000,"2013-08-07","15:59:7.583",25.000000,1.000000,2.000000,25.000000,53.000000,5.333261
"1621","4th",7.000000,"2013-08-07","15:59:12.942",26.000000,2.000000,1.000000,38.000000,61.000000,7.600753
"1621","4th",7.000000,"2013-08-07","15:59:20.582",27.000000,2.000000,1.000000,27.000000,5.000000,6.314021
"1621","4th",7.000000,"2013-08-07","15:59:26.926",28.000000,1.000000,1.000000,22.000000,42.000000,3.967549
"1621","4th",7.000000,"2013-08-07","15:59:30.926",29.000000,2.000000,2.000000,27.000000,54.000000,5.650875
"1621","4th",7.000000,"2013-08-07","15:59:36.614",30.000000,1.000000,1.000000,37.000000,71.000000,5.550776
