# Date: 2014-2-18
# Start Time: 17:49:38.285
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",7.000000,"2014-02-18","17:49:46.925",1.000000,1.000000,1.000000,34.000000,17.000000,3.948834
"1672","4th",7.000000,"2014-02-18","17:49:50.987",2.000000,1.000000,1.000000,29.000000,11.000000,3.817334
"1672","4th",7.000000,"2014-02-18","17:49:54.893",3.000000,2.000000,1.000000,35.000000,48.000000,4.271332
"1672","4th",7.000000,"2014-02-18","17:49:59.252",4.000000,1.000000,1.000000,26.000000,3.000000,3.742013
"1672","4th",7.000000,"2014-02-18","17:50:3.080",5.000000,2.000000,2.000000,28.000000,16.000000,3.765141
"1672","4th",7.000000,"2014-02-18","17:50:6.940",6.000000,1.000000,1.000000,34.000000,42.000000,3.793988
"1672","4th",7.000000,"2014-02-18","17:50:10.814",7.000000,2.000000,2.000000,31.000000,61.000000,3.689847
"1672","4th",7.000000,"2014-02-18","17:50:14.580",8.000000,2.000000,2.000000,39.000000,44.000000,3.777535
"1672","4th",7.000000,"2014-02-18","17:50:18.439",9.000000,2.000000,2.000000,37.000000,12.000000,3.879265
"1672","4th",7.000000,"2014-02-18","17:50:22.408",10.000000,2.000000,2.000000,38.000000,11.000000,4.223103
"1672","4th",7.000000,"2014-02-18","17:50:26.720",11.000000,1.000000,1.000000,31.000000,57.000000,3.955014
"1672","4th",7.000000,"2014-02-18","17:50:30.751",12.000000,1.000000,1.000000,33.000000,48.000000,4.641525
"1672","4th",7.000000,"2014-02-18","17:50:35.470",13.000000,2.000000,2.000000,38.000000,54.000000,3.892025
"1672","4th",7.000000,"2014-02-18","17:50:39.454",14.000000,2.000000,2.000000,27.000000,12.000000,3.906800
"1672","4th",7.000000,"2014-02-18","17:50:43.438",15.000000,1.000000,1.000000,38.000000,67.000000,3.774007
"1672","4th",7.000000,"2014-02-18","17:50:47.297",16.000000,1.000000,1.000000,32.000000,41.000000,3.691354
"1672","4th",7.000000,"2014-02-18","17:50:51.078",17.000000,2.000000,2.000000,34.000000,55.000000,3.725562
"1672","4th",7.000000,"2014-02-18","17:50:54.891",18.000000,1.000000,1.000000,29.000000,68.000000,3.757986
"1672","4th",7.000000,"2014-02-18","17:50:58.719",19.000000,2.000000,2.000000,39.000000,71.000000,4.045205
"1672","4th",7.000000,"2014-02-18","17:51:2.859",20.000000,1.000000,1.000000,27.000000,63.000000,3.890871
"1672","4th",7.000000,"2014-02-18","17:51:6.828",21.000000,2.000000,2.000000,36.000000,18.000000,4.009259
"1672","4th",7.000000,"2014-02-18","17:51:10.921",22.000000,1.000000,1.000000,31.000000,65.000000,3.876122
"1672","4th",7.000000,"2014-02-18","17:51:14.874",23.000000,1.000000,1.000000,38.000000,10.000000,3.692546
"1672","4th",7.000000,"2014-02-18","17:51:18.655",24.000000,2.000000,2.000000,37.000000,68.000000,3.859440
"1672","4th",7.000000,"2014-02-18","17:51:22.592",25.000000,2.000000,2.000000,26.000000,51.000000,3.910899
"1672","4th",7.000000,"2014-02-18","17:51:26.592",26.000000,1.000000,1.000000,23.000000,63.000000,3.942568
"1672","4th",7.000000,"2014-02-18","17:51:30.623",27.000000,2.000000,2.000000,34.000000,6.000000,3.939197
"1672","4th",7.000000,"2014-02-18","17:51:34.639",28.000000,1.000000,1.000000,36.000000,46.000000,5.457355
"1672","4th",7.000000,"2014-02-18","17:51:40.185",29.000000,2.000000,2.000000,33.000000,54.000000,3.790785
"1672","4th",7.000000,"2014-02-18","17:51:44.060",30.000000,1.000000,1.000000,31.000000,61.000000,3.741655
